时间戳 = 1724639328.677000  方向盘角度 = 0  油门 = 0  刹车 = 0
时间戳 = 1724639458.009000  方向盘角度 = 1040  油门 = 32767  刹车 = 32767
时间戳 = 1724639458.056000  方向盘角度 = 1039  油门 = 32767  刹车 = 32767
时间戳 = 1724639458.102000  方向盘角度 = 1037  油门 = 32767  刹车 = 32767
时间戳 = 1724639458.147000  方向盘角度 = 1031  油门 = 32767  刹车 = 32767
时间戳 = 1724639458.195000  方向盘角度 = 1023  油门 = 32767  刹车 = 32767
时间戳 = 1724639458.240000  方向盘角度 = 1013  油门 = 32767  刹车 = 32767
时间戳 = 1724639458.288000  方向盘角度 = 1011  油门 = 32767  刹车 = 32767
时间戳 = 1724639458.413000  方向盘角度 = 1007  油门 = 32767  刹车 = 32767
时间戳 = 1724639458.460000  方向盘角度 = 1000  油门 = 32767  刹车 = 32767
时间戳 = 1724639458.506000  方向盘角度 = 980  油门 = 32767  刹车 = 32767
时间戳 = 1724639458.553000  方向盘角度 = 953  油门 = 32767  刹车 = 32767
时间戳 = 1724639458.601000  方向盘角度 = 927  油门 = 32767  刹车 = 32767
时间戳 = 1724639458.648000  方向盘角度 = 906  油门 = 32767  刹车 = 31987
时间戳 = 1724639458.696000  方向盘角度 = 876  油门 = 32767  刹车 = 31467
时间戳 = 1724639458.744000  方向盘角度 = 816  油门 = 32767  刹车 = 30427
时间戳 = 1724639458.791000  方向盘角度 = 718  油门 = 32767  刹车 = 28866
时间戳 = 1724639458.838000  方向盘角度 = 612  油门 = 32767  刹车 = 27046
时间戳 = 1724639458.885000  方向盘角度 = 522  油门 = 32767  刹车 = 25226
时间戳 = 1724639458.930000  方向盘角度 = 455  油门 = 32767  刹车 = 24445
时间戳 = 1724639458.977000  方向盘角度 = 423  油门 = 32767  刹车 = 23405
时间戳 = 1724639459.023000  方向盘角度 = 371  油门 = 32767  刹车 = 22885
时间戳 = 1724639459.069000  方向盘角度 = 305  油门 = 32767  刹车 = 21845
时间戳 = 1724639459.114000  方向盘角度 = 201  油门 = 32767  刹车 = 20805
时间戳 = 1724639459.162000  方向盘角度 = 42  油门 = 32767  刹车 = 19245
时间戳 = 1724639459.208000  方向盘角度 = -202  油门 = 32767  刹车 = 17684
时间戳 = 1724639459.255000  方向盘角度 = -490  油门 = 32767  刹车 = 17424
时间戳 = 1724639459.302000  方向盘角度 = -753  油门 = 32767  刹车 = 16904
时间戳 = 1724639459.348000  方向盘角度 = -949  油门 = 32767  刹车 = 16644
时间戳 = 1724639459.395000  方向盘角度 = -1053  油门 = 32767  刹车 = 16644
时间戳 = 1724639459.443000  方向盘角度 = -1105  油门 = 32767  刹车 = 16124
时间戳 = 1724639459.491000  方向盘角度 = -1153  油门 = 32767  刹车 = 15344
时间戳 = 1724639459.538000  方向盘角度 = -1209  油门 = 32767  刹车 = 15084
时间戳 = 1724639459.583000  方向盘角度 = -1271  油门 = 32767  刹车 = 15084
时间戳 = 1724639459.630000  方向盘角度 = -1329  油门 = 32767  刹车 = 14304
时间戳 = 1724639459.676000  方向盘角度 = -1409  油门 = 32767  刹车 = 14304
时间戳 = 1724639459.724000  方向盘角度 = -1492  油门 = 32767  刹车 = 14044
时间戳 = 1724639459.788000  方向盘角度 = -1603  油门 = 32767  刹车 = 13784
时间戳 = 1724639459.835000  方向盘角度 = -1630  油门 = 32767  刹车 = 13523
时间戳 = 1724639459.881000  方向盘角度 = -1630  油门 = 32767  刹车 = 13784
时间戳 = 1724639459.926000  方向盘角度 = -1630  油门 = 32767  刹车 = 13003
时间戳 = 1724639459.972000  方向盘角度 = -1635  油门 = 32767  刹车 = 12483
时间戳 = 1724639460.020000  方向盘角度 = -1637  油门 = 32767  刹车 = 12223
时间戳 = 1724639460.067000  方向盘角度 = -1637  油门 = 32767  刹车 = 11963
时间戳 = 1724639460.114000  方向盘角度 = -1644  油门 = 32767  刹车 = 10923
时间戳 = 1724639460.160000  方向盘角度 = -1645  油门 = 32767  刹车 = 11443
时间戳 = 1724639460.206000  方向盘角度 = -1645  油门 = 32767  刹车 = 10923
时间戳 = 1724639460.253000  方向盘角度 = -1645  油门 = 32767  刹车 = 10143
时间戳 = 1724639460.299000  方向盘角度 = -1645  油门 = 32767  刹车 = 10663
时间戳 = 1724639460.347000  方向盘角度 = -1643  油门 = 32767  刹车 = 9883
时间戳 = 1724639460.392000  方向盘角度 = -1637  油门 = 32767  刹车 = 9623
时间戳 = 1724639460.439000  方向盘角度 = -1629  油门 = 32767  刹车 = 9103
时间戳 = 1724639460.486000  方向盘角度 = -1616  油门 = 32767  刹车 = 8583
时间戳 = 1724639460.532000  方向盘角度 = -1586  油门 = 32767  刹车 = 8062
时间戳 = 1724639460.578000  方向盘角度 = -1546  油门 = 32767  刹车 = 7282
时间戳 = 1724639460.624000  方向盘角度 = -1493  油门 = 32767  刹车 = 5982
时间戳 = 1724639460.672000  方向盘角度 = -1454  油门 = 32767  刹车 = 5462
时间戳 = 1724639460.718000  方向盘角度 = -1425  油门 = 32767  刹车 = 5462
时间戳 = 1724639460.764000  方向盘角度 = -1401  油门 = 32767  刹车 = 4682
时间戳 = 1724639460.811000  方向盘角度 = -1375  油门 = 32767  刹车 = 4422
时间戳 = 1724639460.859000  方向盘角度 = -1334  油门 = 32767  刹车 = 3902
时间戳 = 1724639460.907000  方向盘角度 = -1290  油门 = 32767  刹车 = 3642
时间戳 = 1724639460.955000  方向盘角度 = -1251  油门 = 32767  刹车 = 2601
时间戳 = 1724639461.001000  方向盘角度 = -1218  油门 = 32767  刹车 = 1561
时间戳 = 1724639461.047000  方向盘角度 = -1179  油门 = 32767  刹车 = 781
时间戳 = 1724639461.092000  方向盘角度 = -1138  油门 = 32767  刹车 = 781
时间戳 = 1724639461.139000  方向盘角度 = -1100  油门 = 32767  刹车 = 521
时间戳 = 1724639461.186000  方向盘角度 = -1067  油门 = 32767  刹车 = 0
时间戳 = 1724639461.232000  方向盘角度 = -1033  油门 = 32767  刹车 = 0
时间戳 = 1724639461.278000  方向盘角度 = -989  油门 = 32767  刹车 = 0
时间戳 = 1724639461.326000  方向盘角度 = -943  油门 = 32767  刹车 = -512
时间戳 = 1724639461.373000  方向盘角度 = -901  油门 = 32767  刹车 = -768
时间戳 = 1724639461.419000  方向盘角度 = -850  油门 = 32767  刹车 = -1280
时间戳 = 1724639461.466000  方向盘角度 = -790  油门 = 32767  刹车 = -3072
时间戳 = 1724639461.513000  方向盘角度 = -724  油门 = 32767  刹车 = -4864
时间戳 = 1724639461.561000  方向盘角度 = -647  油门 = 32767  刹车 = -5376
时间戳 = 1724639461.607000  方向盘角度 = -574  油门 = 32767  刹车 = -5376
时间戳 = 1724639461.655000  方向盘角度 = -503  油门 = 32767  刹车 = -5888
时间戳 = 1724639461.703000  方向盘角度 = -436  油门 = 32767  刹车 = -6144
时间戳 = 1724639461.747000  方向盘角度 = -373  油门 = 32767  刹车 = -6400
时间戳 = 1724639461.794000  方向盘角度 = -307  油门 = 32767  刹车 = -6400
时间戳 = 1724639461.842000  方向盘角度 = -228  油门 = 32767  刹车 = -6656
时间戳 = 1724639461.890000  方向盘角度 = -143  油门 = 32767  刹车 = -6656
时间戳 = 1724639461.937000  方向盘角度 = -53  油门 = 32767  刹车 = -6656
时间戳 = 1724639461.985000  方向盘角度 = 37  油门 = 32767  刹车 = -6656
时间戳 = 1724639462.032000  方向盘角度 = 135  油门 = 32767  刹车 = -6656
时间戳 = 1724639462.078000  方向盘角度 = 231  油门 = 32767  刹车 = -6656
时间戳 = 1724639462.126000  方向盘角度 = 312  油门 = 32767  刹车 = -6656
时间戳 = 1724639462.174000  方向盘角度 = 376  油门 = 32767  刹车 = -5888
时间戳 = 1724639462.221000  方向盘角度 = 404  油门 = 32767  刹车 = -5888
时间戳 = 1724639462.268000  方向盘角度 = 408  油门 = 32767  刹车 = -5376
时间戳 = 1724639462.315000  方向盘角度 = 402  油门 = 32767  刹车 = -4864
时间戳 = 1724639462.363000  方向盘角度 = 403  油门 = 32767  刹车 = -4608
时间戳 = 1724639462.411000  方向盘角度 = 408  油门 = 32767  刹车 = -4096
时间戳 = 1724639462.457000  方向盘角度 = 416  油门 = 32767  刹车 = -3328
时间戳 = 1724639462.505000  方向盘角度 = 442  油门 = 32767  刹车 = -2304
时间戳 = 1724639462.551000  方向盘角度 = 494  油门 = 32767  刹车 = -768
时间戳 = 1724639462.596000  方向盘角度 = 554  油门 = 32767  刹车 = 261
时间戳 = 1724639462.644000  方向盘角度 = 605  油门 = 32767  刹车 = 2601
时间戳 = 1724639462.692000  方向盘角度 = 640  油门 = 32767  刹车 = 5982
时间戳 = 1724639462.738000  方向盘角度 = 664  油门 = 32767  刹车 = 9883
时间戳 = 1724639462.786000  方向盘角度 = 680  油门 = 32767  刹车 = 12223
时间戳 = 1724639462.833000  方向盘角度 = 697  油门 = 32767  刹车 = 14824
时间戳 = 1724639462.881000  方向盘角度 = 709  油门 = 32767  刹车 = 17944
时间戳 = 1724639462.928000  方向盘角度 = 723  油门 = 32767  刹车 = 21325
时间戳 = 1724639462.976000  方向盘角度 = 743  油门 = 32767  刹车 = 23405
时间戳 = 1724639463.024000  方向盘角度 = 770  油门 = 32767  刹车 = 23925
时间戳 = 1724639463.071000  方向盘角度 = 801  油门 = 32767  刹车 = 24706
时间戳 = 1724639463.119000  方向盘角度 = 834  油门 = 32767  刹车 = 26006
时间戳 = 1724639463.167000  方向盘角度 = 869  油门 = 32767  刹车 = 27306
时间戳 = 1724639463.215000  方向盘角度 = 906  油门 = 32767  刹车 = 29646
时间戳 = 1724639463.260000  方向盘角度 = 940  油门 = 32767  刹车 = 31207
时间戳 = 1724639463.306000  方向盘角度 = 960  油门 = 32767  刹车 = 32767
时间戳 = 1724639463.354000  方向盘角度 = 971  油门 = 32767  刹车 = 32767
时间戳 = 1724639463.402000  方向盘角度 = 979  油门 = 32767  刹车 = 32767
时间戳 = 1724639463.448000  方向盘角度 = 998  油门 = 32767  刹车 = 32767
时间戳 = 1724639463.496000  方向盘角度 = 1031  油门 = 32767  刹车 = 32767
时间戳 = 1724639463.544000  方向盘角度 = 1059  油门 = 32767  刹车 = 32767
时间戳 = 1724639463.592000  方向盘角度 = 1064  油门 = 32767  刹车 = 32767
时间戳 = 1724639463.638000  方向盘角度 = 1052  油门 = 32767  刹车 = 32767
时间戳 = 1724639463.685000  方向盘角度 = 1052  油门 = 32767  刹车 = 32767
时间戳 = 1724639463.733000  方向盘角度 = 1052  油门 = 32767  刹车 = 32767
时间戳 = 1724639463.780000  方向盘角度 = 1052  油门 = 32767  刹车 = 32767
时间戳 = 1724639463.828000  方向盘角度 = 1050  油门 = 32767  刹车 = 32767
时间戳 = 1724639463.873000  方向盘角度 = 1040  油门 = 32767  刹车 = 32767
时间戳 = 1724639463.921000  方向盘角度 = 1032  油门 = 32767  刹车 = 32767
时间戳 = 1724639463.969000  方向盘角度 = 1024  油门 = 32767  刹车 = 32767
时间戳 = 1724639464.016000  方向盘角度 = 1019  油门 = 32767  刹车 = 32767
时间戳 = 1724639464.062000  方向盘角度 = 1019  油门 = 32767  刹车 = 32767
时间戳 = 1724639464.110000  方向盘角度 = 1018  油门 = 32767  刹车 = 32767
时间戳 = 1724639464.157000  方向盘角度 = 1017  油门 = 32767  刹车 = 32767
时间戳 = 1724639464.205000  方向盘角度 = 1013  油门 = 32767  刹车 = 32767
时间戳 = 1724639464.253000  方向盘角度 = 1012  油门 = 32767  刹车 = 32767
时间戳 = 1724639464.299000  方向盘角度 = 1011  油门 = 32767  刹车 = 32767
时间戳 = 1724639464.344000  方向盘角度 = 1011  油门 = 32767  刹车 = 32767
时间戳 = 1724639464.391000  方向盘角度 = 1017  油门 = 32767  刹车 = 32767
时间戳 = 1724639464.438000  方向盘角度 = 1026  油门 = 32767  刹车 = 32767
时间戳 = 1724639464.486000  方向盘角度 = 1033  油门 = 32767  刹车 = 32767
时间戳 = 1724639464.532000  方向盘角度 = 1045  油门 = 32767  刹车 = 32767
时间戳 = 1724639464.578000  方向盘角度 = 1057  油门 = 32767  刹车 = 32767
时间戳 = 1724639464.624000  方向盘角度 = 1066  油门 = 32767  刹车 = 32767
时间戳 = 1724639464.672000  方向盘角度 = 1078  油门 = 32767  刹车 = 32767
时间戳 = 1724639464.719000  方向盘角度 = 1083  油门 = 32767  刹车 = 32767
时间戳 = 1724639464.766000  方向盘角度 = 1083  油门 = 32767  刹车 = 32767
时间戳 = 1724639464.814000  方向盘角度 = 1083  油门 = 32767  刹车 = 32767
时间戳 = 1724639464.862000  方向盘角度 = 1083  油门 = 32767  刹车 = 32767
时间戳 = 1724639464.907000  方向盘角度 = 1083  油门 = 32767  刹车 = 32767
时间戳 = 1724639464.952000  方向盘角度 = 1083  油门 = 32767  刹车 = 32767
时间戳 = 1724639464.997000  方向盘角度 = 1083  油门 = 32767  刹车 = 32767
时间戳 = 1724639465.045000  方向盘角度 = 1083  油门 = 32767  刹车 = 32767
时间戳 = 1724639465.093000  方向盘角度 = 1083  油门 = 32767  刹车 = 32767
时间戳 = 1724639465.141000  方向盘角度 = 1083  油门 = 32767  刹车 = 32767
时间戳 = 1724639465.187000  方向盘角度 = 1083  油门 = 31987  刹车 = 32767
时间戳 = 1724639465.235000  方向盘角度 = 1083  油门 = 31207  刹车 = 32767
时间戳 = 1724639465.283000  方向盘角度 = 1078  油门 = 30427  刹车 = 32767
时间戳 = 1724639465.328000  方向盘角度 = 1078  油门 = 29646  刹车 = 32767
时间戳 = 1724639465.375000  方向盘角度 = 1076  油门 = 29126  刹车 = 32767
时间戳 = 1724639465.421000  方向盘角度 = 1071  油门 = 28606  刹车 = 32767
时间戳 = 1724639465.469000  方向盘角度 = 1065  油门 = 27566  刹车 = 32767
时间戳 = 1724639465.515000  方向盘角度 = 1059  油门 = 27046  刹车 = 32767
时间戳 = 1724639465.562000  方向盘角度 = 1058  油门 = 26526  刹车 = 32767
时间戳 = 1724639465.608000  方向盘角度 = 1057  油门 = 26266  刹车 = 32767
时间戳 = 1724639465.655000  方向盘角度 = 1057  油门 = 25746  刹车 = 32767
时间戳 = 1724639465.701000  方向盘角度 = 1058  油门 = 25486  刹车 = 32767
时间戳 = 1724639465.746000  方向盘角度 = 1059  油门 = 25486  刹车 = 32767
时间戳 = 1724639465.792000  方向盘角度 = 1066  油门 = 25226  刹车 = 32767
时间戳 = 1724639465.838000  方向盘角度 = 1083  油门 = 25226  刹车 = 32767
时间戳 = 1724639465.886000  方向盘角度 = 1111  油门 = 25226  刹车 = 32767
时间戳 = 1724639465.933000  方向盘角度 = 1143  油门 = 24966  刹车 = 32767
时间戳 = 1724639465.981000  方向盘角度 = 1169  油门 = 24966  刹车 = 32767
时间戳 = 1724639466.028000  方向盘角度 = 1176  油门 = 24966  刹车 = 32767
时间戳 = 1724639466.076000  方向盘角度 = 1176  油门 = 24706  刹车 = 32767
时间戳 = 1724639466.123000  方向盘角度 = 1177  油门 = 24706  刹车 = 32767
时间戳 = 1724639466.170000  方向盘角度 = 1189  油门 = 24445  刹车 = 32767
时间戳 = 1724639466.217000  方向盘角度 = 1214  油门 = 24445  刹车 = 32767
时间戳 = 1724639466.262000  方向盘角度 = 1242  油门 = 24445  刹车 = 32767
时间戳 = 1724639466.310000  方向盘角度 = 1263  油门 = 23925  刹车 = 32767
时间戳 = 1724639466.357000  方向盘角度 = 1273  油门 = 23925  刹车 = 32767
时间戳 = 1724639466.404000  方向盘角度 = 1274  油门 = 23665  刹车 = 32767
时间戳 = 1724639466.450000  方向盘角度 = 1274  油门 = 23665  刹车 = 32767
时间戳 = 1724639466.498000  方向盘角度 = 1274  油门 = 23665  刹车 = 32767
时间戳 = 1724639466.546000  方向盘角度 = 1274  油门 = 23405  刹车 = 32767
时间戳 = 1724639466.593000  方向盘角度 = 1274  油门 = 23405  刹车 = 32767
时间戳 = 1724639466.639000  方向盘角度 = 1274  油门 = 23145  刹车 = 32767
时间戳 = 1724639466.687000  方向盘角度 = 1274  油门 = 22885  刹车 = 32767
时间戳 = 1724639466.734000  方向盘角度 = 1274  油门 = 22625  刹车 = 32767
时间戳 = 1724639466.780000  方向盘角度 = 1274  油门 = 22365  刹车 = 32767
时间戳 = 1724639466.827000  方向盘角度 = 1274  油门 = 22105  刹车 = 32767
时间戳 = 1724639466.873000  方向盘角度 = 1274  油门 = 21845  刹车 = 32767
时间戳 = 1724639466.918000  方向盘角度 = 1274  油门 = 21585  刹车 = 32767
时间戳 = 1724639466.966000  方向盘角度 = 1274  油门 = 21325  刹车 = 32767
时间戳 = 1724639467.014000  方向盘角度 = 1273  油门 = 21065  刹车 = 32767
时间戳 = 1724639467.062000  方向盘角度 = 1273  油门 = 20545  刹车 = 32767
时间戳 = 1724639467.106000  方向盘角度 = 1268  油门 = 20285  刹车 = 32767
时间戳 = 1724639467.152000  方向盘角度 = 1260  油门 = 20285  刹车 = 32767
时间戳 = 1724639467.198000  方向盘角度 = 1254  油门 = 20285  刹车 = 32767
时间戳 = 1724639467.246000  方向盘角度 = 1253  油门 = 19765  刹车 = 32767
时间戳 = 1724639467.294000  方向盘角度 = 1249  油门 = 19765  刹车 = 32767
时间戳 = 1724639467.342000  方向盘角度 = 1247  油门 = 19765  刹车 = 32767
时间戳 = 1724639467.388000  方向盘角度 = 1242  油门 = 19505  刹车 = 32767
时间戳 = 1724639467.433000  方向盘角度 = 1240  油门 = 19245  刹车 = 32767
时间戳 = 1724639467.482000  方向盘角度 = 1235  油门 = 19245  刹车 = 32767
时间戳 = 1724639467.527000  方向盘角度 = 1234  油门 = 18984  刹车 = 32767
时间戳 = 1724639467.575000  方向盘角度 = 1234  油门 = 18984  刹车 = 32767
时间戳 = 1724639467.623000  方向盘角度 = 1234  油门 = 18984  刹车 = 32767
