时间戳 = 1753478995.668000  方向盘角度 = 0  油门 = 0  刹车 = 0
时间戳 = 1753479010.873000  方向盘角度 = -274  油门 = 32767  刹车 = 32767
时间戳 = 1753479010.919000  方向盘角度 = -274  油门 = 32767  刹车 = 32767
时间戳 = 1753479010.967000  方向盘角度 = -274  油门 = 32767  刹车 = 32767
时间戳 = 1753479011.015000  方向盘角度 = -274  油门 = 32767  刹车 = 32767
时间戳 = 1753479011.062000  方向盘角度 = -274  油门 = 32767  刹车 = 32767
时间戳 = 1753479011.109000  方向盘角度 = -274  油门 = 32767  刹车 = 32767
时间戳 = 1753479011.156000  方向盘角度 = -274  油门 = 32767  刹车 = 32767
时间戳 = 1753479011.201000  方向盘角度 = -274  油门 = 32767  刹车 = 32767
时间戳 = 1753479011.247000  方向盘角度 = -274  油门 = 32767  刹车 = 32767
时间戳 = 1753479011.293000  方向盘角度 = -274  油门 = 32767  刹车 = 32767
时间戳 = 1753479011.340000  方向盘角度 = -274  油门 = 32767  刹车 = 32767
时间戳 = 1753479011.388000  方向盘角度 = -274  油门 = 32767  刹车 = 32767
时间戳 = 1753479011.433000  方向盘角度 = -274  油门 = 32767  刹车 = 32767
时间戳 = 1753479011.480000  方向盘角度 = -274  油门 = 32767  刹车 = 32767
时间戳 = 1753479011.528000  方向盘角度 = -274  油门 = 32767  刹车 = 32767
时间戳 = 1753479011.575000  方向盘角度 = -274  油门 = 32767  刹车 = 32767
时间戳 = 1753479011.621000  方向盘角度 = -274  油门 = 32767  刹车 = 32767
时间戳 = 1753479011.669000  方向盘角度 = -274  油门 = 32767  刹车 = 32767
时间戳 = 1753479011.715000  方向盘角度 = -274  油门 = 32767  刹车 = 32767
时间戳 = 1753479011.761000  方向盘角度 = -275  油门 = 32767  刹车 = 32767
时间戳 = 1753479011.809000  方向盘角度 = -281  油门 = 32767  刹车 = 32767
时间戳 = 1753479011.857000  方向盘角度 = -281  油门 = 32767  刹车 = 32767
时间戳 = 1753479011.904000  方向盘角度 = -281  油门 = 32767  刹车 = 32767
时间戳 = 1753479011.950000  方向盘角度 = -282  油门 = 32767  刹车 = 32767
时间戳 = 1753479011.996000  方向盘角度 = -293  油门 = 32767  刹车 = 32767
时间戳 = 1753479012.044000  方向盘角度 = -307  油门 = 32767  刹车 = 32767
时间戳 = 1753479012.091000  方向盘角度 = -331  油门 = 32767  刹车 = 32767
时间戳 = 1753479012.139000  方向盘角度 = -351  油门 = 32767  刹车 = 32767
时间戳 = 1753479012.184000  方向盘角度 = -353  油门 = 32767  刹车 = 32767
时间戳 = 1753479012.291000  方向盘角度 = -344  油门 = 32767  刹车 = 32767
时间戳 = 1753479012.337000  方向盘角度 = -340  油门 = 32767  刹车 = 32767
时间戳 = 1753479012.382000  方向盘角度 = -333  油门 = 32767  刹车 = 32767
时间戳 = 1753479012.430000  方向盘角度 = -332  油门 = 32767  刹车 = 32767
时间戳 = 1753479012.478000  方向盘角度 = -332  油门 = 32767  刹车 = 32767
时间戳 = 1753479012.526000  方向盘角度 = -331  油门 = 32767  刹车 = 32767
时间戳 = 1753479012.574000  方向盘角度 = -331  油门 = 32767  刹车 = 32767
时间戳 = 1753479012.621000  方向盘角度 = -321  油门 = 32767  刹车 = 32767
时间戳 = 1753479012.667000  方向盘角度 = -318  油门 = 32767  刹车 = 32767
时间戳 = 1753479012.715000  方向盘角度 = -314  油门 = 32767  刹车 = 32767
时间戳 = 1753479012.763000  方向盘角度 = -308  油门 = 32767  刹车 = 32767
时间戳 = 1753479012.810000  方向盘角度 = -306  油门 = 32767  刹车 = 32767
时间戳 = 1753479012.858000  方向盘角度 = -306  油门 = 32767  刹车 = 32767
时间戳 = 1753479012.906000  方向盘角度 = -306  油门 = 32767  刹车 = 32767
时间戳 = 1753479012.952000  方向盘角度 = -306  油门 = 32767  刹车 = 32767
时间戳 = 1753479012.997000  方向盘角度 = -314  油门 = 32767  刹车 = 32767
时间戳 = 1753479013.043000  方向盘角度 = -318  油门 = 32767  刹车 = 32767
时间戳 = 1753479013.090000  方向盘角度 = -313  油门 = 32767  刹车 = 32767
时间戳 = 1753479013.138000  方向盘角度 = -314  油门 = 32767  刹车 = 32767
时间戳 = 1753479013.185000  方向盘角度 = -313  油门 = 32767  刹车 = 32767
时间戳 = 1753479013.231000  方向盘角度 = -313  油门 = 32767  刹车 = 32767
时间戳 = 1753479013.277000  方向盘角度 = -318  油门 = 32767  刹车 = 32767
时间戳 = 1753479013.324000  方向盘角度 = -321  油门 = 32767  刹车 = 32767
时间戳 = 1753479013.370000  方向盘角度 = -339  油门 = 32767  刹车 = 32767
时间戳 = 1753479013.418000  方向盘角度 = -353  油门 = 32767  刹车 = 32767
时间戳 = 1753479013.465000  方向盘角度 = -351  油门 = 32767  刹车 = 32767
时间戳 = 1753479013.512000  方向盘角度 = -346  油门 = 32767  刹车 = 32767
时间戳 = 1753479013.557000  方向盘角度 = -346  油门 = 32767  刹车 = 32767
时间戳 = 1753479013.604000  方向盘角度 = -346  油门 = 32767  刹车 = 32767
时间戳 = 1753479013.650000  方向盘角度 = -346  油门 = 32767  刹车 = 32767
时间戳 = 1753479013.698000  方向盘角度 = -345  油门 = 32767  刹车 = 32767
时间戳 = 1753479013.743000  方向盘角度 = -344  油门 = 32767  刹车 = 32767
时间戳 = 1753479013.791000  方向盘角度 = -344  油门 = 32767  刹车 = 32767
时间戳 = 1753479013.839000  方向盘角度 = -333  油门 = 32767  刹车 = 32767
时间戳 = 1753479013.886000  方向盘角度 = -331  油门 = 32767  刹车 = 32767
时间戳 = 1753479013.932000  方向盘角度 = -331  油门 = 32767  刹车 = 32767
时间戳 = 1753479013.979000  方向盘角度 = -331  油门 = 32767  刹车 = 32767
时间戳 = 1753479014.027000  方向盘角度 = -331  油门 = 32767  刹车 = 32767
时间戳 = 1753479014.075000  方向盘角度 = -331  油门 = 32767  刹车 = 32767
时间戳 = 1753479014.122000  方向盘角度 = -327  油门 = 32767  刹车 = 32767
时间戳 = 1753479014.169000  方向盘角度 = -327  油门 = 32767  刹车 = 32767
时间戳 = 1753479014.216000  方向盘角度 = -327  油门 = 32767  刹车 = 32767
时间戳 = 1753479014.260000  方向盘角度 = -327  油门 = 32767  刹车 = 32767
时间戳 = 1753479014.308000  方向盘角度 = -327  油门 = 32767  刹车 = 32767
时间戳 = 1753479014.356000  方向盘角度 = -325  油门 = 32767  刹车 = 32767
时间戳 = 1753479014.402000  方向盘角度 = -313  油门 = 32767  刹车 = 32767
时间戳 = 1753479014.448000  方向盘角度 = -301  油门 = 32767  刹车 = 32767
时间戳 = 1753479014.496000  方向盘角度 = -298  油门 = 32767  刹车 = 32767
时间戳 = 1753479014.544000  方向盘角度 = -288  油门 = 32767  刹车 = 32767
时间戳 = 1753479014.591000  方向盘角度 = -286  油门 = 32767  刹车 = 32767
时间戳 = 1753479014.636000  方向盘角度 = -286  油门 = 32767  刹车 = 32767
时间戳 = 1753479014.683000  方向盘角度 = -286  油门 = 32767  刹车 = 32767
时间戳 = 1753479014.730000  方向盘角度 = -286  油门 = 32767  刹车 = 32767
时间戳 = 1753479014.776000  方向盘角度 = -287  油门 = 32767  刹车 = 32767
时间戳 = 1753479014.824000  方向盘角度 = -287  油门 = 32767  刹车 = 32767
时间戳 = 1753479014.872000  方向盘角度 = -287  油门 = 32767  刹车 = 32767
时间戳 = 1753479014.919000  方向盘角度 = -287  油门 = 32767  刹车 = 32767
时间戳 = 1753479014.965000  方向盘角度 = -287  油门 = 32767  刹车 = 32767
时间戳 = 1753479015.013000  方向盘角度 = -287  油门 = 32767  刹车 = 32767
时间戳 = 1753479015.061000  方向盘角度 = -287  油门 = 32767  刹车 = 32767
时间戳 = 1753479015.108000  方向盘角度 = -287  油门 = 32767  刹车 = 32767
时间戳 = 1753479015.155000  方向盘角度 = -286  油门 = 32767  刹车 = 32767
时间戳 = 1753479015.201000  方向盘角度 = -286  油门 = 32767  刹车 = 32767
时间戳 = 1753479015.248000  方向盘角度 = -282  油门 = 32767  刹车 = 32767
时间戳 = 1753479015.296000  方向盘角度 = -281  油门 = 32767  刹车 = 32767
时间戳 = 1753479015.344000  方向盘角度 = -279  油门 = 32767  刹车 = 32767
时间戳 = 1753479015.392000  方向盘角度 = -273  油门 = 32767  刹车 = 32767
时间戳 = 1753479015.438000  方向盘角度 = -273  油门 = 32767  刹车 = 32767
时间戳 = 1753479015.482000  方向盘角度 = -273  油门 = 32767  刹车 = 32767
时间戳 = 1753479015.529000  方向盘角度 = -273  油门 = 32767  刹车 = 32767
时间戳 = 1753479015.577000  方向盘角度 = -273  油门 = 32767  刹车 = 32767
时间戳 = 1753479015.624000  方向盘角度 = -273  油门 = 32767  刹车 = 32767
时间戳 = 1753479015.670000  方向盘角度 = -273  油门 = 32767  刹车 = 32767
时间戳 = 1753479015.717000  方向盘角度 = -272  油门 = 32767  刹车 = 32767
时间戳 = 1753479015.763000  方向盘角度 = -269  油门 = 32767  刹车 = 32767
时间戳 = 1753479015.811000  方向盘角度 = -268  油门 = 32767  刹车 = 32767
时间戳 = 1753479015.859000  方向盘角度 = -268  油门 = 32767  刹车 = 32767
时间戳 = 1753479015.906000  方向盘角度 = -268  油门 = 32767  刹车 = 32767
时间戳 = 1753479015.954000  方向盘角度 = -268  油门 = 32767  刹车 = 32767
时间戳 = 1753479016.000000  方向盘角度 = -266  油门 = 32767  刹车 = 31987
时间戳 = 1753479016.047000  方向盘角度 = -261  油门 = 32767  刹车 = 31207
时间戳 = 1753479016.093000  方向盘角度 = -261  油门 = 32767  刹车 = 30687
时间戳 = 1753479016.141000  方向盘角度 = -261  油门 = 32767  刹车 = 29386
时间戳 = 1753479016.186000  方向盘角度 = -261  油门 = 32767  刹车 = 29386
时间戳 = 1753479016.232000  方向盘角度 = -261  油门 = 32767  刹车 = 29386
时间戳 = 1753479016.279000  方向盘角度 = -261  油门 = 32767  刹车 = 29386
时间戳 = 1753479016.326000  方向盘角度 = -261  油门 = 32767  刹车 = 29126
时间戳 = 1753479016.374000  方向盘角度 = -261  油门 = 32767  刹车 = 28866
时间戳 = 1753479016.421000  方向盘角度 = -261  油门 = 32767  刹车 = 28866
时间戳 = 1753479016.467000  方向盘角度 = -261  油门 = 32767  刹车 = 27566
时间戳 = 1753479016.514000  方向盘角度 = -261  油门 = 32767  刹车 = 27566
时间戳 = 1753479016.562000  方向盘角度 = -259  油门 = 32767  刹车 = 26526
时间戳 = 1753479016.608000  方向盘角度 = -252  油门 = 32767  刹车 = 25746
时间戳 = 1753479016.654000  方向盘角度 = -247  油门 = 32767  刹车 = 25746
时间戳 = 1753479016.701000  方向盘角度 = -247  油门 = 32767  刹车 = 25486
时间戳 = 1753479016.747000  方向盘角度 = -247  油门 = 32767  刹车 = 25226
时间戳 = 1753479016.795000  方向盘角度 = -246  油门 = 32767  刹车 = 23145
时间戳 = 1753479016.843000  方向盘角度 = -246  油门 = 32767  刹车 = 23145
时间戳 = 1753479016.891000  方向盘角度 = -246  油门 = 32767  刹车 = 22365
时间戳 = 1753479016.939000  方向盘角度 = -246  油门 = 32767  刹车 = 18724
时间戳 = 1753479016.985000  方向盘角度 = -246  油门 = 32767  刹车 = 16904
时间戳 = 1753479017.032000  方向盘角度 = -246  油门 = 32767  刹车 = 16904
时间戳 = 1753479017.079000  方向盘角度 = -246  油门 = 32767  刹车 = 14304
时间戳 = 1753479017.124000  方向盘角度 = -248  油门 = 32767  刹车 = 12483
时间戳 = 1753479017.172000  方向盘角度 = -248  油门 = 32767  刹车 = 12483
时间戳 = 1753479017.219000  方向盘角度 = -248  油门 = 32767  刹车 = 12483
时间戳 = 1753479017.265000  方向盘角度 = -248  油门 = 32767  刹车 = 12223
时间戳 = 1753479017.310000  方向盘角度 = -252  油门 = 32767  刹车 = 10403
时间戳 = 1753479017.355000  方向盘角度 = -266  油门 = 32767  刹车 = 10403
时间戳 = 1753479017.401000  方向盘角度 = -274  油门 = 32767  刹车 = 10403
时间戳 = 1753479017.449000  方向盘角度 = -286  油门 = 32767  刹车 = 10403
时间戳 = 1753479017.497000  方向盘角度 = -294  油门 = 32767  刹车 = 10403
时间戳 = 1753479017.545000  方向盘角度 = -327  油门 = 32767  刹车 = 10403
时间戳 = 1753479017.592000  方向盘角度 = -374  油门 = 32767  刹车 = 10663
时间戳 = 1753479017.640000  方向盘角度 = -391  油门 = 32767  刹车 = 11443
时间戳 = 1753479017.688000  方向盘角度 = -377  油门 = 32767  刹车 = 11443
时间戳 = 1753479017.734000  方向盘角度 = -366  油门 = 32767  刹车 = 11963
时间戳 = 1753479017.781000  方向盘角度 = -366  油门 = 32767  刹车 = 11963
时间戳 = 1753479017.828000  方向盘角度 = -366  油门 = 32767  刹车 = 12223
时间戳 = 1753479017.875000  方向盘角度 = -366  油门 = 32767  刹车 = 12483
时间戳 = 1753479017.922000  方向盘角度 = -364  油门 = 32767  刹车 = 12483
时间戳 = 1753479017.969000  方向盘角度 = -364  油门 = 32767  刹车 = 12743
时间戳 = 1753479018.017000  方向盘角度 = -364  油门 = 32767  刹车 = 13003
时间戳 = 1753479018.062000  方向盘角度 = -364  油门 = 32767  刹车 = 13263
时间戳 = 1753479018.110000  方向盘角度 = -364  油门 = 32767  刹车 = 13784
时间戳 = 1753479018.157000  方向盘角度 = -363  油门 = 32767  刹车 = 13784
时间戳 = 1753479018.203000  方向盘角度 = -363  油门 = 32767  刹车 = 14044
时间戳 = 1753479018.250000  方向盘角度 = -363  油门 = 32767  刹车 = 14304
时间戳 = 1753479018.295000  方向盘角度 = -363  油门 = 32767  刹车 = 14304
时间戳 = 1753479018.342000  方向盘角度 = -363  油门 = 32767  刹车 = 14304
时间戳 = 1753479018.389000  方向盘角度 = -364  油门 = 32767  刹车 = 14564
时间戳 = 1753479018.436000  方向盘角度 = -364  油门 = 32767  刹车 = 14564
时间戳 = 1753479018.482000  方向盘角度 = -364  油门 = 32767  刹车 = 14824
时间戳 = 1753479018.530000  方向盘角度 = -358  油门 = 32767  刹车 = 14824
时间戳 = 1753479018.578000  方向盘角度 = -358  油门 = 32767  刹车 = 14824
时间戳 = 1753479018.623000  方向盘角度 = -358  油门 = 32767  刹车 = 15084
时间戳 = 1753479018.670000  方向盘角度 = -358  油门 = 32767  刹车 = 15084
时间戳 = 1753479018.716000  方向盘角度 = -358  油门 = 32767  刹车 = 15344
时间戳 = 1753479018.764000  方向盘角度 = -358  油门 = 32767  刹车 = 15344
时间戳 = 1753479018.811000  方向盘角度 = -358  油门 = 32767  刹车 = 15604
时间戳 = 1753479018.859000  方向盘角度 = -358  油门 = 32767  刹车 = 15604
时间戳 = 1753479018.906000  方向盘角度 = -357  油门 = 32767  刹车 = 15604
时间戳 = 1753479018.952000  方向盘角度 = -357  油门 = 32767  刹车 = 15604
时间戳 = 1753479019.000000  方向盘角度 = -357  油门 = 32767  刹车 = 15604
时间戳 = 1753479019.048000  方向盘角度 = -353  油门 = 32767  刹车 = 16124
时间戳 = 1753479019.096000  方向盘角度 = -351  油门 = 32767  刹车 = 16124
时间戳 = 1753479019.142000  方向盘角度 = -351  油门 = 32767  刹车 = 16124
时间戳 = 1753479019.188000  方向盘角度 = -351  油门 = 32767  刹车 = 16124
时间戳 = 1753479019.235000  方向盘角度 = -346  油门 = 32767  刹车 = 16124
时间戳 = 1753479019.280000  方向盘角度 = -346  油门 = 32767  刹车 = 16124
时间戳 = 1753479019.328000  方向盘角度 = -344  油门 = 32767  刹车 = 16124
时间戳 = 1753479019.374000  方向盘角度 = -344  油门 = 32767  刹车 = 16124
时间戳 = 1753479019.419000  方向盘角度 = -344  油门 = 32767  刹车 = 16124
时间戳 = 1753479019.465000  方向盘角度 = -344  油门 = 32767  刹车 = 16124
时间戳 = 1753479019.513000  方向盘角度 = -344  油门 = 32767  刹车 = 16124
时间戳 = 1753479019.561000  方向盘角度 = -344  油门 = 32767  刹车 = 16124
时间戳 = 1753479019.608000  方向盘角度 = -344  油门 = 32767  刹车 = 16124
时间戳 = 1753479019.656000  方向盘角度 = -344  油门 = 32767  刹车 = 16124
时间戳 = 1753479019.704000  方向盘角度 = -344  油门 = 32767  刹车 = 16124
时间戳 = 1753479019.751000  方向盘角度 = -344  油门 = 32767  刹车 = 16124
时间戳 = 1753479019.798000  方向盘角度 = -338  油门 = 32767  刹车 = 16124
时间戳 = 1753479019.844000  方向盘角度 = -338  油门 = 32767  刹车 = 16124
时间戳 = 1753479019.891000  方向盘角度 = -338  油门 = 32767  刹车 = 16124
时间戳 = 1753479019.937000  方向盘角度 = -338  油门 = 32767  刹车 = 16124
时间戳 = 1753479019.984000  方向盘角度 = -338  油门 = 32767  刹车 = 16124
时间戳 = 1753479020.032000  方向盘角度 = -338  油门 = 32767  刹车 = 16124
时间戳 = 1753479020.078000  方向盘角度 = -338  油门 = 32767  刹车 = 16124
时间戳 = 1753479020.124000  方向盘角度 = -338  油门 = 32767  刹车 = 16124
时间戳 = 1753479020.170000  方向盘角度 = -338  油门 = 32767  刹车 = 16124
时间戳 = 1753479020.216000  方向盘角度 = -338  油门 = 32767  刹车 = 16124
时间戳 = 1753479020.263000  方向盘角度 = -338  油门 = 32767  刹车 = 16124
