时间戳 = 1753454928.540000  方向盘角度 = 0  油门 = 0  刹车 = 0
时间戳 = 1753454943.807000  方向盘角度 = 580  油门 = 32767  刹车 = 18204
时间戳 = 1753454943.853000  方向盘角度 = 580  油门 = 32767  刹车 = 20805
时间戳 = 1753454943.901000  方向盘角度 = 580  油门 = 32767  刹车 = 22365
时间戳 = 1753454943.949000  方向盘角度 = 580  油门 = 32767  刹车 = 23405
时间戳 = 1753454943.997000  方向盘角度 = 580  油门 = 32767  刹车 = 24445
时间戳 = 1753454944.043000  方向盘角度 = 580  油门 = 32767  刹车 = 25486
时间戳 = 1753454944.090000  方向盘角度 = 580  油门 = 32767  刹车 = 26526
时间戳 = 1753454944.136000  方向盘角度 = 580  油门 = 32767  刹车 = 27046
时间戳 = 1753454944.184000  方向盘角度 = 580  油门 = 32767  刹车 = 28606
时间戳 = 1753454944.232000  方向盘角度 = 580  油门 = 32767  刹车 = 29386
时间戳 = 1753454944.279000  方向盘角度 = 580  油门 = 32767  刹车 = 30167
时间戳 = 1753454944.326000  方向盘角度 = 580  油门 = 32767  刹车 = 30427
时间戳 = 1753454944.374000  方向盘角度 = 580  油门 = 32767  刹车 = 30427
时间戳 = 1753454944.422000  方向盘角度 = 580  油门 = 32767  刹车 = 30687
时间戳 = 1753454944.470000  方向盘角度 = 580  油门 = 32767  刹车 = 30687
时间戳 = 1753454944.517000  方向盘角度 = 580  油门 = 32767  刹车 = 30687
时间戳 = 1753454944.565000  方向盘角度 = 580  油门 = 32767  刹车 = 30687
时间戳 = 1753454944.612000  方向盘角度 = 580  油门 = 32767  刹车 = 29646
时间戳 = 1753454944.658000  方向盘角度 = 580  油门 = 32767  刹车 = 29646
时间戳 = 1753454944.706000  方向盘角度 = 580  油门 = 32767  刹车 = 29386
时间戳 = 1753454944.752000  方向盘角度 = 580  油门 = 32767  刹车 = 29126
时间戳 = 1753454944.800000  方向盘角度 = 580  油门 = 32767  刹车 = 29126
时间戳 = 1753454944.848000  方向盘角度 = 580  油门 = 32767  刹车 = 28866
时间戳 = 1753454944.896000  方向盘角度 = 580  油门 = 32767  刹车 = 28866
时间戳 = 1753454944.943000  方向盘角度 = 579  油门 = 32767  刹车 = 28866
时间戳 = 1753454944.990000  方向盘角度 = 579  油门 = 32767  刹车 = 28866
时间戳 = 1753454945.038000  方向盘角度 = 575  油门 = 32767  刹车 = 28866
时间戳 = 1753454945.085000  方向盘角度 = 571  油门 = 32767  刹车 = 29386
时间戳 = 1753454945.132000  方向盘角度 = 567  油门 = 32767  刹车 = 29386
时间戳 = 1753454945.180000  方向盘角度 = 565  油门 = 32767  刹车 = 29386
时间戳 = 1753454945.227000  方向盘角度 = 560  油门 = 32767  刹车 = 29386
时间戳 = 1753454945.272000  方向盘角度 = 554  油门 = 32767  刹车 = 29386
时间戳 = 1753454945.319000  方向盘角度 = 552  油门 = 32767  刹车 = 29386
时间戳 = 1753454945.366000  方向盘角度 = 548  油门 = 32767  刹车 = 29386
时间戳 = 1753454945.413000  方向盘角度 = 548  油门 = 32767  刹车 = 29386
时间戳 = 1753454945.458000  方向盘角度 = 548  油门 = 32767  刹车 = 29386
时间戳 = 1753454945.504000  方向盘角度 = 548  油门 = 32767  刹车 = 29386
时间戳 = 1753454945.549000  方向盘角度 = 548  油门 = 32767  刹车 = 29646
时间戳 = 1753454945.596000  方向盘角度 = 547  油门 = 32767  刹车 = 30167
时间戳 = 1753454945.643000  方向盘角度 = 547  油门 = 32767  刹车 = 30427
时间戳 = 1753454945.691000  方向盘角度 = 547  油门 = 32767  刹车 = 30427
时间戳 = 1753454945.738000  方向盘角度 = 547  油门 = 32767  刹车 = 30687
时间戳 = 1753454945.785000  方向盘角度 = 547  油门 = 32767  刹车 = 30687
时间戳 = 1753454945.833000  方向盘角度 = 547  油门 = 32767  刹车 = 30947
时间戳 = 1753454945.881000  方向盘角度 = 547  油门 = 32767  刹车 = 30947
时间戳 = 1753454945.928000  方向盘角度 = 547  油门 = 32767  刹车 = 31207
时间戳 = 1753454945.976000  方向盘角度 = 547  油门 = 32767  刹车 = 31727
时间戳 = 1753454946.023000  方向盘角度 = 546  油门 = 32767  刹车 = 31987
时间戳 = 1753454946.071000  方向盘角度 = 546  油门 = 32767  刹车 = 31987
时间戳 = 1753454946.119000  方向盘角度 = 546  油门 = 32767  刹车 = 32767
时间戳 = 1753454946.167000  方向盘角度 = 541  油门 = 32767  刹车 = 32767
时间戳 = 1753454946.215000  方向盘角度 = 539  油门 = 32767  刹车 = 32767
时间戳 = 1753454946.262000  方向盘角度 = 528  油门 = 32767  刹车 = 32767
时间戳 = 1753454946.307000  方向盘角度 = 516  油门 = 32767  刹车 = 32767
时间戳 = 1753454946.354000  方向盘角度 = 508  油门 = 32767  刹车 = 32767
时间戳 = 1753454946.401000  方向盘角度 = 502  油门 = 32767  刹车 = 32767
时间戳 = 1753454946.448000  方向盘角度 = 500  油门 = 32767  刹车 = 32767
时间戳 = 1753454946.493000  方向盘角度 = 500  油门 = 32767  刹车 = 32767
时间戳 = 1753454946.540000  方向盘角度 = 500  油门 = 32767  刹车 = 32767
时间戳 = 1753454946.586000  方向盘角度 = 500  油门 = 32767  刹车 = 32767
时间戳 = 1753454946.634000  方向盘角度 = 499  油门 = 32767  刹车 = 32767
时间戳 = 1753454946.682000  方向盘角度 = 493  油门 = 32767  刹车 = 32767
时间戳 = 1753454946.730000  方向盘角度 = 488  油门 = 32767  刹车 = 32767
时间戳 = 1753454946.776000  方向盘角度 = 488  油门 = 32767  刹车 = 32767
时间戳 = 1753454946.824000  方向盘角度 = 488  油门 = 32767  刹车 = 32767
时间戳 = 1753454946.870000  方向盘角度 = 488  油门 = 32767  刹车 = 32767
时间戳 = 1753454946.915000  方向盘角度 = 481  油门 = 32767  刹车 = 32767
时间戳 = 1753454946.963000  方向盘角度 = 461  油门 = 32767  刹车 = 32767
时间戳 = 1753454947.008000  方向盘角度 = 436  油门 = 32767  刹车 = 32767
时间戳 = 1753454947.054000  方向盘角度 = 410  油门 = 32767  刹车 = 32767
时间戳 = 1753454947.102000  方向盘角度 = 375  油门 = 32767  刹车 = 32767
时间戳 = 1753454947.149000  方向盘角度 = 337  油门 = 32767  刹车 = 32767
时间戳 = 1753454947.194000  方向盘角度 = 279  油门 = 32767  刹车 = 32767
时间戳 = 1753454947.240000  方向盘角度 = 198  油门 = 32767  刹车 = 32767
时间戳 = 1753454947.287000  方向盘角度 = 110  油门 = 32767  刹车 = 32767
时间戳 = 1753454947.334000  方向盘角度 = -11  油门 = 32767  刹车 = 32767
时间戳 = 1753454947.379000  方向盘角度 = -130  油门 = 32767  刹车 = 32767
时间戳 = 1753454947.426000  方向盘角度 = -254  油门 = 32767  刹车 = 32767
时间戳 = 1753454947.474000  方向盘角度 = -430  油门 = 32767  刹车 = 32767
时间戳 = 1753454947.521000  方向盘角度 = -654  油门 = 32767  刹车 = 32767
时间戳 = 1753454947.568000  方向盘角度 = -910  油门 = 32767  刹车 = 32767
时间戳 = 1753454947.616000  方向盘角度 = -1164  油门 = 32767  刹车 = 32767
时间戳 = 1753454947.664000  方向盘角度 = -1425  油门 = 32767  刹车 = 32767
时间戳 = 1753454947.710000  方向盘角度 = -1808  油门 = 32767  刹车 = 32767
时间戳 = 1753454947.757000  方向盘角度 = -2317  油门 = 32767  刹车 = 32767
时间戳 = 1753454947.804000  方向盘角度 = -2959  油门 = 32767  刹车 = 32767
时间戳 = 1753454947.851000  方向盘角度 = -3726  油门 = 32767  刹车 = 32767
时间戳 = 1753454947.899000  方向盘角度 = -4468  油门 = 32767  刹车 = 32767
时间戳 = 1753454947.946000  方向盘角度 = -5410  油门 = 32767  刹车 = 32767
时间戳 = 1753454947.993000  方向盘角度 = -6440  油门 = 32767  刹车 = 32767
时间戳 = 1753454948.039000  方向盘角度 = -7516  油门 = 32767  刹车 = 32767
时间戳 = 1753454948.085000  方向盘角度 = -8457  油门 = 32767  刹车 = 32767
时间戳 = 1753454948.133000  方向盘角度 = -9187  油门 = 32767  刹车 = 32767
时间戳 = 1753454948.180000  方向盘角度 = -9644  油门 = 32767  刹车 = 32767
时间戳 = 1753454948.228000  方向盘角度 = -10281  油门 = 32767  刹车 = 32767
时间戳 = 1753454948.276000  方向盘角度 = -11021  油门 = 32767  刹车 = 32767
时间戳 = 1753454948.324000  方向盘角度 = -11617  油门 = 32767  刹车 = 32767
时间戳 = 1753454948.371000  方向盘角度 = -11871  油门 = 32767  刹车 = 32767
时间戳 = 1753454948.418000  方向盘角度 = -11838  油门 = 32767  刹车 = 32767
时间戳 = 1753454948.465000  方向盘角度 = -11782  油门 = 32767  刹车 = 32767
时间戳 = 1753454948.512000  方向盘角度 = -11787  油门 = 32767  刹车 = 32767
时间戳 = 1753454948.560000  方向盘角度 = -11937  油门 = 32767  刹车 = 32767
时间戳 = 1753454948.607000  方向盘角度 = -12337  油门 = 32767  刹车 = 32767
时间戳 = 1753454948.654000  方向盘角度 = -12756  油门 = 32767  刹车 = 32767
时间戳 = 1753454948.700000  方向盘角度 = -13064  油门 = 32767  刹车 = 32767
时间戳 = 1753454948.745000  方向盘角度 = -13189  油门 = 32767  刹车 = 32767
时间戳 = 1753454948.790000  方向盘角度 = -13144  油门 = 32767  刹车 = 32767
时间戳 = 1753454948.839000  方向盘角度 = -13069  油门 = 32767  刹车 = 32767
时间戳 = 1753454948.885000  方向盘角度 = -13038  油门 = 32767  刹车 = 32767
时间戳 = 1753454948.933000  方向盘角度 = -13119  油门 = 32767  刹车 = 32767
时间戳 = 1753454948.980000  方向盘角度 = -13275  油门 = 32767  刹车 = 32767
时间戳 = 1753454949.026000  方向盘角度 = -13535  油门 = 32767  刹车 = 32767
时间戳 = 1753454949.073000  方向盘角度 = -13734  油门 = 32767  刹车 = 32767
时间戳 = 1753454949.118000  方向盘角度 = -13904  油门 = 32767  刹车 = 32767
时间戳 = 1753454949.163000  方向盘角度 = -14092  油门 = 32767  刹车 = 32767
时间戳 = 1753454949.210000  方向盘角度 = -14314  油门 = 32767  刹车 = 32767
时间戳 = 1753454949.258000  方向盘角度 = -14591  油门 = 32767  刹车 = 32767
时间戳 = 1753454949.306000  方向盘角度 = -14919  油门 = 32767  刹车 = 32767
时间戳 = 1753454949.353000  方向盘角度 = -15364  油门 = 32767  刹车 = 32767
时间戳 = 1753454949.401000  方向盘角度 = -15802  油门 = 32767  刹车 = 32767
时间戳 = 1753454949.447000  方向盘角度 = -16310  油门 = 32767  刹车 = 32767
时间戳 = 1753454949.493000  方向盘角度 = -16815  油门 = 32767  刹车 = 32767
时间戳 = 1753454949.539000  方向盘角度 = -17263  油门 = 32767  刹车 = 32767
时间戳 = 1753454949.585000  方向盘角度 = -17683  油门 = 32767  刹车 = 32767
时间戳 = 1753454949.633000  方向盘角度 = -18131  油门 = 32767  刹车 = 32767
时间戳 = 1753454949.681000  方向盘角度 = -18695  油门 = 32767  刹车 = 32767
时间戳 = 1753454949.729000  方向盘角度 = -19314  油门 = 32767  刹车 = 32767
时间戳 = 1753454949.776000  方向盘角度 = -19932  油门 = 32767  刹车 = 32767
时间戳 = 1753454949.823000  方向盘角度 = -20416  油门 = 32767  刹车 = 32767
时间戳 = 1753454949.871000  方向盘角度 = -20788  油门 = 32767  刹车 = 32767
时间戳 = 1753454949.917000  方向盘角度 = -21039  油门 = 32767  刹车 = 32767
时间戳 = 1753454949.965000  方向盘角度 = -21209  油门 = 32767  刹车 = 32767
时间戳 = 1753454950.011000  方向盘角度 = -21411  油门 = 32767  刹车 = 32767
时间戳 = 1753454950.058000  方向盘角度 = -21544  油门 = 32767  刹车 = 32767
时间戳 = 1753454950.106000  方向盘角度 = -21577  油门 = 32767  刹车 = 32767
时间戳 = 1753454950.152000  方向盘角度 = -21536  油门 = 32767  刹车 = 32767
时间戳 = 1753454950.199000  方向盘角度 = -21418  油门 = 32767  刹车 = 32767
时间戳 = 1753454950.246000  方向盘角度 = -21250  油门 = 32767  刹车 = 32767
时间戳 = 1753454950.292000  方向盘角度 = -21093  油门 = 32767  刹车 = 32767
时间戳 = 1753454950.338000  方向盘角度 = -20992  油门 = 32767  刹车 = 32767
时间戳 = 1753454950.384000  方向盘角度 = -20907  油门 = 32767  刹车 = 32767
时间戳 = 1753454950.431000  方向盘角度 = -20641  油门 = 32767  刹车 = 32767
时间戳 = 1753454950.476000  方向盘角度 = -20037  油门 = 32767  刹车 = 32767
时间戳 = 1753454950.522000  方向盘角度 = -19321  油门 = 32767  刹车 = 32767
时间戳 = 1753454950.569000  方向盘角度 = -18882  油门 = 32767  刹车 = 32767
时间戳 = 1753454950.616000  方向盘角度 = -18588  油门 = 32767  刹车 = 32767
时间戳 = 1753454950.664000  方向盘角度 = -18268  油门 = 32767  刹车 = 31987
时间戳 = 1753454950.710000  方向盘角度 = -17869  油门 = 32767  刹车 = 31467
时间戳 = 1753454950.758000  方向盘角度 = -17401  油门 = 32767  刹车 = 31987
时间戳 = 1753454950.806000  方向盘角度 = -16918  油门 = 32767  刹车 = 32767
时间戳 = 1753454950.852000  方向盘角度 = -16571  油门 = 32767  刹车 = 32767
时间戳 = 1753454950.899000  方向盘角度 = -16526  油门 = 32767  刹车 = 31987
时间戳 = 1753454950.947000  方向盘角度 = -16597  油门 = 32767  刹车 = 31207
时间戳 = 1753454950.994000  方向盘角度 = -16780  油门 = 32767  刹车 = 31207
时间戳 = 1753454951.041000  方向盘角度 = -17049  油门 = 32767  刹车 = 31207
时间戳 = 1753454951.089000  方向盘角度 = -17363  油门 = 32767  刹车 = 31207
时间戳 = 1753454951.135000  方向盘角度 = -17737  油门 = 32767  刹车 = 31207
时间戳 = 1753454951.182000  方向盘角度 = -18104  油门 = 32767  刹车 = 30947
时间戳 = 1753454951.227000  方向盘角度 = -18452  油门 = 32767  刹车 = 30947
时间戳 = 1753454951.275000  方向盘角度 = -18713  油门 = 32767  刹车 = 30947
时间戳 = 1753454951.322000  方向盘角度 = -18910  油门 = 32767  刹车 = 30947
时间戳 = 1753454951.369000  方向盘角度 = -18977  油门 = 32767  刹车 = 30947
时间戳 = 1753454951.415000  方向盘角度 = -18911  油门 = 32767  刹车 = 30947
时间戳 = 1753454951.462000  方向盘角度 = -18784  油门 = 32767  刹车 = 30947
时间戳 = 1753454951.510000  方向盘角度 = -18590  油门 = 32767  刹车 = 30947
时间戳 = 1753454951.558000  方向盘角度 = -18279  油门 = 32767  刹车 = 30947
时间戳 = 1753454951.604000  方向盘角度 = -17952  油门 = 32767  刹车 = 30947
时间戳 = 1753454951.650000  方向盘角度 = -17703  油门 = 32767  刹车 = 30687
时间戳 = 1753454951.696000  方向盘角度 = -17514  油门 = 32767  刹车 = 30687
时间戳 = 1753454951.743000  方向盘角度 = -17329  油门 = 32767  刹车 = 30167
时间戳 = 1753454951.791000  方向盘角度 = -17061  油门 = 32767  刹车 = 29906
时间戳 = 1753454951.839000  方向盘角度 = -16668  油门 = 32767  刹车 = 29906
时间戳 = 1753454951.886000  方向盘角度 = -16112  油门 = 32767  刹车 = 29906
时间戳 = 1753454951.932000  方向盘角度 = -15405  油门 = 32767  刹车 = 29906
时间戳 = 1753454951.978000  方向盘角度 = -14559  油门 = 32767  刹车 = 29906
时间戳 = 1753454952.026000  方向盘角度 = -13589  油门 = 32767  刹车 = 30427
时间戳 = 1753454952.073000  方向盘角度 = -12558  油门 = 32767  刹车 = 30687
时间戳 = 1753454952.121000  方向盘角度 = -11460  油门 = 32767  刹车 = 30687
时间戳 = 1753454952.169000  方向盘角度 = -10247  油门 = 32767  刹车 = 31207
时间戳 = 1753454952.217000  方向盘角度 = -9049  油门 = 32767  刹车 = 31207
时间戳 = 1753454952.265000  方向盘角度 = -7775  油门 = 32767  刹车 = 32767
时间戳 = 1753454952.313000  方向盘角度 = -6439  油门 = 32767  刹车 = 32767
时间戳 = 1753454952.361000  方向盘角度 = -4998  油门 = 32767  刹车 = 32767
时间戳 = 1753454952.408000  方向盘角度 = -3306  油门 = 32767  刹车 = 32767
时间戳 = 1753454952.454000  方向盘角度 = -1572  油门 = 32767  刹车 = 32767
时间戳 = 1753454952.502000  方向盘角度 = 134  油门 = 32767  刹车 = 32767
时间戳 = 1753454952.548000  方向盘角度 = 1149  油门 = 32767  刹车 = 32767
时间戳 = 1753454952.595000  方向盘角度 = 953  油门 = 32767  刹车 = 32767
时间戳 = 1753454952.643000  方向盘角度 = 489  油门 = 32767  刹车 = 32767
时间戳 = 1753454952.689000  方向盘角度 = 87  油门 = 32767  刹车 = 32767
时间戳 = 1753454952.736000  方向盘角度 = -234  油门 = 32767  刹车 = 32767
时间戳 = 1753454952.784000  方向盘角度 = -438  油门 = 32767  刹车 = 32767
时间戳 = 1753454952.831000  方向盘角度 = -452  油门 = 32767  刹车 = 32767
时间戳 = 1753454952.876000  方向盘角度 = -406  油门 = 32767  刹车 = 32767
时间戳 = 1753454952.923000  方向盘角度 = -391  油门 = 32767  刹车 = 32767
时间戳 = 1753454952.971000  方向盘角度 = -429  油门 = 32767  刹车 = 32767
时间戳 = 1753454953.019000  方向盘角度 = 24  油门 = 32767  刹车 = 32767
时间戳 = 1753454953.065000  方向盘角度 = 952  油门 = 32767  刹车 = 32767
时间戳 = 1753454953.113000  方向盘角度 = 1910  油门 = 32767  刹车 = 32767
时间戳 = 1753454953.161000  方向盘角度 = 2800  油门 = 32767  刹车 = 32767
时间戳 = 1753454953.207000  方向盘角度 = 3528  油门 = 32767  刹车 = 32767
时间戳 = 1753454953.254000  方向盘角度 = 4152  油门 = 32767  刹车 = 32767
时间戳 = 1753454953.301000  方向盘角度 = 4787  油门 = 32767  刹车 = 32767
时间戳 = 1753454953.346000  方向盘角度 = 5350  油门 = 32767  刹车 = 32767
