时间戳 = 1723539961.701000  方向盘角度 = 0  油门 = 0  刹车 = 0
时间戳 = 1723540414.769000  方向盘角度 = -5169  油门 = 32767  刹车 = 32767
时间戳 = 1723540414.817000  方向盘角度 = -5103  油门 = 32767  刹车 = 32767
时间戳 = 1723540414.864000  方向盘角度 = -5023  油门 = 32767  刹车 = 32767
时间戳 = 1723540414.911000  方向盘角度 = -4906  油门 = 32767  刹车 = 32767
时间戳 = 1723540414.956000  方向盘角度 = -4774  油门 = 32767  刹车 = 32767
时间戳 = 1723540415.001000  方向盘角度 = -4620  油门 = 32767  刹车 = 32767
时间戳 = 1723540415.050000  方向盘角度 = -4442  油门 = 32767  刹车 = 32767
时间戳 = 1723540415.096000  方向盘角度 = -4232  油门 = 32767  刹车 = 32767
时间戳 = 1723540415.143000  方向盘角度 = -4016  油门 = 32767  刹车 = 32767
时间戳 = 1723540415.189000  方向盘角度 = -3754  油门 = 32767  刹车 = 32767
时间戳 = 1723540415.237000  方向盘角度 = -3445  油门 = 32767  刹车 = 32767
时间戳 = 1723540415.285000  方向盘角度 = -3038  油门 = 32767  刹车 = 32767
时间戳 = 1723540415.333000  方向盘角度 = -2547  油门 = 32767  刹车 = 32767
时间戳 = 1723540415.381000  方向盘角度 = -2003  油门 = 32767  刹车 = 32767
时间戳 = 1723540415.426000  方向盘角度 = -1479  油门 = 32767  刹车 = 32767
时间戳 = 1723540415.472000  方向盘角度 = -1053  油门 = 32767  刹车 = 32767
时间戳 = 1723540415.518000  方向盘角度 = -837  油门 = 32767  刹车 = 32767
时间戳 = 1723540415.565000  方向盘角度 = -790  油门 = 32767  刹车 = 32767
时间戳 = 1723540415.611000  方向盘角度 = -797  油门 = 32767  刹车 = 32767
时间戳 = 1723540415.659000  方向盘角度 = -817  油门 = 32767  刹车 = 32767
时间戳 = 1723540415.706000  方向盘角度 = -819  油门 = 32767  刹车 = 32767
时间戳 = 1723540415.752000  方向盘角度 = -831  油门 = 32767  刹车 = 32767
时间戳 = 1723540415.800000  方向盘角度 = -848  油门 = 32767  刹车 = 32767
时间戳 = 1723540415.846000  方向盘角度 = -871  油门 = 32767  刹车 = 32767
时间戳 = 1723540415.894000  方向盘角度 = -901  油门 = 32767  刹车 = 32767
时间戳 = 1723540415.942000  方向盘角度 = -923  油门 = 32767  刹车 = 32767
时间戳 = 1723540415.990000  方向盘角度 = -963  油门 = 32767  刹车 = 32767
时间戳 = 1723540416.037000  方向盘角度 = -980  油门 = 32767  刹车 = 32767
时间戳 = 1723540416.084000  方向盘角度 = -975  油门 = 32767  刹车 = 32767
时间戳 = 1723540416.129000  方向盘角度 = -955  油门 = 32767  刹车 = 32767
时间戳 = 1723540416.174000  方向盘角度 = -943  油门 = 32767  刹车 = 32767
时间戳 = 1723540416.221000  方向盘角度 = -936  油门 = 32767  刹车 = 32767
时间戳 = 1723540416.269000  方向盘角度 = -931  油门 = 32767  刹车 = 32767
时间戳 = 1723540416.315000  方向盘角度 = -930  油门 = 32767  刹车 = 32767
时间戳 = 1723540416.363000  方向盘角度 = -928  油门 = 32767  刹车 = 32767
时间戳 = 1723540416.409000  方向盘角度 = -917  油门 = 32767  刹车 = 32767
时间戳 = 1723540416.456000  方向盘角度 = -910  油门 = 32767  刹车 = 32767
时间戳 = 1723540416.504000  方向盘角度 = -904  油门 = 32767  刹车 = 32767
时间戳 = 1723540416.549000  方向盘角度 = -903  油门 = 32767  刹车 = 32767
时间戳 = 1723540416.596000  方向盘角度 = -903  油门 = 32767  刹车 = 32767
时间戳 = 1723540416.641000  方向盘角度 = -903  油门 = 32767  刹车 = 32767
时间戳 = 1723540416.689000  方向盘角度 = -903  油门 = 32767  刹车 = 32767
时间戳 = 1723540416.733000  方向盘角度 = -903  油门 = 32767  刹车 = 32767
时间戳 = 1723540416.781000  方向盘角度 = -903  油门 = 32767  刹车 = 32767
时间戳 = 1723540416.827000  方向盘角度 = -903  油门 = 32767  刹车 = 32767
时间戳 = 1723540416.873000  方向盘角度 = -903  油门 = 32767  刹车 = 32767
时间戳 = 1723540416.921000  方向盘角度 = -903  油门 = 32767  刹车 = 32767
时间戳 = 1723540416.968000  方向盘角度 = -898  油门 = 32767  刹车 = 32767
时间戳 = 1723540417.016000  方向盘角度 = -896  油门 = 32767  刹车 = 32767
时间戳 = 1723540417.063000  方向盘角度 = -888  油门 = 32767  刹车 = 32767
时间戳 = 1723540417.108000  方向盘角度 = -877  油门 = 32767  刹车 = 32767
时间戳 = 1723540417.153000  方向盘角度 = -865  油门 = 32767  刹车 = 32767
时间戳 = 1723540417.199000  方向盘角度 = -857  油门 = 32767  刹车 = 32767
时间戳 = 1723540417.244000  方向盘角度 = -849  油门 = 32767  刹车 = 32767
时间戳 = 1723540417.292000  方向盘角度 = -848  油门 = 32767  刹车 = 32767
时间戳 = 1723540417.339000  方向盘角度 = -848  油门 = 32767  刹车 = 32767
时间戳 = 1723540417.387000  方向盘角度 = -848  油门 = 32767  刹车 = 32767
时间戳 = 1723540417.435000  方向盘角度 = -848  油门 = 32767  刹车 = 32767
时间戳 = 1723540417.483000  方向盘角度 = -849  油门 = 32767  刹车 = 32767
时间戳 = 1723540417.530000  方向盘角度 = -849  油门 = 32767  刹车 = 32767
时间戳 = 1723540417.575000  方向盘角度 = -849  油门 = 32767  刹车 = 32767
时间戳 = 1723540417.622000  方向盘角度 = -849  油门 = 32767  刹车 = 32767
时间戳 = 1723540417.668000  方向盘角度 = -849  油门 = 32767  刹车 = 32767
时间戳 = 1723540417.715000  方向盘角度 = -849  油门 = 32767  刹车 = 32767
时间戳 = 1723540417.762000  方向盘角度 = -849  油门 = 32767  刹车 = 32767
时间戳 = 1723540417.808000  方向盘角度 = -849  油门 = 32767  刹车 = 32767
时间戳 = 1723540417.854000  方向盘角度 = -849  油门 = 32767  刹车 = 32767
时间戳 = 1723540417.901000  方向盘角度 = -849  油门 = 32767  刹车 = 32767
时间戳 = 1723540417.949000  方向盘角度 = -849  油门 = 32767  刹车 = 32767
时间戳 = 1723540417.997000  方向盘角度 = -849  油门 = 32767  刹车 = 32767
时间戳 = 1723540418.046000  方向盘角度 = -849  油门 = 32767  刹车 = 32767
时间戳 = 1723540418.090000  方向盘角度 = -849  油门 = 32767  刹车 = 32767
时间戳 = 1723540418.137000  方向盘角度 = -849  油门 = 32767  刹车 = 32767
时间戳 = 1723540418.185000  方向盘角度 = -849  油门 = 32767  刹车 = 32767
时间戳 = 1723540418.232000  方向盘角度 = -849  油门 = 32767  刹车 = 32767
时间戳 = 1723540418.281000  方向盘角度 = -848  油门 = 32767  刹车 = 32767
时间戳 = 1723540418.327000  方向盘角度 = -844  油门 = 32767  刹车 = 32767
时间戳 = 1723540418.374000  方向盘角度 = -842  油门 = 32767  刹车 = 32767
时间戳 = 1723540418.420000  方向盘角度 = -837  油门 = 32767  刹车 = 32767
时间戳 = 1723540418.468000  方向盘角度 = -836  油门 = 32767  刹车 = 32767
时间戳 = 1723540418.515000  方向盘角度 = -836  油门 = 32767  刹车 = 32767
时间戳 = 1723540418.560000  方向盘角度 = -832  油门 = 32767  刹车 = 32767
时间戳 = 1723540418.605000  方向盘角度 = -832  油门 = 32767  刹车 = 32767
时间戳 = 1723540418.649000  方向盘角度 = -832  油门 = 32767  刹车 = 32767
时间戳 = 1723540418.696000  方向盘角度 = -832  油门 = 32767  刹车 = 32767
时间戳 = 1723540418.743000  方向盘角度 = -832  油门 = 32767  刹车 = 32767
时间戳 = 1723540418.789000  方向盘角度 = -832  油门 = 32767  刹车 = 32767
时间戳 = 1723540418.836000  方向盘角度 = -832  油门 = 32767  刹车 = 32767
时间戳 = 1723540418.883000  方向盘角度 = -832  油门 = 32767  刹车 = 32767
时间戳 = 1723540418.928000  方向盘角度 = -832  油门 = 32767  刹车 = 32767
时间戳 = 1723540418.974000  方向盘角度 = -832  油门 = 32767  刹车 = 32767
时间戳 = 1723540419.018000  方向盘角度 = -832  油门 = 32767  刹车 = 32767
时间戳 = 1723540419.066000  方向盘角度 = -832  油门 = 32767  刹车 = 32767
时间戳 = 1723540419.112000  方向盘角度 = -832  油门 = 32767  刹车 = 32767
时间戳 = 1723540419.157000  方向盘角度 = -832  油门 = 32767  刹车 = 32767
时间戳 = 1723540419.202000  方向盘角度 = -832  油门 = 32767  刹车 = 32767
时间戳 = 1723540419.247000  方向盘角度 = -832  油门 = 32767  刹车 = 32767
时间戳 = 1723540419.293000  方向盘角度 = -832  油门 = 32767  刹车 = 32767
时间戳 = 1723540419.340000  方向盘角度 = -832  油门 = 32767  刹车 = 32767
时间戳 = 1723540419.386000  方向盘角度 = -832  油门 = 32767  刹车 = 32767
时间戳 = 1723540419.434000  方向盘角度 = -832  油门 = 32767  刹车 = 32767
时间戳 = 1723540419.483000  方向盘角度 = -832  油门 = 32767  刹车 = 32767
时间戳 = 1723540419.530000  方向盘角度 = -832  油门 = 32767  刹车 = 32767
时间戳 = 1723540419.575000  方向盘角度 = -832  油门 = 32767  刹车 = 32767
时间戳 = 1723540419.620000  方向盘角度 = -810  油门 = 32767  刹车 = 32767
时间戳 = 1723540419.666000  方向盘角度 = -764  油门 = 32767  刹车 = 32767
时间戳 = 1723540419.715000  方向盘角度 = -733  油门 = 32767  刹车 = 32767
时间戳 = 1723540419.761000  方向盘角度 = -713  油门 = 32767  刹车 = 32767
时间戳 = 1723540419.809000  方向盘角度 = -666  油门 = 32767  刹车 = 32767
时间戳 = 1723540419.855000  方向盘角度 = -596  油门 = 32767  刹车 = 32767
时间戳 = 1723540419.902000  方向盘角度 = -514  油门 = 32767  刹车 = 32767
时间戳 = 1723540419.950000  方向盘角度 = -392  油门 = 32767  刹车 = 32767
时间戳 = 1723540419.998000  方向盘角度 = -222  油门 = 32767  刹车 = 32767
时间戳 = 1723540420.047000  方向盘角度 = -110  油门 = 32767  刹车 = 32767
时间戳 = 1723540420.092000  方向盘角度 = -109  油门 = 32767  刹车 = 32767
时间戳 = 1723540420.137000  方向盘角度 = -168  油门 = 32767  刹车 = 32767
时间戳 = 1723540420.183000  方向盘角度 = -188  油门 = 32767  刹车 = 32767
时间戳 = 1723540420.230000  方向盘角度 = -188  油门 = 32767  刹车 = 32767
时间戳 = 1723540420.275000  方向盘角度 = -183  油门 = 32767  刹车 = 32767
时间戳 = 1723540420.322000  方向盘角度 = -175  油门 = 32767  刹车 = 32767
时间戳 = 1723540420.369000  方向盘角度 = -176  油门 = 32767  刹车 = 32767
时间戳 = 1723540420.417000  方向盘角度 = -157  油门 = 32767  刹车 = 32767
时间戳 = 1723540420.464000  方向盘角度 = -83  油门 = 32767  刹车 = 32767
时间戳 = 1723540420.511000  方向盘角度 = 22  油门 = 32767  刹车 = 32767
时间戳 = 1723540420.559000  方向盘角度 = 134  油门 = 32767  刹车 = 32767
时间戳 = 1723540420.604000  方向盘角度 = 225  油门 = 32767  刹车 = 32767
时间戳 = 1723540420.652000  方向盘角度 = 292  油门 = 32767  刹车 = 32767
时间戳 = 1723540420.700000  方向盘角度 = 330  油门 = 32767  刹车 = 32767
时间戳 = 1723540420.747000  方向盘角度 = 350  油门 = 32767  刹车 = 32767
时间戳 = 1723540420.793000  方向盘角度 = 357  油门 = 32767  刹车 = 32767
时间戳 = 1723540420.840000  方向盘角度 = 361  油门 = 32767  刹车 = 32767
时间戳 = 1723540420.887000  方向盘角度 = 365  油门 = 32767  刹车 = 32767
时间戳 = 1723540420.935000  方向盘角度 = 370  油门 = 32767  刹车 = 32767
时间戳 = 1723540420.981000  方向盘角度 = 370  油门 = 32767  刹车 = 32767
时间戳 = 1723540421.030000  方向盘角度 = 370  油门 = 32767  刹车 = 32767
时间戳 = 1723540421.074000  方向盘角度 = 369  油门 = 32767  刹车 = 32767
时间戳 = 1723540421.121000  方向盘角度 = 369  油门 = 32767  刹车 = 32767
时间戳 = 1723540421.167000  方向盘角度 = 369  油门 = 32767  刹车 = 32767
时间戳 = 1723540421.214000  方向盘角度 = 369  油门 = 32767  刹车 = 32767
时间戳 = 1723540421.261000  方向盘角度 = 369  油门 = 32767  刹车 = 32767
时间戳 = 1723540421.309000  方向盘角度 = 369  油门 = 32767  刹车 = 32767
时间戳 = 1723540421.355000  方向盘角度 = 369  油门 = 32767  刹车 = 32767
时间戳 = 1723540421.402000  方向盘角度 = 369  油门 = 32767  刹车 = 32767
时间戳 = 1723540421.450000  方向盘角度 = 369  油门 = 32767  刹车 = 32767
时间戳 = 1723540421.497000  方向盘角度 = 365  油门 = 32767  刹车 = 32767
时间戳 = 1723540421.545000  方向盘角度 = 365  油门 = 32767  刹车 = 32767
时间戳 = 1723540421.592000  方向盘角度 = 365  油门 = 32767  刹车 = 32767
时间戳 = 1723540421.638000  方向盘角度 = 365  油门 = 32767  刹车 = 32767
时间戳 = 1723540421.686000  方向盘角度 = 365  油门 = 32767  刹车 = 32767
时间戳 = 1723540421.734000  方向盘角度 = 365  油门 = 32767  刹车 = 32767
时间戳 = 1723540421.781000  方向盘角度 = 370  油门 = 32767  刹车 = 32767
时间戳 = 1723540421.827000  方向盘角度 = 370  油门 = 32767  刹车 = 32767
时间戳 = 1723540421.872000  方向盘角度 = 375  油门 = 32767  刹车 = 32767
时间戳 = 1723540421.918000  方向盘角度 = 383  油门 = 32767  刹车 = 32767
时间戳 = 1723540421.965000  方向盘角度 = 396  油门 = 32767  刹车 = 32767
时间戳 = 1723540422.013000  方向盘角度 = 416  油门 = 32767  刹车 = 32767
时间戳 = 1723540422.059000  方向盘角度 = 441  油门 = 32767  刹车 = 32767
时间戳 = 1723540422.105000  方向盘角度 = 461  油门 = 32767  刹车 = 32767
时间戳 = 1723540422.152000  方向盘角度 = 473  油门 = 32767  刹车 = 32767
时间戳 = 1723540422.199000  方向盘角度 = 481  油门 = 32767  刹车 = 32767
时间戳 = 1723540422.247000  方向盘角度 = 482  油门 = 32767  刹车 = 32767
时间戳 = 1723540422.292000  方向盘角度 = 489  油门 = 32767  刹车 = 32767
时间戳 = 1723540422.340000  方向盘角度 = 499  油门 = 32767  刹车 = 32767
时间戳 = 1723540422.386000  方向盘角度 = 499  油门 = 32767  刹车 = 32767
时间戳 = 1723540422.434000  方向盘角度 = 499  油门 = 32767  刹车 = 32767
时间戳 = 1723540422.481000  方向盘角度 = 499  油门 = 32767  刹车 = 32767
时间戳 = 1723540422.527000  方向盘角度 = 499  油门 = 32767  刹车 = 32767
时间戳 = 1723540422.575000  方向盘角度 = 499  油门 = 32767  刹车 = 32767
时间戳 = 1723540422.623000  方向盘角度 = 499  油门 = 32767  刹车 = 32767
时间戳 = 1723540422.669000  方向盘角度 = 499  油门 = 31987  刹车 = 32767
时间戳 = 1723540422.715000  方向盘角度 = 500  油门 = 31207  刹车 = 32767
时间戳 = 1723540422.760000  方向盘角度 = 500  油门 = 31207  刹车 = 32767
时间戳 = 1723540422.807000  方向盘角度 = 496  油门 = 30947  刹车 = 32767
时间戳 = 1723540422.854000  方向盘角度 = 495  油门 = 30947  刹车 = 32767
时间戳 = 1723540422.902000  方向盘角度 = 489  油门 = 30947  刹车 = 32767
时间戳 = 1723540422.950000  方向盘角度 = 480  油门 = 31467  刹车 = 32767
时间戳 = 1723540422.997000  方向盘角度 = 461  油门 = 31727  刹车 = 32767
时间戳 = 1723540423.043000  方向盘角度 = 441  油门 = 31987  刹车 = 32767
时间戳 = 1723540423.090000  方向盘角度 = 434  油门 = 32767  刹车 = 32767
时间戳 = 1723540423.136000  方向盘角度 = 417  油门 = 32767  刹车 = 32767
时间戳 = 1723540423.183000  方向盘角度 = 408  油门 = 32767  刹车 = 32767
时间戳 = 1723540423.230000  方向盘角度 = 396  油门 = 32767  刹车 = 32767
时间戳 = 1723540423.278000  方向盘角度 = 385  油门 = 32767  刹车 = 32767
时间戳 = 1723540423.323000  方向盘角度 = 377  油门 = 32767  刹车 = 32767
时间戳 = 1723540423.371000  方向盘角度 = 377  油门 = 32767  刹车 = 32767
时间戳 = 1723540423.422000  方向盘角度 = 377  油门 = 32767  刹车 = 32767
时间戳 = 1723540423.467000  方向盘角度 = 377  油门 = 32767  刹车 = 32767
时间戳 = 1723540423.514000  方向盘角度 = 377  油门 = 32767  刹车 = 32767
时间戳 = 1723540423.559000  方向盘角度 = 377  油门 = 32767  刹车 = 32767
时间戳 = 1723540423.607000  方向盘角度 = 377  油门 = 32767  刹车 = 32767
时间戳 = 1723540423.653000  方向盘角度 = 378  油门 = 32767  刹车 = 32767
时间戳 = 1723540423.701000  方向盘角度 = 385  油门 = 32767  刹车 = 32767
时间戳 = 1723540423.749000  方向盘角度 = 395  油门 = 32767  刹车 = 32767
时间戳 = 1723540423.795000  方向盘角度 = 402  油门 = 32767  刹车 = 32767
时间戳 = 1723540423.841000  方向盘角度 = 404  油门 = 32767  刹车 = 32767
时间戳 = 1723540423.888000  方向盘角度 = 408  油门 = 30687  刹车 = 32767
时间戳 = 1723540423.933000  方向盘角度 = 408  油门 = 27826  刹车 = 32767
时间戳 = 1723540423.981000  方向盘角度 = 408  油门 = 24966  刹车 = 32767
时间戳 = 1723540424.028000  方向盘角度 = 408  油门 = 23405  刹车 = 32767
时间戳 = 1723540424.074000  方向盘角度 = 409  油门 = 22625  刹车 = 32767
时间戳 = 1723540424.121000  方向盘角度 = 414  油门 = 21585  刹车 = 32767
时间戳 = 1723540424.167000  方向盘角度 = 417  油门 = 20285  刹车 = 32767
时间戳 = 1723540424.213000  方向盘角度 = 427  油门 = 18984  刹车 = 32767
时间戳 = 1723540424.259000  方向盘角度 = 430  油门 = 18464  刹车 = 32767
时间戳 = 1723540424.306000  方向盘角度 = 437  油门 = 18464  刹车 = 32767
时间戳 = 1723540424.354000  方向盘角度 = 442  油门 = 18464  刹车 = 32767
时间戳 = 1723540424.401000  方向盘角度 = 448  油门 = 18204  刹车 = 32767
时间戳 = 1723540424.448000  方向盘角度 = 450  油门 = 17684  刹车 = 32767
时间戳 = 1723540424.495000  方向盘角度 = 468  油门 = 17424  刹车 = 32767
时间戳 = 1723540424.542000  方向盘角度 = 500  油门 = 16904  刹车 = 32767
时间戳 = 1723540424.588000  方向盘角度 = 565  油门 = 16124  刹车 = 32767
时间戳 = 1723540424.650000  方向盘角度 = 763  油门 = 15344  刹车 = 32767
时间戳 = 1723540424.698000  方向盘角度 = 895  油门 = 15084  刹车 = 32767
时间戳 = 1723540424.742000  方向盘角度 = 1104  油门 = 14304  刹车 = 32767
时间戳 = 1723540424.789000  方向盘角度 = 1280  油门 = 14044  刹车 = 32767
时间戳 = 1723540424.837000  方向盘角度 = 1430  油门 = 13784  刹车 = 32767
时间戳 = 1723540424.885000  方向盘角度 = 1543  油门 = 13784  刹车 = 32767
时间戳 = 1723540424.933000  方向盘角度 = 1534  油门 = 13784  刹车 = 32767
时间戳 = 1723540424.981000  方向盘角度 = 1399  油门 = 13784  刹车 = 32767
时间戳 = 1723540425.026000  方向盘角度 = 1372  油门 = 13523  刹车 = 32767
时间戳 = 1723540425.073000  方向盘角度 = 1450  油门 = 13523  刹车 = 32767
时间戳 = 1723540425.120000  方向盘角度 = 1510  油门 = 13263  刹车 = 32767
时间戳 = 1723540425.168000  方向盘角度 = 1824  油门 = 12743  刹车 = 32767
时间戳 = 1723540425.216000  方向盘角度 = 2441  油门 = 12483  刹车 = 32767
时间戳 = 1723540425.264000  方向盘角度 = 3209  油门 = 12483  刹车 = 32767
时间戳 = 1723540425.311000  方向盘角度 = 3987  油门 = 12483  刹车 = 32767
时间戳 = 1723540425.357000  方向盘角度 = 4674  油门 = 12483  刹车 = 32767
时间戳 = 1723540425.405000  方向盘角度 = 5292  油门 = 12223  刹车 = 32767
时间戳 = 1723540425.453000  方向盘角度 = 5907  油门 = 12223  刹车 = 32767
时间戳 = 1723540425.498000  方向盘角度 = 6485  油门 = 12223  刹车 = 32767
时间戳 = 1723540425.544000  方向盘角度 = 6995  油门 = 12223  刹车 = 32767
时间戳 = 1723540425.590000  方向盘角度 = 7466  油门 = 12223  刹车 = 32767
时间戳 = 1723540425.638000  方向盘角度 = 7951  油门 = 12223  刹车 = 32767
时间戳 = 1723540425.684000  方向盘角度 = 8510  油门 = 12223  刹车 = 32767
时间戳 = 1723540425.732000  方向盘角度 = 9058  油门 = 12223  刹车 = 32767
时间戳 = 1723540425.778000  方向盘角度 = 9629  油门 = 12223  刹车 = 32767
时间戳 = 1723540425.824000  方向盘角度 = 10102  油门 = 12223  刹车 = 32767
时间戳 = 1723540425.871000  方向盘角度 = 10494  油门 = 12223  刹车 = 32767
时间戳 = 1723540425.919000  方向盘角度 = 10729  油门 = 12223  刹车 = 32767
时间戳 = 1723540425.966000  方向盘角度 = 10875  油门 = 12223  刹车 = 32767
时间戳 = 1723540426.012000  方向盘角度 = 10926  油门 = 12223  刹车 = 32767
时间戳 = 1723540426.060000  方向盘角度 = 10875  油门 = 12223  刹车 = 32767
时间戳 = 1723540426.108000  方向盘角度 = 10736  油门 = 12223  刹车 = 32767
时间戳 = 1723540426.154000  方向盘角度 = 10500  油门 = 11963  刹车 = 32767
时间戳 = 1723540426.202000  方向盘角度 = 10214  油门 = 11963  刹车 = 32767
时间戳 = 1723540426.250000  方向盘角度 = 9840  油门 = 11963  刹车 = 32767
时间戳 = 1723540426.297000  方向盘角度 = 9412  油门 = 11963  刹车 = 32767
时间戳 = 1723540426.343000  方向盘角度 = 8863  油门 = 11963  刹车 = 32767
时间戳 = 1723540426.389000  方向盘角度 = 8228  油门 = 11443  刹车 = 32767
时间戳 = 1723540426.436000  方向盘角度 = 7578  油门 = 11183  刹车 = 32767
时间戳 = 1723540426.483000  方向盘角度 = 6850  油门 = 11183  刹车 = 32767
时间戳 = 1723540426.530000  方向盘角度 = 6105  油门 = 10923  刹车 = 32767
时间戳 = 1723540426.575000  方向盘角度 = 5331  油门 = 10403  刹车 = 32767
时间戳 = 1723540426.621000  方向盘角度 = 4611  油门 = 9883  刹车 = 32767
时间戳 = 1723540426.666000  方向盘角度 = 3874  油门 = 9623  刹车 = 32767
时间戳 = 1723540426.713000  方向盘角度 = 3163  油门 = 9103  刹车 = 32767
时间戳 = 1723540426.760000  方向盘角度 = 2336  油门 = 9103  刹车 = 32767
时间戳 = 1723540426.807000  方向盘角度 = 1577  油门 = 9103  刹车 = 32767
时间戳 = 1723540426.855000  方向盘角度 = 874  油门 = 9103  刹车 = 32767
时间戳 = 1723540426.902000  方向盘角度 = 296  油门 = 9103  刹车 = 32767
时间戳 = 1723540426.948000  方向盘角度 = -282  油门 = 9103  刹车 = 32767
时间戳 = 1723540426.997000  方向盘角度 = -779  油门 = 9103  刹车 = 32767
时间戳 = 1723540427.043000  方向盘角度 = -1166  油门 = 9103  刹车 = 32767
时间戳 = 1723540427.089000  方向盘角度 = -1363  油门 = 8843  刹车 = 32767
时间戳 = 1723540427.137000  方向盘角度 = -1487  油门 = 8843  刹车 = 32767
时间戳 = 1723540427.184000  方向盘角度 = -1612  油门 = 8843  刹车 = 32767
时间戳 = 1723540427.230000  方向盘角度 = -1733  油门 = 8583  刹车 = 32767
时间戳 = 1723540427.276000  方向盘角度 = -1853  油门 = 8583  刹车 = 32767
时间戳 = 1723540427.324000  方向盘角度 = -1944  油门 = 8323  刹车 = 32767
时间戳 = 1723540427.372000  方向盘角度 = -2025  油门 = 8323  刹车 = 32767
时间戳 = 1723540427.419000  方向盘角度 = -2101  油门 = 8323  刹车 = 32767
时间戳 = 1723540427.465000  方向盘角度 = -2155  油门 = 8062  刹车 = 32767
时间戳 = 1723540427.511000  方向盘角度 = -2188  油门 = 8062  刹车 = 32767
时间戳 = 1723540427.559000  方向盘角度 = -2201  油门 = 7802  刹车 = 32767
时间戳 = 1723540427.607000  方向盘角度 = -2201  油门 = 7802  刹车 = 32767
时间戳 = 1723540427.653000  方向盘角度 = -2201  油门 = 7802  刹车 = 32767
时间戳 = 1723540427.699000  方向盘角度 = -2212  油门 = 7802  刹车 = 32767
时间戳 = 1723540427.745000  方向盘角度 = -2254  油门 = 7282  刹车 = 32767
时间戳 = 1723540427.790000  方向盘角度 = -2338  油门 = 7282  刹车 = 32767
时间戳 = 1723540427.838000  方向盘角度 = -2490  油门 = 7022  刹车 = 32767
时间戳 = 1723540427.886000  方向盘角度 = -2717  油门 = 7022  刹车 = 32767
时间戳 = 1723540427.933000  方向盘角度 = -3019  油门 = 7022  刹车 = 32767
时间戳 = 1723540427.980000  方向盘角度 = -3333  油门 = 6762  刹车 = 32767
时间戳 = 1723540428.025000  方向盘角度 = -3682  油门 = 6762  刹车 = 32767
时间戳 = 1723540428.072000  方向盘角度 = -4023  油门 = 6762  刹车 = 32767
时间戳 = 1723540428.120000  方向盘角度 = -4383  油门 = 6762  刹车 = 32767
时间戳 = 1723540428.168000  方向盘角度 = -4729  油门 = 6762  刹车 = 32767
时间戳 = 1723540428.216000  方向盘角度 = -5058  油门 = 6762  刹车 = 32767
时间戳 = 1723540428.264000  方向盘角度 = -5411  油门 = 6762  刹车 = 32767
时间戳 = 1723540428.310000  方向盘角度 = -5819  油门 = 6762  刹车 = 32767
时间戳 = 1723540428.356000  方向盘角度 = -6316  油门 = 6762  刹车 = 32767
时间戳 = 1723540428.403000  方向盘角度 = -6906  油门 = 6762  刹车 = 32767
时间戳 = 1723540428.449000  方向盘角度 = -7592  油门 = 6762  刹车 = 32767
时间戳 = 1723540428.496000  方向盘角度 = -8155  油门 = 7022  刹车 = 32767
时间戳 = 1723540428.541000  方向盘角度 = -8555  油门 = 7022  刹车 = 32767
时间戳 = 1723540428.589000  方向盘角度 = -8812  油门 = 7282  刹车 = 32767
时间戳 = 1723540428.637000  方向盘角度 = -9034  油门 = 7282  刹车 = 32767
时间戳 = 1723540428.685000  方向盘角度 = -9258  油门 = 7802  刹车 = 32767
时间戳 = 1723540428.731000  方向盘角度 = -9480  油门 = 7802  刹车 = 32767
时间戳 = 1723540428.778000  方向盘角度 = -9651  油门 = 7802  刹车 = 32767
时间戳 = 1723540428.823000  方向盘角度 = -9789  油门 = 7802  刹车 = 32767
时间戳 = 1723540428.871000  方向盘角度 = -9874  油门 = 7802  刹车 = 32767
时间戳 = 1723540428.918000  方向盘角度 = -9928  油门 = 7802  刹车 = 32767
时间戳 = 1723540428.965000  方向盘角度 = -9872  油门 = 7802  刹车 = 32767
时间戳 = 1723540429.013000  方向盘角度 = -9631  油门 = 7802  刹车 = 32767
时间戳 = 1723540429.059000  方向盘角度 = -9131  油门 = 7802  刹车 = 32767
时间戳 = 1723540429.105000  方向盘角度 = -8450  油门 = 7802  刹车 = 32767
时间戳 = 1723540429.150000  方向盘角度 = -7650  油门 = 7802  刹车 = 32767
时间戳 = 1723540429.198000  方向盘角度 = -6768  油门 = 7802  刹车 = 32767
时间戳 = 1723540429.247000  方向盘角度 = -5680  油门 = 7802  刹车 = 32767
时间戳 = 1723540429.293000  方向盘角度 = -4389  油门 = 7282  刹车 = 32767
时间戳 = 1723540429.339000  方向盘角度 = -3006  油门 = 7282  刹车 = 32767
时间戳 = 1723540429.387000  方向盘角度 = -1530  油门 = 7282  刹车 = 32767
时间戳 = 1723540429.434000  方向盘角度 = 55  油门 = 7282  刹车 = 32767
时间戳 = 1723540429.481000  方向盘角度 = 1575  油门 = 7282  刹车 = 32767
时间戳 = 1723540429.525000  方向盘角度 = 3010  油门 = 7282  刹车 = 32767
时间戳 = 1723540429.570000  方向盘角度 = 4177  油门 = 7282  刹车 = 32767
时间戳 = 1723540429.618000  方向盘角度 = 5286  油门 = 7282  刹车 = 32767
时间戳 = 1723540429.666000  方向盘角度 = 6551  油门 = 7282  刹车 = 32767
时间戳 = 1723540429.714000  方向盘角度 = 7696  油门 = 7282  刹车 = 32767
时间戳 = 1723540429.761000  方向盘角度 = 8540  油门 = 7282  刹车 = 32767
