时间戳 = 1723555186.549000  方向盘角度 = 0  油门 = 0  刹车 = 0
时间戳 = 1723555724.953000  方向盘角度 = -2705  油门 = 32767  刹车 = 32767
时间戳 = 1723555725.001000  方向盘角度 = -2666  油门 = 32767  刹车 = 32767
时间戳 = 1723555725.049000  方向盘角度 = -2607  油门 = 32767  刹车 = 32767
时间戳 = 1723555725.096000  方向盘角度 = -2580  油门 = 32767  刹车 = 32767
时间戳 = 1723555725.144000  方向盘角度 = -2559  油门 = 32767  刹车 = 32767
时间戳 = 1723555725.190000  方向盘角度 = -2535  油门 = 32767  刹车 = 32767
时间戳 = 1723555725.238000  方向盘角度 = -2494  油门 = 32767  刹车 = 32767
时间戳 = 1723555725.285000  方向盘角度 = -2442  油门 = 32767  刹车 = 32767
时间戳 = 1723555725.331000  方向盘角度 = -2390  油门 = 32767  刹车 = 32767
时间戳 = 1723555725.378000  方向盘角度 = -2351  油门 = 32767  刹车 = 32767
时间戳 = 1723555725.426000  方向盘角度 = -2292  油门 = 32767  刹车 = 32767
时间戳 = 1723555725.474000  方向盘角度 = -2246  油门 = 32767  刹车 = 32767
时间戳 = 1723555725.521000  方向盘角度 = -2215  油门 = 32767  刹车 = 32767
时间戳 = 1723555725.569000  方向盘角度 = -2199  油门 = 32767  刹车 = 32767
时间戳 = 1723555725.616000  方向盘角度 = -2180  油门 = 32767  刹车 = 32767
时间戳 = 1723555725.662000  方向盘角度 = -2147  油门 = 32767  刹车 = 32767
时间戳 = 1723555725.710000  方向盘角度 = -2123  油门 = 32767  刹车 = 32767
时间戳 = 1723555725.758000  方向盘角度 = -2113  油门 = 32767  刹车 = 32767
时间戳 = 1723555725.805000  方向盘角度 = -2108  油门 = 32767  刹车 = 32767
时间戳 = 1723555725.852000  方向盘角度 = -2102  油门 = 32767  刹车 = 32767
时间戳 = 1723555725.900000  方向盘角度 = -2095  油门 = 32767  刹车 = 32767
时间戳 = 1723555725.948000  方向盘角度 = -2096  油门 = 32767  刹车 = 32767
时间戳 = 1723555725.995000  方向盘角度 = -2116  油门 = 32767  刹车 = 32767
时间戳 = 1723555726.043000  方向盘角度 = -2141  油门 = 31987  刹车 = 32767
时间戳 = 1723555726.090000  方向盘角度 = -2173  油门 = 31987  刹车 = 32767
时间戳 = 1723555726.138000  方向盘角度 = -2213  油门 = 31987  刹车 = 32767
时间戳 = 1723555726.186000  方向盘角度 = -2234  油门 = 31987  刹车 = 32767
时间戳 = 1723555726.232000  方向盘角度 = -2245  油门 = 31987  刹车 = 32767
时间戳 = 1723555726.278000  方向盘角度 = -2247  油门 = 31987  刹车 = 32767
时间戳 = 1723555726.326000  方向盘角度 = -2265  油门 = 31987  刹车 = 32767
时间戳 = 1723555726.374000  方向盘角度 = -2343  油门 = 31987  刹车 = 32767
时间戳 = 1723555726.421000  方向盘角度 = -2464  油门 = 31987  刹车 = 32767
时间戳 = 1723555726.469000  方向盘角度 = -2607  油门 = 31987  刹车 = 32767
时间戳 = 1723555726.515000  方向盘角度 = -2750  油门 = 31987  刹车 = 32767
时间戳 = 1723555726.563000  方向盘角度 = -2869  油门 = 31987  刹车 = 32767
时间戳 = 1723555726.611000  方向盘角度 = -2959  油门 = 31987  刹车 = 32767
时间戳 = 1723555726.657000  方向盘角度 = -3033  油门 = 31987  刹车 = 32767
时间戳 = 1723555726.705000  方向盘角度 = -3066  油门 = 31987  刹车 = 32767
时间戳 = 1723555726.754000  方向盘角度 = -3077  油门 = 31987  刹车 = 32767
时间戳 = 1723555726.800000  方向盘角度 = -3077  油门 = 31987  刹车 = 32767
时间戳 = 1723555726.846000  方向盘角度 = -3077  油门 = 31987  刹车 = 32767
时间戳 = 1723555726.893000  方向盘角度 = -3077  油门 = 31987  刹车 = 32767
时间戳 = 1723555726.942000  方向盘角度 = -3072  油门 = 31987  刹车 = 32767
时间戳 = 1723555726.987000  方向盘角度 = -3060  油门 = 31987  刹车 = 32767
时间戳 = 1723555727.035000  方向盘角度 = -3047  油门 = 31987  刹车 = 32767
时间戳 = 1723555727.083000  方向盘角度 = -3030  油门 = 31987  刹车 = 32767
时间戳 = 1723555727.131000  方向盘角度 = -3005  油门 = 31987  刹车 = 32767
时间戳 = 1723555727.179000  方向盘角度 = -2948  油门 = 31987  刹车 = 32767
时间戳 = 1723555727.225000  方向盘角度 = -2901  油门 = 31987  刹车 = 32767
时间戳 = 1723555727.272000  方向盘角度 = -2861  油门 = 31987  刹车 = 32767
时间戳 = 1723555727.316000  方向盘角度 = -2809  油门 = 31987  刹车 = 32767
时间戳 = 1723555727.363000  方向盘角度 = -2750  油门 = 31987  刹车 = 32767
时间戳 = 1723555727.410000  方向盘角度 = -2684  油门 = 31987  刹车 = 32767
时间戳 = 1723555727.456000  方向盘角度 = -2606  油门 = 31987  刹车 = 32767
时间戳 = 1723555727.501000  方向盘角度 = -2559  油门 = 31987  刹车 = 32767
时间戳 = 1723555727.548000  方向盘角度 = -2516  油门 = 31987  刹车 = 32767
时间戳 = 1723555727.595000  方向盘角度 = -2463  油门 = 31987  刹车 = 32767
时间戳 = 1723555727.643000  方向盘角度 = -2411  油门 = 31987  刹车 = 32767
时间戳 = 1723555727.690000  方向盘角度 = -2363  油门 = 31987  刹车 = 32767
时间戳 = 1723555727.738000  方向盘角度 = -2312  油门 = 31987  刹车 = 32767
时间戳 = 1723555727.785000  方向盘角度 = -2265  油门 = 31727  刹车 = 32767
时间戳 = 1723555727.831000  方向盘角度 = -2245  油门 = 31727  刹车 = 32767
时间戳 = 1723555727.879000  方向盘角度 = -2239  油门 = 31727  刹车 = 32767
时间戳 = 1723555727.927000  方向盘角度 = -2232  油门 = 31727  刹车 = 32767
时间戳 = 1723555727.973000  方向盘角度 = -2218  油门 = 31727  刹车 = 32767
时间戳 = 1723555728.021000  方向盘角度 = -2194  油门 = 31727  刹车 = 32767
时间戳 = 1723555728.069000  方向盘角度 = -2162  油门 = 31727  刹车 = 32767
时间戳 = 1723555728.117000  方向盘角度 = -2128  油门 = 31727  刹车 = 32767
时间戳 = 1723555728.163000  方向盘角度 = -2113  油门 = 31467  刹车 = 32767
时间戳 = 1723555728.208000  方向盘角度 = -2107  油门 = 31467  刹车 = 32767
时间戳 = 1723555728.254000  方向盘角度 = -2095  油门 = 31467  刹车 = 32767
时间戳 = 1723555728.301000  方向盘角度 = -2075  油门 = 31467  刹车 = 32767
时间戳 = 1723555728.346000  方向盘角度 = -2055  油门 = 31467  刹车 = 32767
时间戳 = 1723555728.392000  方向盘角度 = -2029  油门 = 31207  刹车 = 32767
时间戳 = 1723555728.439000  方向盘角度 = -1992  油门 = 31207  刹车 = 32767
时间戳 = 1723555728.487000  方向盘角度 = -1945  油门 = 31207  刹车 = 32767
时间戳 = 1723555728.533000  方向盘角度 = -1926  油门 = 30947  刹车 = 32767
时间戳 = 1723555728.579000  方向盘角度 = -1925  油门 = 30947  刹车 = 32767
时间戳 = 1723555728.624000  方向盘角度 = -1924  油门 = 30947  刹车 = 32767
时间戳 = 1723555728.672000  方向盘角度 = -1912  油门 = 30947  刹车 = 32767
时间戳 = 1723555728.720000  方向盘角度 = -1880  油门 = 30687  刹车 = 32767
时间戳 = 1723555728.767000  方向盘角度 = -1839  油门 = 30687  刹车 = 32767
时间戳 = 1723555728.814000  方向盘角度 = -1788  油门 = 30687  刹车 = 32767
时间戳 = 1723555728.861000  方向盘角度 = -1754  油门 = 30687  刹车 = 32767
时间戳 = 1723555728.907000  方向盘角度 = -1742  油门 = 30427  刹车 = 32767
时间戳 = 1723555728.955000  方向盘角度 = -1742  油门 = 30427  刹车 = 32767
时间戳 = 1723555729.002000  方向盘角度 = -1742  油门 = 30167  刹车 = 32767
时间戳 = 1723555729.049000  方向盘角度 = -1742  油门 = 30167  刹车 = 32767
时间戳 = 1723555729.095000  方向盘角度 = -1742  油门 = 29906  刹车 = 32767
时间戳 = 1723555729.142000  方向盘角度 = -1742  油门 = 29906  刹车 = 32767
时间戳 = 1723555729.190000  方向盘角度 = -1742  油门 = 29646  刹车 = 32767
时间戳 = 1723555729.237000  方向盘角度 = -1742  油门 = 29386  刹车 = 32767
时间戳 = 1723555729.283000  方向盘角度 = -1742  油门 = 29126  刹车 = 32767
时间戳 = 1723555729.329000  方向盘角度 = -1742  油门 = 28866  刹车 = 32767
时间戳 = 1723555729.377000  方向盘角度 = -1742  油门 = 28606  刹车 = 32767
时间戳 = 1723555729.424000  方向盘角度 = -1742  油门 = 27826  刹车 = 32767
时间戳 = 1723555729.471000  方向盘角度 = -1742  油门 = 27306  刹车 = 32767
时间戳 = 1723555729.518000  方向盘角度 = -1742  油门 = 26786  刹车 = 32767
时间戳 = 1723555729.565000  方向盘角度 = -1742  油门 = 26526  刹车 = 32767
时间戳 = 1723555729.612000  方向盘角度 = -1742  油门 = 26006  刹车 = 32767
时间戳 = 1723555729.660000  方向盘角度 = -1742  油门 = 25486  刹车 = 32767
时间戳 = 1723555729.707000  方向盘角度 = -1742  油门 = 25226  刹车 = 32767
时间戳 = 1723555729.755000  方向盘角度 = -1741  油门 = 25226  刹车 = 32767
时间戳 = 1723555729.803000  方向盘角度 = -1734  油门 = 24966  刹车 = 32767
时间戳 = 1723555729.849000  方向盘角度 = -1722  油门 = 24966  刹车 = 32767
时间戳 = 1723555729.895000  方向盘角度 = -1703  油门 = 24706  刹车 = 32767
时间戳 = 1723555729.942000  方向盘角度 = -1675  油门 = 24706  刹车 = 32767
时间戳 = 1723555729.988000  方向盘角度 = -1641  油门 = 24706  刹车 = 32767
时间戳 = 1723555730.036000  方向盘角度 = -1618  油门 = 24706  刹车 = 32767
时间戳 = 1723555730.083000  方向盘角度 = -1616  油门 = 24706  刹车 = 32767
时间戳 = 1723555730.130000  方向盘角度 = -1616  油门 = 24706  刹车 = 32767
时间戳 = 1723555730.177000  方向盘角度 = -1616  油门 = 24706  刹车 = 32767
时间戳 = 1723555730.223000  方向盘角度 = -1610  油门 = 24706  刹车 = 32767
时间戳 = 1723555730.271000  方向盘角度 = -1610  油门 = 24445  刹车 = 32767
时间戳 = 1723555730.317000  方向盘角度 = -1610  油门 = 24445  刹车 = 32767
时间戳 = 1723555730.365000  方向盘角度 = -1609  油门 = 24445  刹车 = 32767
时间戳 = 1723555730.413000  方向盘角度 = -1604  油门 = 24445  刹车 = 32767
时间戳 = 1723555730.460000  方向盘角度 = -1592  油门 = 24445  刹车 = 32767
时间戳 = 1723555730.506000  方向盘角度 = -1578  油门 = 24445  刹车 = 32767
时间戳 = 1723555730.554000  方向盘角度 = -1564  油门 = 24445  刹车 = 32767
时间戳 = 1723555730.601000  方向盘角度 = -1540  油门 = 24445  刹车 = 32767
时间戳 = 1723555730.648000  方向盘角度 = -1525  油门 = 24445  刹车 = 32767
时间戳 = 1723555730.694000  方向盘角度 = -1501  油门 = 24445  刹车 = 32767
时间戳 = 1723555730.742000  方向盘角度 = -1466  油门 = 24445  刹车 = 32767
时间戳 = 1723555730.789000  方向盘角度 = -1441  油门 = 24445  刹车 = 32767
时间戳 = 1723555730.835000  方向盘角度 = -1420  油门 = 24445  刹车 = 32767
时间戳 = 1723555730.881000  方向盘角度 = -1408  油门 = 24445  刹车 = 32767
时间戳 = 1723555730.928000  方向盘角度 = -1395  油门 = 24445  刹车 = 32767
时间戳 = 1723555730.974000  方向盘角度 = -1382  油门 = 24445  刹车 = 32767
时间戳 = 1723555731.022000  方向盘角度 = -1363  油门 = 24445  刹车 = 32767
时间戳 = 1723555731.070000  方向盘角度 = -1328  油门 = 24445  刹车 = 32767
时间戳 = 1723555731.116000  方向盘角度 = -1276  油门 = 24445  刹车 = 32767
时间戳 = 1723555731.162000  方向盘角度 = -1244  油门 = 24445  刹车 = 32767
时间戳 = 1723555731.208000  方向盘角度 = -1236  油门 = 24445  刹车 = 32767
时间戳 = 1723555731.254000  方向盘角度 = -1232  油门 = 24445  刹车 = 32767
时间戳 = 1723555731.300000  方向盘角度 = -1231  油门 = 24445  刹车 = 32767
时间戳 = 1723555731.347000  方向盘角度 = -1216  油门 = 24706  刹车 = 32767
时间戳 = 1723555731.394000  方向盘角度 = -1192  油门 = 24706  刹车 = 32767
时间戳 = 1723555731.441000  方向盘角度 = -1158  油门 = 24706  刹车 = 32767
时间戳 = 1723555731.487000  方向盘角度 = -1131  油门 = 24706  刹车 = 32767
时间戳 = 1723555731.534000  方向盘角度 = -1120  油门 = 24706  刹车 = 32767
时间戳 = 1723555731.580000  方向盘角度 = -1118  油门 = 24706  刹车 = 32767
时间戳 = 1723555731.627000  方向盘角度 = -1113  油门 = 24706  刹车 = 32767
时间戳 = 1723555731.675000  方向盘角度 = -1105  油门 = 24706  刹车 = 32767
时间戳 = 1723555731.723000  方向盘角度 = -1086  油门 = 24706  刹车 = 32767
时间戳 = 1723555731.770000  方向盘角度 = -1072  油门 = 24706  刹车 = 32767
时间戳 = 1723555731.817000  方向盘角度 = -1066  油门 = 24445  刹车 = 32767
时间戳 = 1723555731.861000  方向盘角度 = -1060  油门 = 24445  刹车 = 32767
时间戳 = 1723555731.908000  方向盘角度 = -1052  油门 = 24445  刹车 = 32767
时间戳 = 1723555731.956000  方向盘角度 = -1033  油门 = 24445  刹车 = 32767
时间戳 = 1723555732.002000  方向盘角度 = -1009  油门 = 24445  刹车 = 32767
时间戳 = 1723555732.049000  方向盘角度 = -993  油门 = 24445  刹车 = 32767
时间戳 = 1723555732.096000  方向盘角度 = -981  油门 = 24445  刹车 = 32767
时间戳 = 1723555732.142000  方向盘角度 = -973  油门 = 24445  刹车 = 32767
时间戳 = 1723555732.189000  方向盘角度 = -968  油门 = 24445  刹车 = 32767
时间戳 = 1723555732.236000  方向盘角度 = -967  油门 = 24445  刹车 = 32767
时间戳 = 1723555732.284000  方向盘角度 = -956  油门 = 24445  刹车 = 32767
时间戳 = 1723555732.331000  方向盘角度 = -941  油门 = 24445  刹车 = 32767
时间戳 = 1723555732.376000  方向盘角度 = -916  油门 = 24445  刹车 = 32767
时间戳 = 1723555732.423000  方向盘角度 = -888  油门 = 24445  刹车 = 32767
时间戳 = 1723555732.470000  方向盘角度 = -842  油门 = 24445  刹车 = 32767
时间戳 = 1723555732.516000  方向盘角度 = -784  油门 = 24445  刹车 = 32767
时间戳 = 1723555732.562000  方向盘角度 = -731  油门 = 24445  刹车 = 32767
时间戳 = 1723555732.607000  方向盘角度 = -679  油门 = 24445  刹车 = 32767
时间戳 = 1723555732.655000  方向盘角度 = -635  油门 = 24445  刹车 = 32767
时间戳 = 1723555732.702000  方向盘角度 = -587  油门 = 24445  刹车 = 32767
时间戳 = 1723555732.748000  方向盘角度 = -543  油门 = 24445  刹车 = 32767
时间戳 = 1723555732.795000  方向盘角度 = -498  油门 = 24445  刹车 = 32767
时间戳 = 1723555732.843000  方向盘角度 = -439  油门 = 24445  刹车 = 32767
时间戳 = 1723555732.890000  方向盘角度 = -379  油门 = 24445  刹车 = 32767
时间戳 = 1723555732.938000  方向盘角度 = -281  油门 = 24445  刹车 = 32767
时间戳 = 1723555732.986000  方向盘角度 = -182  油门 = 24445  刹车 = 32767
时间戳 = 1723555733.034000  方向盘角度 = -77  油门 = 24445  刹车 = 32767
时间戳 = 1723555733.080000  方向盘角度 = 29  油门 = 24445  刹车 = 32767
时间戳 = 1723555733.125000  方向盘角度 = 126  油门 = 24445  刹车 = 32767
时间戳 = 1723555733.172000  方向盘角度 = 226  油门 = 24445  刹车 = 32767
时间戳 = 1723555733.220000  方向盘角度 = 331  油门 = 24445  刹车 = 32767
时间戳 = 1723555733.267000  方向盘角度 = 434  油门 = 24445  刹车 = 32767
时间戳 = 1723555733.315000  方向盘角度 = 509  油门 = 24445  刹车 = 32767
时间戳 = 1723555733.361000  方向盘角度 = 548  油门 = 24445  刹车 = 32767
时间戳 = 1723555733.407000  方向盘角度 = 559  油门 = 24445  刹车 = 32767
时间戳 = 1723555733.453000  方向盘角度 = 559  油门 = 24445  刹车 = 32767
时间戳 = 1723555733.500000  方向盘角度 = 559  油门 = 24445  刹车 = 32767
时间戳 = 1723555733.546000  方向盘角度 = 566  油门 = 24445  刹车 = 32767
时间戳 = 1723555733.592000  方向盘角度 = 581  油门 = 24445  刹车 = 32767
时间戳 = 1723555733.639000  方向盘角度 = 612  油门 = 24445  刹车 = 32767
时间戳 = 1723555733.687000  方向盘角度 = 651  油门 = 24445  刹车 = 32767
时间戳 = 1723555733.733000  方向盘角度 = 686  油门 = 24445  刹车 = 32767
时间戳 = 1723555733.781000  方向盘角度 = 718  油门 = 24445  刹车 = 32767
时间戳 = 1723555733.860000  方向盘角度 = 763  油门 = 24445  刹车 = 32767
时间戳 = 1723555733.908000  方向盘角度 = 777  油门 = 24445  刹车 = 32767
时间戳 = 1723555733.954000  方向盘角度 = 796  油门 = 24445  刹车 = 32767
时间戳 = 1723555734.002000  方向盘角度 = 816  油门 = 24445  刹车 = 32767
时间戳 = 1723555734.048000  方向盘角度 = 835  油门 = 24445  刹车 = 32767
时间戳 = 1723555734.096000  方向盘角度 = 854  油门 = 24445  刹车 = 32767
时间戳 = 1723555734.143000  方向盘角度 = 876  油门 = 24445  刹车 = 32767
时间戳 = 1723555734.191000  方向盘角度 = 913  油门 = 24445  刹车 = 32767
时间戳 = 1723555734.237000  方向盘角度 = 946  油门 = 24445  刹车 = 32767
时间戳 = 1723555734.285000  方向盘角度 = 961  油门 = 24445  刹车 = 32767
时间戳 = 1723555734.332000  方向盘角度 = 961  油门 = 24445  刹车 = 32767
时间戳 = 1723555734.379000  方向盘角度 = 961  油门 = 24445  刹车 = 32767
时间戳 = 1723555734.425000  方向盘角度 = 967  油门 = 24445  刹车 = 32767
时间戳 = 1723555734.473000  方向盘角度 = 979  油门 = 24445  刹车 = 32767
时间戳 = 1723555734.521000  方向盘角度 = 999  油门 = 24445  刹车 = 32767
时间戳 = 1723555734.568000  方向盘角度 = 1039  油门 = 24445  刹车 = 32767
时间戳 = 1723555734.614000  方向盘角度 = 1082  油门 = 24445  刹车 = 32767
时间戳 = 1723555734.662000  方向盘角度 = 1103  油门 = 24445  刹车 = 32767
时间戳 = 1723555734.707000  方向盘角度 = 1105  油门 = 24445  刹车 = 32767
时间戳 = 1723555734.752000  方向盘角度 = 1105  油门 = 24445  刹车 = 32767
时间戳 = 1723555734.800000  方向盘角度 = 1110  油门 = 24445  刹车 = 32767
时间戳 = 1723555734.846000  方向盘角度 = 1129  油门 = 24445  刹车 = 32767
时间戳 = 1723555734.893000  方向盘角度 = 1149  油门 = 24445  刹车 = 32767
时间戳 = 1723555734.940000  方向盘角度 = 1161  油门 = 24445  刹车 = 32767
时间戳 = 1723555734.987000  方向盘角度 = 1163  油门 = 24445  刹车 = 32767
时间戳 = 1723555735.033000  方向盘角度 = 1164  油门 = 24445  刹车 = 32767
时间戳 = 1723555735.080000  方向盘角度 = 1182  油门 = 24445  刹车 = 32767
时间戳 = 1723555735.127000  方向盘角度 = 1207  油门 = 24445  刹车 = 32767
时间戳 = 1723555735.172000  方向盘角度 = 1230  油门 = 24445  刹车 = 32767
时间戳 = 1723555735.218000  方向盘角度 = 1242  油门 = 24445  刹车 = 32767
时间戳 = 1723555735.266000  方向盘角度 = 1247  油门 = 24445  刹车 = 32767
时间戳 = 1723555735.312000  方向盘角度 = 1247  油门 = 24445  刹车 = 32767
时间戳 = 1723555735.360000  方向盘角度 = 1247  油门 = 24445  刹车 = 32767
时间戳 = 1723555735.407000  方向盘角度 = 1242  油门 = 24445  刹车 = 32767
时间戳 = 1723555735.453000  方向盘角度 = 1227  油门 = 24445  刹车 = 32767
时间戳 = 1723555735.500000  方向盘角度 = 1200  油门 = 24445  刹车 = 32767
时间戳 = 1723555735.547000  方向盘角度 = 1170  油门 = 24445  刹车 = 32767
时间戳 = 1723555735.593000  方向盘角度 = 1143  油门 = 24445  刹车 = 32767
时间戳 = 1723555735.641000  方向盘角度 = 1119  油门 = 24445  刹车 = 32767
时间戳 = 1723555735.687000  方向盘角度 = 1103  油门 = 24445  刹车 = 32767
时间戳 = 1723555735.735000  方向盘角度 = 1091  油门 = 24445  刹车 = 32767
时间戳 = 1723555735.782000  方向盘角度 = 1070  油门 = 24445  刹车 = 32767
时间戳 = 1723555735.827000  方向盘角度 = 1033  油门 = 24445  刹车 = 32767
时间戳 = 1723555735.873000  方向盘角度 = 1004  油门 = 24445  刹车 = 32767
时间戳 = 1723555735.919000  方向盘角度 = 980  油门 = 24445  刹车 = 32767
时间戳 = 1723555735.966000  方向盘角度 = 972  油门 = 24445  刹车 = 32767
时间戳 = 1723555736.012000  方向盘角度 = 967  油门 = 24445  刹车 = 32767
时间戳 = 1723555736.058000  方向盘角度 = 962  油门 = 24445  刹车 = 32767
时间戳 = 1723555736.106000  方向盘角度 = 952  油门 = 24445  刹车 = 32767
时间戳 = 1723555736.154000  方向盘角度 = 940  油门 = 24445  刹车 = 32767
时间戳 = 1723555736.202000  方向盘角度 = 929  油门 = 24445  刹车 = 32767
时间戳 = 1723555736.249000  方向盘角度 = 927  油门 = 24445  刹车 = 32767
时间戳 = 1723555736.296000  方向盘角度 = 919  油门 = 24445  刹车 = 32767
时间戳 = 1723555736.344000  方向盘角度 = 902  油门 = 24445  刹车 = 32767
时间戳 = 1723555736.392000  方向盘角度 = 875  油门 = 24445  刹车 = 32767
时间戳 = 1723555736.439000  方向盘角度 = 856  油门 = 24445  刹车 = 32767
时间戳 = 1723555736.486000  方向盘角度 = 842  油门 = 24445  刹车 = 32767
时间戳 = 1723555736.535000  方向盘角度 = 835  油门 = 24445  刹车 = 32767
时间戳 = 1723555736.580000  方向盘角度 = 823  油门 = 24445  刹车 = 32767
时间戳 = 1723555736.628000  方向盘角度 = 808  油门 = 24445  刹车 = 32767
时间戳 = 1723555736.676000  方向盘角度 = 796  油门 = 24706  刹车 = 32767
时间戳 = 1723555736.724000  方向盘角度 = 784  油门 = 24706  刹车 = 32767
时间戳 = 1723555736.771000  方向盘角度 = 777  油门 = 24706  刹车 = 32767
时间戳 = 1723555736.817000  方向盘角度 = 776  油门 = 24706  刹车 = 32767
时间戳 = 1723555736.864000  方向盘角度 = 772  油门 = 24706  刹车 = 32767
时间戳 = 1723555736.912000  方向盘角度 = 771  油门 = 24706  刹车 = 32767
时间戳 = 1723555736.958000  方向盘角度 = 762  油门 = 24706  刹车 = 32767
时间戳 = 1723555737.006000  方向盘角度 = 751  油门 = 24706  刹车 = 32767
时间戳 = 1723555737.053000  方向盘角度 = 736  油门 = 24706  刹车 = 32767
时间戳 = 1723555737.102000  方向盘角度 = 718  油门 = 24706  刹车 = 32767
时间戳 = 1723555737.147000  方向盘角度 = 704  油门 = 24706  刹车 = 32767
时间戳 = 1723555737.192000  方向盘角度 = 696  油门 = 24706  刹车 = 32767
时间戳 = 1723555737.236000  方向盘角度 = 685  油门 = 24706  刹车 = 32767
时间戳 = 1723555737.283000  方向盘角度 = 678  油门 = 24706  刹车 = 32767
时间戳 = 1723555737.330000  方向盘角度 = 677  油门 = 24706  刹车 = 32767
时间戳 = 1723555737.378000  方向盘角度 = 673  油门 = 24706  刹车 = 32767
时间戳 = 1723555737.425000  方向盘角度 = 672  油门 = 24706  刹车 = 32767
时间戳 = 1723555737.473000  方向盘角度 = 671  油门 = 24706  刹车 = 32767
时间戳 = 1723555737.519000  方向盘角度 = 671  油门 = 24706  刹车 = 32767
时间戳 = 1723555737.565000  方向盘角度 = 670  油门 = 24706  刹车 = 32767
时间戳 = 1723555737.611000  方向盘角度 = 666  油门 = 24706  刹车 = 32767
时间戳 = 1723555737.658000  方向盘角度 = 666  油门 = 24706  刹车 = 32767
时间戳 = 1723555737.705000  方向盘角度 = 666  油门 = 24706  刹车 = 32767
时间戳 = 1723555737.753000  方向盘角度 = 666  油门 = 24706  刹车 = 32767
时间戳 = 1723555737.800000  方向盘角度 = 665  油门 = 24706  刹车 = 32767
时间戳 = 1723555737.846000  方向盘角度 = 665  油门 = 24706  刹车 = 32767
时间戳 = 1723555737.893000  方向盘角度 = 665  油门 = 24706  刹车 = 32767
时间戳 = 1723555737.940000  方向盘角度 = 665  油门 = 24706  刹车 = 32767
时间戳 = 1723555737.986000  方向盘角度 = 664  油门 = 24706  刹车 = 32767
时间戳 = 1723555738.031000  方向盘角度 = 663  油门 = 24706  刹车 = 32767
时间戳 = 1723555738.076000  方向盘角度 = 663  油门 = 24706  刹车 = 32767
时间戳 = 1723555738.124000  方向盘角度 = 659  油门 = 24706  刹车 = 32767
时间戳 = 1723555738.172000  方向盘角度 = 658  油门 = 24706  刹车 = 32767
时间戳 = 1723555738.220000  方向盘角度 = 658  油门 = 24706  刹车 = 32767
时间戳 = 1723555738.268000  方向盘角度 = 658  油门 = 24706  刹车 = 32767
时间戳 = 1723555738.315000  方向盘角度 = 658  油门 = 24706  刹车 = 32767
时间戳 = 1723555738.362000  方向盘角度 = 658  油门 = 24706  刹车 = 32767
时间戳 = 1723555738.408000  方向盘角度 = 658  油门 = 24706  刹车 = 32767
时间戳 = 1723555738.453000  方向盘角度 = 658  油门 = 24706  刹车 = 32767
时间戳 = 1723555738.501000  方向盘角度 = 658  油门 = 24706  刹车 = 32767
时间戳 = 1723555738.547000  方向盘角度 = 658  油门 = 24706  刹车 = 32767
时间戳 = 1723555738.592000  方向盘角度 = 658  油门 = 24706  刹车 = 32767
时间戳 = 1723555738.639000  方向盘角度 = 658  油门 = 24706  刹车 = 32767
时间戳 = 1723555738.686000  方向盘角度 = 658  油门 = 24706  刹车 = 32767
时间戳 = 1723555738.733000  方向盘角度 = 658  油门 = 24706  刹车 = 32767
时间戳 = 1723555738.779000  方向盘角度 = 658  油门 = 24706  刹车 = 32767
时间戳 = 1723555738.824000  方向盘角度 = 658  油门 = 24706  刹车 = 32767
时间戳 = 1723555738.871000  方向盘角度 = 658  油门 = 24706  刹车 = 32767
时间戳 = 1723555738.919000  方向盘角度 = 658  油门 = 24706  刹车 = 32767
时间戳 = 1723555738.965000  方向盘角度 = 659  油门 = 24706  刹车 = 32767
时间戳 = 1723555739.011000  方向盘角度 = 659  油门 = 24706  刹车 = 32767
时间戳 = 1723555739.059000  方向盘角度 = 659  油门 = 24706  刹车 = 32767
时间戳 = 1723555739.107000  方向盘角度 = 659  油门 = 24706  刹车 = 32767
时间戳 = 1723555739.155000  方向盘角度 = 659  油门 = 24706  刹车 = 32767
时间戳 = 1723555739.217000  方向盘角度 = 659  油门 = 24706  刹车 = 32767
时间戳 = 1723555739.266000  方向盘角度 = 659  油门 = 24706  刹车 = 32767
时间戳 = 1723555739.313000  方向盘角度 = 659  油门 = 24706  刹车 = 32767
时间戳 = 1723555739.359000  方向盘角度 = 659  油门 = 24706  刹车 = 32767
时间戳 = 1723555739.407000  方向盘角度 = 659  油门 = 24706  刹车 = 32767
时间戳 = 1723555739.453000  方向盘角度 = 659  油门 = 24706  刹车 = 32767
时间戳 = 1723555739.500000  方向盘角度 = 659  油门 = 24706  刹车 = 32767
时间戳 = 1723555739.548000  方向盘角度 = 659  油门 = 24706  刹车 = 32767
时间戳 = 1723555739.596000  方向盘角度 = 659  油门 = 24706  刹车 = 32767
时间戳 = 1723555739.644000  方向盘角度 = 659  油门 = 24966  刹车 = 32767
时间戳 = 1723555739.690000  方向盘角度 = 659  油门 = 24966  刹车 = 32767
时间戳 = 1723555739.737000  方向盘角度 = 659  油门 = 24966  刹车 = 32767
时间戳 = 1723555739.782000  方向盘角度 = 659  油门 = 24966  刹车 = 32767
时间戳 = 1723555739.829000  方向盘角度 = 659  油门 = 24966  刹车 = 32767
时间戳 = 1723555739.876000  方向盘角度 = 659  油门 = 24966  刹车 = 32767
时间戳 = 1723555739.924000  方向盘角度 = 659  油门 = 24966  刹车 = 32767
时间戳 = 1723555739.970000  方向盘角度 = 659  油门 = 24966  刹车 = 32767
