时间戳 = 1753496183.829000  方向盘角度 = 0  油门 = 0  刹车 = 0
时间戳 = 1753496199.047000  方向盘角度 = 1064  油门 = 32767  刹车 = -30720
时间戳 = 1753496199.095000  方向盘角度 = 1060  油门 = 32767  刹车 = -30720
时间戳 = 1753496199.142000  方向盘角度 = 1058  油门 = 32767  刹车 = -30464
时间戳 = 1753496199.189000  方向盘角度 = 1057  油门 = 32767  刹车 = -30464
时间戳 = 1753496199.235000  方向盘角度 = 1057  油门 = 32767  刹车 = -30720
时间戳 = 1753496199.282000  方向盘角度 = 1057  油门 = 32767  刹车 = -30720
时间戳 = 1753496199.330000  方向盘角度 = 1057  油门 = 32767  刹车 = -30720
时间戳 = 1753496199.378000  方向盘角度 = 1057  油门 = 32767  刹车 = -30464
时间戳 = 1753496199.425000  方向盘角度 = 1057  油门 = 32767  刹车 = -30464
时间戳 = 1753496199.470000  方向盘角度 = 1057  油门 = 32767  刹车 = -30464
时间戳 = 1753496199.516000  方向盘角度 = 1057  油门 = 32767  刹车 = -30464
时间戳 = 1753496199.563000  方向盘角度 = 1057  油门 = 32767  刹车 = -30720
时间戳 = 1753496199.610000  方向盘角度 = 1057  油门 = 32767  刹车 = -30720
时间戳 = 1753496199.657000  方向盘角度 = 1057  油门 = 32767  刹车 = -30720
时间戳 = 1753496199.705000  方向盘角度 = 1057  油门 = 32767  刹车 = -30464
时间戳 = 1753496199.751000  方向盘角度 = 1057  油门 = 32767  刹车 = -30464
时间戳 = 1753496199.797000  方向盘角度 = 1057  油门 = 32767  刹车 = -30464
时间戳 = 1753496199.844000  方向盘角度 = 1053  油门 = 32767  刹车 = -30464
时间戳 = 1753496199.893000  方向盘角度 = 1053  油门 = 32767  刹车 = -30464
时间戳 = 1753496199.939000  方向盘角度 = 1053  油门 = 32767  刹车 = -30464
时间戳 = 1753496199.987000  方向盘角度 = 1053  油门 = 32767  刹车 = -30464
时间戳 = 1753496200.033000  方向盘角度 = 1052  油门 = 32767  刹车 = -30464
时间戳 = 1753496200.081000  方向盘角度 = 1052  油门 = 32767  刹车 = -30720
时间戳 = 1753496200.129000  方向盘角度 = 1051  油门 = 32767  刹车 = -30720
时间戳 = 1753496200.177000  方向盘角度 = 1051  油门 = 32767  刹车 = -30720
时间戳 = 1753496200.224000  方向盘角度 = 1050  油门 = 32767  刹车 = -30464
时间戳 = 1753496200.269000  方向盘角度 = 1044  油门 = 32767  刹车 = -30464
时间戳 = 1753496200.316000  方向盘角度 = 1044  油门 = 32767  刹车 = -30464
时间戳 = 1753496200.362000  方向盘角度 = 1044  油门 = 32767  刹车 = -30464
时间戳 = 1753496200.408000  方向盘角度 = 1046  油门 = 32767  刹车 = -30720
时间戳 = 1753496200.454000  方向盘角度 = 1046  油门 = 32767  刹车 = -30464
时间戳 = 1753496200.500000  方向盘角度 = 1046  油门 = 32767  刹车 = -30464
时间戳 = 1753496200.547000  方向盘角度 = 1046  油门 = 32767  刹车 = -30464
时间戳 = 1753496200.593000  方向盘角度 = 1046  油门 = 32767  刹车 = -30464
时间戳 = 1753496200.640000  方向盘角度 = 1046  油门 = 32767  刹车 = -30464
时间戳 = 1753496200.686000  方向盘角度 = 1046  油门 = 32767  刹车 = -30464
时间戳 = 1753496200.733000  方向盘角度 = 1046  油门 = 32767  刹车 = -30464
时间戳 = 1753496200.781000  方向盘角度 = 1046  油门 = 32767  刹车 = -30464
时间戳 = 1753496200.827000  方向盘角度 = 1044  油门 = 32767  刹车 = -30720
时间戳 = 1753496200.875000  方向盘角度 = 1038  油门 = 32767  刹车 = -30720
时间戳 = 1753496200.921000  方向盘角度 = 1030  油门 = 32767  刹车 = -30720
时间戳 = 1753496200.969000  方向盘角度 = 1018  油门 = 32767  刹车 = -30720
时间戳 = 1753496201.014000  方向盘角度 = 1017  油门 = 32767  刹车 = -30720
时间戳 = 1753496201.060000  方向盘角度 = 1017  油门 = 32767  刹车 = -30720
时间戳 = 1753496201.107000  方向盘角度 = 1013  油门 = 32767  刹车 = -30464
时间戳 = 1753496201.153000  方向盘角度 = 1013  油门 = 32767  刹车 = -30464
时间戳 = 1753496201.201000  方向盘角度 = 1013  油门 = 32767  刹车 = -30464
时间戳 = 1753496201.249000  方向盘角度 = 1013  油门 = 32767  刹车 = -30464
时间戳 = 1753496201.295000  方向盘角度 = 1013  油门 = 32767  刹车 = -30464
时间戳 = 1753496201.344000  方向盘角度 = 1013  油门 = 32767  刹车 = -30464
时间戳 = 1753496201.390000  方向盘角度 = 1013  油门 = 32767  刹车 = -30464
时间戳 = 1753496201.437000  方向盘角度 = 1013  油门 = 32767  刹车 = -30464
时间戳 = 1753496201.484000  方向盘角度 = 1013  油门 = 32767  刹车 = -30720
时间戳 = 1753496201.530000  方向盘角度 = 1013  油门 = 32767  刹车 = -30464
时间戳 = 1753496201.579000  方向盘角度 = 1013  油门 = 32767  刹车 = -30720
时间戳 = 1753496201.625000  方向盘角度 = 1013  油门 = 32767  刹车 = -30464
时间戳 = 1753496201.671000  方向盘角度 = 1013  油门 = 32767  刹车 = -30464
时间戳 = 1753496201.719000  方向盘角度 = 1013  油门 = 32767  刹车 = -30464
时间戳 = 1753496201.766000  方向盘角度 = 1013  油门 = 32767  刹车 = -29952
时间戳 = 1753496201.812000  方向盘角度 = 1013  油门 = 32767  刹车 = -30720
时间戳 = 1753496201.860000  方向盘角度 = 1017  油门 = 32767  刹车 = -30720
时间戳 = 1753496201.906000  方向盘角度 = 1017  油门 = 32767  刹车 = -30464
时间戳 = 1753496201.952000  方向盘角度 = 1017  油门 = 32767  刹车 = -30464
时间戳 = 1753496201.999000  方向盘角度 = 1020  油门 = 32767  刹车 = -30464
时间戳 = 1753496202.047000  方向盘角度 = 1046  油门 = 32767  刹车 = -30464
时间戳 = 1753496202.094000  方向盘角度 = 1070  油门 = 32767  刹车 = -30464
时间戳 = 1753496202.139000  方向盘角度 = 1071  油门 = 32767  刹车 = -30464
时间戳 = 1753496202.186000  方向盘角度 = 1058  油门 = 32767  刹车 = -30464
时间戳 = 1753496202.234000  方向盘角度 = 1039  油门 = 32767  刹车 = -29184
时间戳 = 1753496202.281000  方向盘角度 = 1032  油门 = 32767  刹车 = -29952
时间戳 = 1753496202.329000  方向盘角度 = 1032  油门 = 32767  刹车 = -29952
时间戳 = 1753496202.377000  方向盘角度 = 1032  油门 = 32767  刹车 = -29952
时间戳 = 1753496202.425000  方向盘角度 = 1032  油门 = 32767  刹车 = -29952
时间戳 = 1753496202.472000  方向盘角度 = 1032  油门 = 32767  刹车 = -29952
时间戳 = 1753496202.520000  方向盘角度 = 1032  油门 = 32767  刹车 = -30464
时间戳 = 1753496202.568000  方向盘角度 = 1032  油门 = 32767  刹车 = -30464
时间戳 = 1753496202.616000  方向盘角度 = 1032  油门 = 32767  刹车 = -30464
时间戳 = 1753496202.664000  方向盘角度 = 1032  油门 = 32767  刹车 = -29696
时间戳 = 1753496202.711000  方向盘角度 = 1032  油门 = 32767  刹车 = -29696
时间戳 = 1753496202.758000  方向盘角度 = 1032  油门 = 32767  刹车 = -29952
时间戳 = 1753496202.804000  方向盘角度 = 1032  油门 = 32767  刹车 = -29952
时间戳 = 1753496202.852000  方向盘角度 = 1032  油门 = 32767  刹车 = -30464
时间戳 = 1753496202.899000  方向盘角度 = 1032  油门 = 32767  刹车 = -30464
时间戳 = 1753496202.944000  方向盘角度 = 1032  油门 = 32767  刹车 = -29696
时间戳 = 1753496202.990000  方向盘角度 = 1032  油门 = 32767  刹车 = -29696
时间戳 = 1753496203.035000  方向盘角度 = 1032  油门 = 32767  刹车 = -29696
时间戳 = 1753496203.082000  方向盘角度 = 1031  油门 = 32767  刹车 = -30464
时间戳 = 1753496203.130000  方向盘角度 = 1026  油门 = 32767  刹车 = -29696
时间戳 = 1753496203.177000  方向盘角度 = 1024  油门 = 32767  刹车 = -29696
时间戳 = 1753496203.224000  方向盘角度 = 1023  油门 = 32767  刹车 = -29696
时间戳 = 1753496203.272000  方向盘角度 = 1023  油门 = 32767  刹车 = -29696
时间戳 = 1753496203.318000  方向盘角度 = 1023  油门 = 32767  刹车 = -29696
时间戳 = 1753496203.366000  方向盘角度 = 1023  油门 = 32767  刹车 = -30464
时间戳 = 1753496203.412000  方向盘角度 = 1020  油门 = 32767  刹车 = -29696
时间戳 = 1753496203.460000  方向盘角度 = 1019  油门 = 32767  刹车 = -29696
时间戳 = 1753496203.507000  方向盘角度 = 1019  油门 = 32767  刹车 = -29696
时间戳 = 1753496203.555000  方向盘角度 = 1018  油门 = 32767  刹车 = -29696
时间戳 = 1753496203.601000  方向盘角度 = 1018  油门 = 32767  刹车 = -29696
时间戳 = 1753496203.649000  方向盘角度 = 1018  油门 = 32767  刹车 = -29696
时间戳 = 1753496203.696000  方向盘角度 = 1018  油门 = 32767  刹车 = -29696
时间戳 = 1753496203.743000  方向盘角度 = 1018  油门 = 32767  刹车 = -29696
时间戳 = 1753496203.791000  方向盘角度 = 1018  油门 = 32767  刹车 = -29696
时间戳 = 1753496203.839000  方向盘角度 = 1018  油门 = 32767  刹车 = -29952
时间戳 = 1753496203.887000  方向盘角度 = 1018  油门 = 32767  刹车 = -29952
时间戳 = 1753496203.934000  方向盘角度 = 1018  油门 = 32767  刹车 = -29952
时间戳 = 1753496203.982000  方向盘角度 = 1018  油门 = 32767  刹车 = -29952
时间戳 = 1753496204.030000  方向盘角度 = 1018  油门 = 32767  刹车 = -29952
时间戳 = 1753496204.077000  方向盘角度 = 1018  油门 = 32767  刹车 = -29952
时间戳 = 1753496204.124000  方向盘角度 = 1018  油门 = 32767  刹车 = -29952
时间戳 = 1753496204.171000  方向盘角度 = 1018  油门 = 32767  刹车 = -29952
时间戳 = 1753496204.218000  方向盘角度 = 1018  油门 = 32767  刹车 = -29696
时间戳 = 1753496204.266000  方向盘角度 = 1018  油门 = 32767  刹车 = -29696
时间戳 = 1753496204.313000  方向盘角度 = 1018  油门 = 32767  刹车 = -30464
时间戳 = 1753496204.358000  方向盘角度 = 1018  油门 = 32767  刹车 = -29696
时间戳 = 1753496204.405000  方向盘角度 = 1017  油门 = 32767  刹车 = -29696
时间戳 = 1753496204.451000  方向盘角度 = 1017  油门 = 32767  刹车 = -29696
时间戳 = 1753496204.498000  方向盘角度 = 1017  油门 = 32767  刹车 = -29952
时间戳 = 1753496204.546000  方向盘角度 = 1013  油门 = 32767  刹车 = -30464
时间戳 = 1753496204.591000  方向盘角度 = 1013  油门 = 32767  刹车 = -30464
时间戳 = 1753496204.638000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496204.686000  方向盘角度 = 1012  油门 = 32767  刹车 = -29952
时间戳 = 1753496204.734000  方向盘角度 = 1012  油门 = 32767  刹车 = -29952
时间戳 = 1753496204.779000  方向盘角度 = 1012  油门 = 32767  刹车 = -29952
时间戳 = 1753496204.827000  方向盘角度 = 1012  油门 = 32767  刹车 = -29952
时间戳 = 1753496204.875000  方向盘角度 = 1012  油门 = 32767  刹车 = -29952
时间戳 = 1753496204.923000  方向盘角度 = 1012  油门 = 32767  刹车 = -29952
时间戳 = 1753496204.969000  方向盘角度 = 1012  油门 = 32767  刹车 = -29952
时间戳 = 1753496205.016000  方向盘角度 = 1012  油门 = 32767  刹车 = -29952
时间戳 = 1753496205.064000  方向盘角度 = 1012  油门 = 32767  刹车 = -29952
时间戳 = 1753496205.110000  方向盘角度 = 1012  油门 = 32767  刹车 = -29952
时间戳 = 1753496205.157000  方向盘角度 = 1012  油门 = 32767  刹车 = -29696
时间戳 = 1753496205.204000  方向盘角度 = 1012  油门 = 32767  刹车 = -29696
时间戳 = 1753496205.252000  方向盘角度 = 1012  油门 = 32767  刹车 = -29696
时间戳 = 1753496205.300000  方向盘角度 = 1012  油门 = 32767  刹车 = -29696
时间戳 = 1753496205.348000  方向盘角度 = 1012  油门 = 32767  刹车 = -29696
时间戳 = 1753496205.396000  方向盘角度 = 1012  油门 = 32767  刹车 = -29696
时间戳 = 1753496205.442000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496205.488000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496205.534000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496205.581000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496205.627000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496205.673000  方向盘角度 = 1012  油门 = 32767  刹车 = -29952
时间戳 = 1753496205.718000  方向盘角度 = 1012  油门 = 32767  刹车 = -29952
时间戳 = 1753496205.766000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496205.814000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496205.860000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496205.908000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496205.956000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496206.003000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496206.050000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496206.097000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496206.144000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496206.191000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496206.239000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496206.286000  方向盘角度 = 1012  油门 = 32767  刹车 = -29696
时间戳 = 1753496206.333000  方向盘角度 = 1012  油门 = 32767  刹车 = -29696
时间戳 = 1753496206.381000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496206.429000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496206.475000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496206.521000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496206.569000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496206.615000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496206.663000  方向盘角度 = 1012  油门 = 32767  刹车 = -29952
时间戳 = 1753496206.711000  方向盘角度 = 1012  油门 = 32767  刹车 = -29952
时间戳 = 1753496206.758000  方向盘角度 = 1012  油门 = 32767  刹车 = -29952
时间戳 = 1753496206.805000  方向盘角度 = 1012  油门 = 32767  刹车 = -29952
时间戳 = 1753496206.853000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496206.898000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496206.946000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496206.993000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496207.040000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496207.088000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496207.136000  方向盘角度 = 1012  油门 = 32767  刹车 = -29952
时间戳 = 1753496207.181000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496207.229000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496207.276000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496207.324000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496207.371000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496207.419000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496207.465000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496207.513000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496207.560000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496207.607000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496207.655000  方向盘角度 = 1012  油门 = 32767  刹车 = -30720
时间戳 = 1753496207.701000  方向盘角度 = 1012  油门 = 32767  刹车 = -30720
时间戳 = 1753496207.748000  方向盘角度 = 1012  油门 = 32767  刹车 = -30720
时间戳 = 1753496207.796000  方向盘角度 = 1012  油门 = 32767  刹车 = -30720
时间戳 = 1753496207.843000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496207.891000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496207.939000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496207.987000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496208.035000  方向盘角度 = 1012  油门 = 32767  刹车 = -29952
时间戳 = 1753496208.083000  方向盘角度 = 1012  油门 = 32767  刹车 = -29952
时间戳 = 1753496208.131000  方向盘角度 = 1012  油门 = 32767  刹车 = -29952
时间戳 = 1753496208.178000  方向盘角度 = 1012  油门 = 32767  刹车 = -29952
时间戳 = 1753496208.227000  方向盘角度 = 1012  油门 = 32767  刹车 = -29952
时间戳 = 1753496208.272000  方向盘角度 = 1012  油门 = 32767  刹车 = -29952
时间戳 = 1753496208.316000  方向盘角度 = 1012  油门 = 32767  刹车 = -29952
时间戳 = 1753496208.363000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496208.409000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496208.455000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
时间戳 = 1753496208.503000  方向盘角度 = 1012  油门 = 32767  刹车 = -30464
