时间戳 = 1753465066.653000  方向盘角度 = 0  油门 = 0  刹车 = 0
时间戳 = 1753465129.090000  方向盘角度 = -308  油门 = 32767  刹车 = 32767
时间戳 = 1753465129.136000  方向盘角度 = -308  油门 = 32767  刹车 = 32767
时间戳 = 1753465129.184000  方向盘角度 = -308  油门 = 32767  刹车 = 32767
时间戳 = 1753465129.230000  方向盘角度 = -307  油门 = 32767  刹车 = 32767
时间戳 = 1753465129.277000  方向盘角度 = -301  油门 = 32767  刹车 = 32767
时间戳 = 1753465129.323000  方向盘角度 = -294  油门 = 32767  刹车 = 32767
时间戳 = 1753465129.369000  方向盘角度 = -287  油门 = 32767  刹车 = 32767
时间戳 = 1753465129.416000  方向盘角度 = -281  油门 = 32767  刹车 = 32767
时间戳 = 1753465129.463000  方向盘角度 = -269  油门 = 32767  刹车 = 32767
时间戳 = 1753465129.510000  方向盘角度 = -261  油门 = 32767  刹车 = 32767
时间戳 = 1753465129.557000  方向盘角度 = -248  油门 = 32767  刹车 = 32767
时间戳 = 1753465129.604000  方向盘角度 = -242  油门 = 32767  刹车 = 32767
时间戳 = 1753465129.648000  方向盘角度 = -239  油门 = 32767  刹车 = 32767
时间戳 = 1753465129.694000  方向盘角度 = -233  油门 = 32767  刹车 = 32767
时间戳 = 1753465129.741000  方向盘角度 = -221  油门 = 32767  刹车 = 32767
时间戳 = 1753465129.789000  方向盘角度 = -208  油门 = 32767  刹车 = 32767
时间戳 = 1753465129.837000  方向盘角度 = -190  油门 = 32767  刹车 = 32767
时间戳 = 1753465129.883000  方向盘角度 = -180  油门 = 32767  刹车 = 32767
时间戳 = 1753465129.930000  方向盘角度 = -169  油门 = 32767  刹车 = 32767
时间戳 = 1753465129.978000  方向盘角度 = -161  油门 = 32767  刹车 = 32767
时间戳 = 1753465130.025000  方向盘角度 = -150  油门 = 32767  刹车 = 32767
时间戳 = 1753465130.070000  方向盘角度 = -143  油门 = 32767  刹车 = 32767
时间戳 = 1753465130.118000  方向盘角度 = -141  油门 = 32767  刹车 = 32767
时间戳 = 1753465130.165000  方向盘角度 = -138  油门 = 32767  刹车 = 32767
时间戳 = 1753465130.213000  方向盘角度 = -138  油门 = 32767  刹车 = 32767
时间戳 = 1753465130.261000  方向盘角度 = -138  油门 = 32767  刹车 = 32767
时间戳 = 1753465130.308000  方向盘角度 = -137  油门 = 32767  刹车 = 32767
时间戳 = 1753465130.355000  方向盘角度 = -136  油门 = 32767  刹车 = 32767
时间戳 = 1753465130.401000  方向盘角度 = -131  油门 = 32767  刹车 = 32767
时间戳 = 1753465130.449000  方向盘角度 = -131  油门 = 32767  刹车 = 32767
时间戳 = 1753465130.495000  方向盘角度 = -131  油门 = 32767  刹车 = 32767
时间戳 = 1753465130.541000  方向盘角度 = -131  油门 = 32767  刹车 = 32767
时间戳 = 1753465130.587000  方向盘角度 = -130  油门 = 32767  刹车 = 32767
时间戳 = 1753465130.632000  方向盘角度 = -128  油门 = 32767  刹车 = 32767
时间戳 = 1753465130.679000  方向盘角度 = -122  油门 = 32767  刹车 = 32767
时间戳 = 1753465130.725000  方向盘角度 = -110  油门 = 32767  刹车 = 32767
时间戳 = 1753465130.773000  方向盘角度 = -98  油门 = 32767  刹车 = 32767
时间戳 = 1753465130.821000  方向盘角度 = -90  油门 = 32767  刹车 = 32767
时间戳 = 1753465130.868000  方向盘角度 = -82  油门 = 32767  刹车 = 32767
时间戳 = 1753465130.915000  方向盘角度 = -69  油门 = 32767  刹车 = 32767
时间戳 = 1753465130.963000  方向盘角度 = -52  油门 = 32767  刹车 = 32767
时间戳 = 1753465131.011000  方向盘角度 = -37  油门 = 32767  刹车 = 32767
时间戳 = 1753465131.058000  方向盘角度 = -19  油门 = 32767  刹车 = 32767
时间戳 = 1753465131.105000  方向盘角度 = -6  油门 = 32767  刹车 = 32767
时间戳 = 1753465131.153000  方向盘角度 = 9  油门 = 32767  刹车 = 32767
时间戳 = 1753465131.199000  方向盘角度 = 24  油门 = 32767  刹车 = 32767
时间戳 = 1753465131.245000  方向盘角度 = 48  油门 = 32767  刹车 = 32767
时间戳 = 1753465131.291000  方向盘角度 = 70  油门 = 32767  刹车 = 32767
时间戳 = 1753465131.339000  方向盘角度 = 97  油门 = 32767  刹车 = 32767
时间戳 = 1753465131.385000  方向盘角度 = 127  油门 = 32767  刹车 = 32767
时间戳 = 1753465131.432000  方向盘角度 = 154  油门 = 32767  刹车 = 32767
时间戳 = 1753465131.480000  方向盘角度 = 187  油门 = 32767  刹车 = 32767
时间戳 = 1753465131.529000  方向盘角度 = 231  油门 = 32767  刹车 = 32767
时间戳 = 1753465131.574000  方向盘角度 = 279  油门 = 32767  刹车 = 32767
时间戳 = 1753465131.621000  方向盘角度 = 330  油门 = 32767  刹车 = 32767
时间戳 = 1753465131.668000  方向盘角度 = 378  油门 = 32767  刹车 = 32767
时间戳 = 1753465131.714000  方向盘角度 = 423  油门 = 32767  刹车 = 32767
时间戳 = 1753465131.762000  方向盘角度 = 456  油门 = 32767  刹车 = 32767
时间戳 = 1753465131.808000  方向盘角度 = 480  油门 = 32767  刹车 = 32767
时间戳 = 1753465131.854000  方向盘角度 = 495  油门 = 32767  刹车 = 32767
时间戳 = 1753465131.902000  方向盘角度 = 508  油门 = 32767  刹车 = 32767
时间戳 = 1753465131.950000  方向盘角度 = 522  油门 = 32767  刹车 = 32767
时间戳 = 1753465131.997000  方向盘角度 = 539  油门 = 32767  刹车 = 32767
时间戳 = 1753465132.044000  方向盘角度 = 552  油门 = 32767  刹车 = 32767
时间戳 = 1753465132.090000  方向盘角度 = 561  油门 = 32767  刹车 = 32767
时间戳 = 1753465132.137000  方向盘角度 = 572  油门 = 32767  刹车 = 32767
时间戳 = 1753465132.184000  方向盘角度 = 579  油门 = 32767  刹车 = 32767
时间戳 = 1753465132.231000  方向盘角度 = 581  油门 = 32767  刹车 = 32767
时间戳 = 1753465132.278000  方向盘角度 = 592  油门 = 32767  刹车 = 32767
时间戳 = 1753465132.324000  方向盘角度 = 606  油门 = 32767  刹车 = 32767
时间戳 = 1753465132.370000  方向盘角度 = 626  油门 = 32767  刹车 = 32767
时间戳 = 1753465132.418000  方向盘角度 = 646  油门 = 32767  刹车 = 32767
时间戳 = 1753465132.464000  方向盘角度 = 659  油门 = 32767  刹车 = 32767
时间戳 = 1753465132.510000  方向盘角度 = 671  油门 = 32767  刹车 = 32767
时间戳 = 1753465132.558000  方向盘角度 = 677  油门 = 32767  刹车 = 32767
时间戳 = 1753465132.604000  方向盘角度 = 686  油门 = 32767  刹车 = 32767
时间戳 = 1753465132.652000  方向盘角度 = 699  油门 = 32767  刹车 = 32767
时间戳 = 1753465132.700000  方向盘角度 = 723  油门 = 32767  刹车 = 32767
时间戳 = 1753465132.746000  方向盘角度 = 750  油门 = 32767  刹车 = 32767
时间戳 = 1753465132.794000  方向盘角度 = 771  油门 = 32767  刹车 = 32767
时间戳 = 1753465132.841000  方向盘角度 = 783  油门 = 32767  刹车 = 32767
时间戳 = 1753465132.888000  方向盘角度 = 789  油门 = 32767  刹车 = 32767
时间戳 = 1753465132.936000  方向盘角度 = 796  油门 = 32767  刹车 = 32767
时间戳 = 1753465132.984000  方向盘角度 = 810  油门 = 32767  刹车 = 32767
时间戳 = 1753465133.031000  方向盘角度 = 836  油门 = 32767  刹车 = 32767
时间戳 = 1753465133.077000  方向盘角度 = 861  油门 = 32767  刹车 = 32767
时间戳 = 1753465133.125000  方向盘角度 = 881  油门 = 32767  刹车 = 32767
时间戳 = 1753465133.172000  方向盘角度 = 900  油门 = 32767  刹车 = 32767
时间戳 = 1753465133.217000  方向盘角度 = 913  油门 = 32767  刹车 = 32767
时间戳 = 1753465133.263000  方向盘角度 = 926  油门 = 32767  刹车 = 32767
时间戳 = 1753465133.309000  方向盘角度 = 939  油门 = 32767  刹车 = 32767
时间戳 = 1753465133.353000  方向盘角度 = 952  油门 = 32767  刹车 = 32767
时间戳 = 1753465133.399000  方向盘角度 = 960  油门 = 32767  刹车 = 32767
时间戳 = 1753465133.446000  方向盘角度 = 960  油门 = 32767  刹车 = 32767
时间戳 = 1753465133.493000  方向盘角度 = 960  油门 = 32767  刹车 = 32767
时间戳 = 1753465133.539000  方向盘角度 = 960  油门 = 32767  刹车 = 32767
时间戳 = 1753465133.586000  方向盘角度 = 960  油门 = 32767  刹车 = 32767
时间戳 = 1753465133.631000  方向盘角度 = 960  油门 = 32767  刹车 = 32767
时间戳 = 1753465133.678000  方向盘角度 = 960  油门 = 32767  刹车 = 32767
时间戳 = 1753465133.725000  方向盘角度 = 960  油门 = 32767  刹车 = 32767
时间戳 = 1753465133.773000  方向盘角度 = 960  油门 = 32767  刹车 = 32767
时间戳 = 1753465133.821000  方向盘角度 = 960  油门 = 32767  刹车 = 32767
时间戳 = 1753465133.869000  方向盘角度 = 958  油门 = 32767  刹车 = 32767
时间戳 = 1753465133.916000  方向盘角度 = 953  油门 = 32767  刹车 = 32767
时间戳 = 1753465133.964000  方向盘角度 = 948  油门 = 32767  刹车 = 32767
时间戳 = 1753465134.011000  方向盘角度 = 940  油门 = 32767  刹车 = 32767
时间戳 = 1753465134.059000  方向盘角度 = 932  油门 = 32767  刹车 = 32767
时间戳 = 1753465134.105000  方向盘角度 = 914  油门 = 32767  刹车 = 32767
时间戳 = 1753465134.153000  方向盘角度 = 895  油门 = 32767  刹车 = 32767
时间戳 = 1753465134.199000  方向盘角度 = 874  油门 = 32767  刹车 = 32767
时间戳 = 1753465134.245000  方向盘角度 = 855  油门 = 32767  刹车 = 32767
时间戳 = 1753465134.293000  方向盘角度 = 836  油门 = 32767  刹车 = 32767
时间戳 = 1753465134.340000  方向盘角度 = 828  油门 = 32767  刹车 = 32767
时间戳 = 1753465134.388000  方向盘角度 = 827  油门 = 32767  刹车 = 32767
时间戳 = 1753465134.435000  方向盘角度 = 827  油门 = 32767  刹车 = 32767
时间戳 = 1753465134.480000  方向盘角度 = 827  油门 = 32767  刹车 = 32767
时间戳 = 1753465134.527000  方向盘角度 = 823  油门 = 32767  刹车 = 32767
时间戳 = 1753465134.573000  方向盘角度 = 822  油门 = 32767  刹车 = 32767
时间戳 = 1753465134.619000  方向盘角度 = 809  油门 = 32767  刹车 = 32767
时间戳 = 1753465134.666000  方向盘角度 = 797  油门 = 32767  刹车 = 32767
时间戳 = 1753465134.714000  方向盘角度 = 783  油门 = 32767  刹车 = 32767
时间戳 = 1753465134.761000  方向盘角度 = 769  油门 = 32767  刹车 = 32767
时间戳 = 1753465134.807000  方向盘角度 = 757  油门 = 32767  刹车 = 32767
时间戳 = 1753465134.855000  方向盘角度 = 743  油门 = 32767  刹车 = 32767
时间戳 = 1753465134.902000  方向盘角度 = 722  油门 = 32767  刹车 = 32767
时间戳 = 1753465134.950000  方向盘角度 = 692  油门 = 32767  刹车 = 32767
时间戳 = 1753465134.998000  方向盘角度 = 665  油门 = 32767  刹车 = 32767
时间戳 = 1753465135.045000  方向盘角度 = 640  油门 = 32767  刹车 = 32767
时间戳 = 1753465135.094000  方向盘角度 = 619  油门 = 32767  刹车 = 32767
时间戳 = 1753465135.139000  方向盘角度 = 599  油门 = 32767  刹车 = 32767
时间戳 = 1753465135.185000  方向盘角度 = 581  油门 = 32767  刹车 = 32767
时间戳 = 1753465135.231000  方向盘角度 = 561  油门 = 32767  刹车 = 32767
时间戳 = 1753465135.278000  方向盘角度 = 546  油门 = 32767  刹车 = 32767
时间戳 = 1753465135.322000  方向盘角度 = 533  油门 = 32767  刹车 = 32767
时间戳 = 1753465135.369000  方向盘角度 = 527  油门 = 32767  刹车 = 32767
时间戳 = 1753465135.418000  方向盘角度 = 521  油门 = 32767  刹车 = 32767
时间戳 = 1753465135.465000  方向盘角度 = 516  油门 = 32767  刹车 = 32767
时间戳 = 1753465135.512000  方向盘角度 = 515  油门 = 32767  刹车 = 32767
时间戳 = 1753465135.559000  方向盘角度 = 515  油门 = 32767  刹车 = 32767
时间戳 = 1753465135.606000  方向盘角度 = 515  油门 = 32767  刹车 = 32767
时间戳 = 1753465135.654000  方向盘角度 = 512  油门 = 32767  刹车 = 32767
时间戳 = 1753465135.699000  方向盘角度 = 506  油门 = 32767  刹车 = 32767
时间戳 = 1753465135.747000  方向盘角度 = 500  油门 = 32767  刹车 = 32767
时间戳 = 1753465135.795000  方向盘角度 = 496  油门 = 32767  刹车 = 32767
时间戳 = 1753465135.841000  方向盘角度 = 495  油门 = 32767  刹车 = 32767
时间戳 = 1753465135.889000  方向盘角度 = 493  油门 = 32767  刹车 = 32767
时间戳 = 1753465135.937000  方向盘角度 = 488  油门 = 32767  刹车 = 32767
时间戳 = 1753465135.984000  方向盘角度 = 488  油门 = 32767  刹车 = 32767
时间戳 = 1753465136.029000  方向盘角度 = 488  油门 = 32767  刹车 = 32767
时间戳 = 1753465136.075000  方向盘角度 = 496  油门 = 32767  刹车 = 32767
时间戳 = 1753465136.121000  方向盘角度 = 516  油门 = 32767  刹车 = 32767
时间戳 = 1753465136.167000  方向盘角度 = 540  油门 = 32767  刹车 = 32767
时间戳 = 1753465136.215000  方向盘角度 = 561  油门 = 32767  刹车 = 32767
时间戳 = 1753465136.263000  方向盘角度 = 585  油门 = 32767  刹车 = 32767
时间戳 = 1753465136.308000  方向盘角度 = 599  油门 = 32767  刹车 = 32767
时间戳 = 1753465136.356000  方向盘角度 = 599  油门 = 32767  刹车 = 32767
时间戳 = 1753465136.404000  方向盘角度 = 599  油门 = 32767  刹车 = 32767
时间戳 = 1753465136.451000  方向盘角度 = 599  油门 = 32767  刹车 = 32767
时间戳 = 1753465136.497000  方向盘角度 = 599  油门 = 32767  刹车 = 32767
时间戳 = 1753465136.545000  方向盘角度 = 599  油门 = 32767  刹车 = 32767
时间戳 = 1753465136.590000  方向盘角度 = 599  油门 = 32767  刹车 = 32767
时间戳 = 1753465136.636000  方向盘角度 = 599  油门 = 32767  刹车 = 32767
时间戳 = 1753465136.682000  方向盘角度 = 599  油门 = 32767  刹车 = 32767
时间戳 = 1753465136.729000  方向盘角度 = 599  油门 = 32767  刹车 = 32767
时间戳 = 1753465136.774000  方向盘角度 = 599  油门 = 32767  刹车 = 32767
时间戳 = 1753465136.821000  方向盘角度 = 598  油门 = 32767  刹车 = 32767
时间戳 = 1753465136.868000  方向盘角度 = 594  油门 = 32767  刹车 = 32767
时间戳 = 1753465136.915000  方向盘角度 = 594  油门 = 32767  刹车 = 32767
时间戳 = 1753465136.963000  方向盘角度 = 594  油门 = 32767  刹车 = 32767
时间戳 = 1753465137.011000  方向盘角度 = 593  油门 = 32767  刹车 = 32767
时间戳 = 1753465137.058000  方向盘角度 = 592  油门 = 32767  刹车 = 32767
时间戳 = 1753465137.105000  方向盘角度 = 587  油门 = 32767  刹车 = 32767
时间戳 = 1753465137.151000  方向盘角度 = 586  油门 = 32767  刹车 = 32767
时间戳 = 1753465137.196000  方向盘角度 = 581  油门 = 32767  刹车 = 32767
时间戳 = 1753465137.244000  方向盘角度 = 580  油门 = 32767  刹车 = 32767
时间戳 = 1753465137.290000  方向盘角度 = 579  油门 = 32767  刹车 = 32767
时间戳 = 1753465137.337000  方向盘角度 = 574  油门 = 32767  刹车 = 32767
时间戳 = 1753465137.385000  方向盘角度 = 572  油门 = 32767  刹车 = 32767
时间戳 = 1753465137.433000  方向盘角度 = 572  油门 = 32767  刹车 = 32767
时间戳 = 1753465137.481000  方向盘角度 = 571  油门 = 32767  刹车 = 32767
时间戳 = 1753465137.528000  方向盘角度 = 568  油门 = 32767  刹车 = 32767
时间戳 = 1753465137.575000  方向盘角度 = 567  油门 = 32767  刹车 = 32767
时间戳 = 1753465137.623000  方向盘角度 = 566  油门 = 32767  刹车 = 32767
时间戳 = 1753465137.669000  方向盘角度 = 565  油门 = 32767  刹车 = 32767
时间戳 = 1753465137.717000  方向盘角度 = 560  油门 = 32767  刹车 = 32767
时间戳 = 1753465137.764000  方向盘角度 = 560  油门 = 32767  刹车 = 32767
时间戳 = 1753465137.810000  方向盘角度 = 560  油门 = 32767  刹车 = 32767
时间戳 = 1753465137.858000  方向盘角度 = 559  油门 = 32767  刹车 = 32767
时间戳 = 1753465137.904000  方向盘角度 = 553  油门 = 32767  刹车 = 32767
时间戳 = 1753465137.952000  方向盘角度 = 552  油门 = 32767  刹车 = 32767
时间戳 = 1753465137.999000  方向盘角度 = 548  油门 = 32767  刹车 = 32767
时间戳 = 1753465138.046000  方向盘角度 = 547  油门 = 32767  刹车 = 32767
时间戳 = 1753465138.093000  方向盘角度 = 547  油门 = 32767  刹车 = 32767
时间戳 = 1753465138.141000  方向盘角度 = 547  油门 = 32767  刹车 = 32767
时间戳 = 1753465138.188000  方向盘角度 = 546  油门 = 32767  刹车 = 32767
时间戳 = 1753465138.234000  方向盘角度 = 546  油门 = 32767  刹车 = 32767
时间戳 = 1753465138.280000  方向盘角度 = 541  油门 = 32767  刹车 = 32767
时间戳 = 1753465138.327000  方向盘角度 = 541  油门 = 32767  刹车 = 32767
时间戳 = 1753465138.373000  方向盘角度 = 541  油门 = 32767  刹车 = 32767
时间戳 = 1753465138.419000  方向盘角度 = 541  油门 = 32767  刹车 = 32767
时间戳 = 1753465138.466000  方向盘角度 = 540  油门 = 32767  刹车 = 32767
时间戳 = 1753465138.511000  方向盘角度 = 539  油门 = 32767  刹车 = 32767
