时间戳 = 1724294418.603000  方向盘角度 = 0  油门 = 0  刹车 = 0
时间戳 = 1724294616.536000  方向盘角度 = 194  油门 = 32767  刹车 = 32767
时间戳 = 1724294616.584000  方向盘角度 = 135  油门 = 32767  刹车 = 32767
时间戳 = 1724294616.632000  方向盘角度 = 160  油门 = 32767  刹车 = 32767
时间戳 = 1724294616.679000  方向盘角度 = 250  油门 = 32767  刹车 = 32767
时间戳 = 1724294616.727000  方向盘角度 = 298  油门 = 32767  刹车 = 32767
时间戳 = 1724294616.775000  方向盘角度 = 251  油门 = 32767  刹车 = 32767
时间戳 = 1724294616.820000  方向盘角度 = 160  油门 = 32767  刹车 = 32767
时间戳 = 1724294616.866000  方向盘角度 = 139  油门 = 32767  刹车 = 32767
时间戳 = 1724294616.913000  方向盘角度 = 194  油门 = 32767  刹车 = 32767
时间戳 = 1724294616.960000  方向盘角度 = 306  油门 = 32767  刹车 = 32767
时间戳 = 1724294617.006000  方向盘角度 = 331  油门 = 32767  刹车 = 32767
时间戳 = 1724294617.053000  方向盘角度 = 258  油门 = 32767  刹车 = 32767
时间戳 = 1724294617.101000  方向盘角度 = 165  油门 = 32767  刹车 = 32767
时间戳 = 1724294617.147000  方向盘角度 = 152  油门 = 32767  刹车 = 32767
时间戳 = 1724294617.192000  方向盘角度 = 220  油门 = 32767  刹车 = 32767
时间戳 = 1724294617.240000  方向盘角度 = 306  油门 = 32767  刹车 = 32767
时间戳 = 1724294617.288000  方向盘角度 = 303  油门 = 32767  刹车 = 32767
时间戳 = 1724294617.334000  方向盘角度 = 237  油门 = 28346  刹车 = 32767
时间戳 = 1724294617.379000  方向盘角度 = 198  油门 = 27826  刹车 = 32767
时间戳 = 1724294617.424000  方向盘角度 = 225  油门 = 27566  刹车 = 32767
时间戳 = 1724294617.470000  方向盘角度 = 317  油门 = 27306  刹车 = 32767
时间戳 = 1724294617.518000  方向盘角度 = 378  油门 = 27306  刹车 = 32767
时间戳 = 1724294617.565000  方向盘角度 = 344  油门 = 27306  刹车 = 32767
时间戳 = 1724294617.613000  方向盘角度 = 270  油门 = 27306  刹车 = 32767
时间戳 = 1724294617.661000  方向盘角度 = 244  油门 = 27566  刹车 = 32767
时间戳 = 1724294617.708000  方向盘角度 = 299  油门 = 27566  刹车 = 32767
时间戳 = 1724294617.755000  方向盘角度 = 401  油门 = 27046  刹车 = 32767
时间戳 = 1724294617.803000  方向盘角度 = 423  油门 = 27046  刹车 = 32767
时间戳 = 1724294617.849000  方向盘角度 = 370  油门 = 27046  刹车 = 32767
时间戳 = 1724294617.895000  方向盘角度 = 273  油门 = 27046  刹车 = 32767
时间戳 = 1724294617.943000  方向盘角度 = 245  油门 = 27046  刹车 = 32767
时间戳 = 1724294617.991000  方向盘角度 = 290  油门 = 27046  刹车 = 32767
时间戳 = 1724294618.038000  方向盘角度 = 375  油门 = 26786  刹车 = 32767
时间戳 = 1724294618.085000  方向盘角度 = 383  油门 = 26526  刹车 = 32767
时间戳 = 1724294618.133000  方向盘角度 = 304  油门 = 26266  刹车 = 32767
时间戳 = 1724294618.179000  方向盘角度 = 198  油门 = 25486  刹车 = 32767
时间戳 = 1724294618.225000  方向盘角度 = 179  油门 = 24445  刹车 = 32767
时间戳 = 1724294618.271000  方向盘角度 = 239  油门 = 23405  刹车 = 32767
时间戳 = 1724294618.318000  方向盘角度 = 349  油门 = 23145  刹车 = 32767
时间戳 = 1724294618.366000  方向盘角度 = 362  油门 = 22885  刹车 = 32767
时间戳 = 1724294618.414000  方向盘角度 = 284  油门 = 22885  刹车 = 32767
时间戳 = 1724294618.461000  方向盘角度 = 193  油门 = 22885  刹车 = 32767
时间戳 = 1724294618.509000  方向盘角度 = 188  油门 = 22885  刹车 = 32767
时间戳 = 1724294618.554000  方向盘角度 = 273  油门 = 22885  刹车 = 32767
时间戳 = 1724294618.601000  方向盘角度 = 376  油门 = 22885  刹车 = 32767
时间戳 = 1724294618.649000  方向盘角度 = 371  油门 = 23145  刹车 = 32767
时间戳 = 1724294618.698000  方向盘角度 = 261  油门 = 23405  刹车 = 32767
时间戳 = 1724294618.744000  方向盘角度 = 148  油门 = 23405  刹车 = 32767
时间戳 = 1724294618.792000  方向盘角度 = 139  油门 = 23665  刹车 = 32767
时间戳 = 1724294618.840000  方向盘角度 = 200  油门 = 23665  刹车 = 32767
时间戳 = 1724294618.887000  方向盘角度 = 250  油门 = 23665  刹车 = 32767
时间戳 = 1724294618.935000  方向盘角度 = 179  油门 = 23665  刹车 = 32767
时间戳 = 1724294618.983000  方向盘角度 = 48  油门 = 23925  刹车 = 32767
时间戳 = 1724294619.030000  方向盘角度 = -31  油门 = 24185  刹车 = 32767
时间戳 = 1724294619.076000  方向盘角度 = -5  油门 = 24185  刹车 = 32767
时间戳 = 1724294619.123000  方向盘角度 = 69  油门 = 24185  刹车 = 32767
时间戳 = 1724294619.171000  方向盘角度 = 101  油门 = 24185  刹车 = 32767
时间戳 = 1724294619.218000  方向盘角度 = 37  油门 = 24185  刹车 = 32767
时间戳 = 1724294619.264000  方向盘角度 = -65  油门 = 24185  刹车 = 32767
时间戳 = 1724294619.310000  方向盘角度 = -103  油门 = 24185  刹车 = 32767
时间戳 = 1724294619.357000  方向盘角度 = -70  油门 = 23665  刹车 = 32767
时间戳 = 1724294619.405000  方向盘角度 = -14  油门 = 23405  刹车 = 32767
时间戳 = 1724294619.450000  方向盘角度 = -24  油门 = 23405  刹车 = 32767
时间戳 = 1724294619.498000  方向盘角度 = -124  油门 = 23405  刹车 = 32767
时间戳 = 1724294619.545000  方向盘角度 = -209  油门 = 23405  刹车 = 32767
时间戳 = 1724294619.593000  方向盘角度 = -194  油门 = 23405  刹车 = 32767
时间戳 = 1724294619.640000  方向盘角度 = -109  油门 = 23145  刹车 = 32767
时间戳 = 1724294619.687000  方向盘角度 = -30  油门 = 23145  刹车 = 32767
时间戳 = 1724294619.735000  方向盘角度 = -31  油门 = 23145  刹车 = 32767
时间戳 = 1724294619.783000  方向盘角度 = -77  油门 = 23145  刹车 = 32767
时间戳 = 1724294619.831000  方向盘角度 = -63  油门 = 23145  刹车 = 32767
时间戳 = 1724294619.877000  方向盘角度 = 55  油门 = 23145  刹车 = 32767
时间戳 = 1724294619.923000  方向盘角度 = 185  油门 = 23145  刹车 = 32767
时间戳 = 1724294619.970000  方向盘角度 = 233  油门 = 23145  刹车 = 32767
时间戳 = 1724294620.016000  方向盘角度 = 205  油门 = 23405  刹车 = 32767
时间戳 = 1724294620.065000  方向盘角度 = 141  油门 = 23665  刹车 = 32767
时间戳 = 1724294620.111000  方向盘角度 = 142  油门 = 23925  刹车 = 32767
时间戳 = 1724294620.159000  方向盘角度 = 205  油门 = 23925  刹车 = 32767
时间戳 = 1724294620.206000  方向盘角度 = 247  油门 = 23925  刹车 = 32767
时间戳 = 1724294620.254000  方向盘角度 = 198  油门 = 24185  刹车 = 32767
时间戳 = 1724294620.302000  方向盘角度 = 94  油门 = 24445  刹车 = 32767
时间戳 = 1724294620.350000  方向盘角度 = 42  油门 = 24966  刹车 = 32767
时间戳 = 1724294620.396000  方向盘角度 = 88  油门 = 25226  刹车 = 32767
时间戳 = 1724294620.442000  方向盘角度 = 167  油门 = 25486  刹车 = 32767
时间戳 = 1724294620.489000  方向盘角度 = 205  油门 = 26006  刹车 = 32767
时间戳 = 1724294620.534000  方向盘角度 = 174  油门 = 27046  刹车 = 32767
时间戳 = 1724294620.581000  方向盘角度 = 121  油门 = 29646  刹车 = 32767
时间戳 = 1724294620.630000  方向盘角度 = 122  油门 = 32767  刹车 = 32767
时间戳 = 1724294620.677000  方向盘角度 = 179  油门 = 32767  刹车 = 32767
时间戳 = 1724294620.724000  方向盘角度 = 211  油门 = 32767  刹车 = 32767
时间戳 = 1724294620.771000  方向盘角度 = 180  油门 = 32767  刹车 = 32767
时间戳 = 1724294620.817000  方向盘角度 = 108  油门 = 32767  刹车 = 32767
时间戳 = 1724294620.865000  方向盘角度 = 81  油门 = 32767  刹车 = 32767
时间戳 = 1724294620.913000  方向盘角度 = 115  油门 = 32767  刹车 = 32767
时间戳 = 1724294620.960000  方向盘角度 = 192  油门 = 32767  刹车 = 32767
时间戳 = 1724294621.007000  方向盘角度 = 214  油门 = 32767  刹车 = 32767
时间戳 = 1724294621.055000  方向盘角度 = 188  油门 = 32767  刹车 = 32767
时间戳 = 1724294621.102000  方向盘角度 = 141  油门 = 32767  刹车 = 32767
时间戳 = 1724294621.149000  方向盘角度 = 152  油门 = 32767  刹车 = 32767
时间戳 = 1724294621.194000  方向盘角度 = 205  油门 = 32767  刹车 = 32767
时间戳 = 1724294621.240000  方向盘角度 = 250  油门 = 32767  刹车 = 32767
时间戳 = 1724294621.288000  方向盘角度 = 231  油门 = 32767  刹车 = 32767
时间戳 = 1724294621.333000  方向盘角度 = 148  油门 = 32767  刹车 = 32767
时间戳 = 1724294621.381000  方向盘角度 = 114  油门 = 32767  刹车 = 32767
时间戳 = 1724294621.425000  方向盘角度 = 148  油门 = 32767  刹车 = 32767
时间戳 = 1724294621.471000  方向盘角度 = 231  油门 = 32767  刹车 = 32767
时间戳 = 1724294621.519000  方向盘角度 = 286  油门 = 32767  刹车 = 32767
时间戳 = 1724294621.567000  方向盘角度 = 279  油门 = 32767  刹车 = 32767
时间戳 = 1724294621.612000  方向盘角度 = 224  油门 = 32767  刹车 = 32767
时间戳 = 1724294621.658000  方向盘角度 = 207  油门 = 32767  刹车 = 32767
时间戳 = 1724294621.705000  方向盘角度 = 265  油门 = 32767  刹车 = 32767
时间戳 = 1724294621.751000  方向盘角度 = 330  油门 = 32767  刹车 = 32767
时间戳 = 1724294621.799000  方向盘角度 = 342  油门 = 32767  刹车 = 32767
时间戳 = 1724294621.847000  方向盘角度 = 250  油门 = 32767  刹车 = 32767
时间戳 = 1724294621.894000  方向盘角度 = 147  油门 = 32767  刹车 = 32767
时间戳 = 1724294621.942000  方向盘角度 = 134  油门 = 32767  刹车 = 32767
时间戳 = 1724294621.990000  方向盘角度 = 185  油门 = 32767  刹车 = 31727
时间戳 = 1724294622.035000  方向盘角度 = 244  油门 = 32767  刹车 = 28606
时间戳 = 1724294622.083000  方向盘角度 = 232  油门 = 32767  刹车 = 25746
时间戳 = 1724294622.131000  方向盘角度 = 174  油门 = 32767  刹车 = 24445
时间戳 = 1724294622.178000  方向盘角度 = 139  油门 = 32767  刹车 = 22885
时间戳 = 1724294622.226000  方向盘角度 = 185  油门 = 32767  刹车 = 21065
时间戳 = 1724294622.273000  方向盘角度 = 271  油门 = 32767  刹车 = 17944
时间戳 = 1724294622.321000  方向盘角度 = 324  油门 = 32767  刹车 = 14304
时间戳 = 1724294622.369000  方向盘角度 = 316  油门 = 32767  刹车 = 12223
时间戳 = 1724294622.415000  方向盘角度 = 280  油门 = 32767  刹车 = 11183
时间戳 = 1724294622.461000  方向盘角度 = 298  油门 = 32767  刹车 = 10143
时间戳 = 1724294622.506000  方向盘角度 = 391  油门 = 32767  刹车 = 9883
时间戳 = 1724294622.551000  方向盘角度 = 489  油门 = 32767  刹车 = 9883
时间戳 = 1724294622.598000  方向盘角度 = 534  油门 = 32767  刹车 = 9883
时间戳 = 1724294622.644000  方向盘角度 = 514  油门 = 32767  刹车 = 11443
时间戳 = 1724294622.692000  方向盘角度 = 476  油门 = 32767  刹车 = 11963
时间戳 = 1724294622.740000  方向盘角度 = 496  油门 = 32767  刹车 = 12483
时间戳 = 1724294622.788000  方向盘角度 = 580  油门 = 32767  刹车 = 13523
时间戳 = 1724294622.836000  方向盘角度 = 664  油门 = 32767  刹车 = 13784
时间戳 = 1724294622.884000  方向盘角度 = 673  油门 = 32767  刹车 = 14044
时间戳 = 1724294622.930000  方向盘角度 = 663  油门 = 32767  刹车 = 14304
时间戳 = 1724294622.976000  方向盘角度 = 658  油门 = 32767  刹车 = 14304
时间戳 = 1724294623.024000  方向盘角度 = 711  油门 = 32767  刹车 = 14304
时间戳 = 1724294623.069000  方向盘角度 = 797  油门 = 32767  刹车 = 14044
时间戳 = 1724294623.115000  方向盘角度 = 856  油门 = 32767  刹车 = 13784
时间戳 = 1724294623.164000  方向盘角度 = 846  油门 = 32767  刹车 = 13784
时间戳 = 1724294623.208000  方向盘角度 = 822  油门 = 32767  刹车 = 13784
时间戳 = 1724294623.255000  方向盘角度 = 842  油门 = 32767  刹车 = 13784
时间戳 = 1724294623.302000  方向盘角度 = 908  油门 = 32767  刹车 = 13784
时间戳 = 1724294623.350000  方向盘角度 = 994  油门 = 32767  刹车 = 14304
时间戳 = 1724294623.395000  方向盘角度 = 1011  油门 = 32767  刹车 = 15084
时间戳 = 1724294623.442000  方向盘角度 = 994  油门 = 32767  刹车 = 16904
时间戳 = 1724294623.490000  方向盘角度 = 1005  油门 = 32767  刹车 = 20285
时间戳 = 1724294623.535000  方向盘角度 = 1039  油门 = 32767  刹车 = 22105
时间戳 = 1724294623.581000  方向盘角度 = 1076  油门 = 32767  刹车 = 23405
时间戳 = 1724294623.629000  方向盘角度 = 1083  油门 = 32767  刹车 = 28866
时间戳 = 1724294623.677000  方向盘角度 = 1076  油门 = 32767  刹车 = 32767
时间戳 = 1724294623.724000  方向盘角度 = 1077  油门 = 32767  刹车 = 32767
时间戳 = 1724294623.772000  方向盘角度 = 1091  油门 = 32767  刹车 = 32767
时间戳 = 1724294623.819000  方向盘角度 = 1103  油门 = 32767  刹车 = 32767
时间戳 = 1724294623.865000  方向盘角度 = 1097  油门 = 32767  刹车 = 32767
时间戳 = 1724294623.913000  方向盘角度 = 1097  油门 = 32767  刹车 = 32767
时间戳 = 1724294623.958000  方向盘角度 = 1099  油门 = 32767  刹车 = 32767
时间戳 = 1724294624.005000  方向盘角度 = 1103  油门 = 32767  刹车 = 32767
时间戳 = 1724294624.052000  方向盘角度 = 1103  油门 = 32767  刹车 = 32767
时间戳 = 1724294624.099000  方向盘角度 = 1103  油门 = 32767  刹车 = 32767
时间戳 = 1724294624.148000  方向盘角度 = 1123  油门 = 32767  刹车 = 32767
时间戳 = 1724294624.194000  方向盘角度 = 1143  油门 = 32767  刹车 = 32767
时间戳 = 1724294624.239000  方向盘角度 = 1157  油门 = 32767  刹车 = 32767
时间戳 = 1724294624.284000  方向盘角度 = 1176  油门 = 32767  刹车 = 32767
时间戳 = 1724294624.332000  方向盘角度 = 1210  油门 = 32767  刹车 = 32767
时间戳 = 1724294624.379000  方向盘角度 = 1256  油门 = 32767  刹车 = 32767
时间戳 = 1724294624.424000  方向盘角度 = 1283  油门 = 32767  刹车 = 32767
时间戳 = 1724294624.469000  方向盘角度 = 1326  油门 = 32767  刹车 = 32767
时间戳 = 1724294624.513000  方向盘角度 = 1372  油门 = 32767  刹车 = 32767
时间戳 = 1724294624.558000  方向盘角度 = 1411  油门 = 32767  刹车 = 32767
时间戳 = 1724294624.606000  方向盘角度 = 1446  油门 = 32767  刹车 = 32767
时间戳 = 1724294624.654000  方向盘角度 = 1479  油门 = 32767  刹车 = 32767
时间戳 = 1724294624.701000  方向盘角度 = 1522  油门 = 32767  刹车 = 32767
时间戳 = 1724294624.749000  方向盘角度 = 1563  油门 = 32767  刹车 = 32767
时间戳 = 1724294624.795000  方向盘角度 = 1594  油门 = 32767  刹车 = 32767
时间戳 = 1724294624.843000  方向盘角度 = 1635  油门 = 32767  刹车 = 32767
时间戳 = 1724294624.891000  方向盘角度 = 1701  油门 = 32767  刹车 = 32767
时间戳 = 1724294624.939000  方向盘角度 = 1779  油门 = 32767  刹车 = 32767
时间戳 = 1724294624.987000  方向盘角度 = 1856  油门 = 32767  刹车 = 32767
时间戳 = 1724294625.035000  方向盘角度 = 1910  油门 = 32767  刹车 = 32767
时间戳 = 1724294625.083000  方向盘角度 = 1942  油门 = 32767  刹车 = 32767
时间戳 = 1724294625.130000  方向盘角度 = 1990  油门 = 32767  刹车 = 32767
时间戳 = 1724294625.178000  方向盘角度 = 2042  油门 = 32767  刹车 = 32767
时间戳 = 1724294625.224000  方向盘角度 = 2105  油门 = 32767  刹车 = 32767
时间戳 = 1724294625.271000  方向盘角度 = 2140  油门 = 32767  刹车 = 32767
时间戳 = 1724294625.319000  方向盘角度 = 2165  油门 = 32767  刹车 = 32767
时间戳 = 1724294625.367000  方向盘角度 = 2180  油门 = 32767  刹车 = 32767
时间戳 = 1724294625.413000  方向盘角度 = 2200  油门 = 32767  刹车 = 32767
时间戳 = 1724294625.459000  方向盘角度 = 2226  油门 = 32767  刹车 = 32767
时间戳 = 1724294625.507000  方向盘角度 = 2264  油门 = 32767  刹车 = 32767
时间戳 = 1724294625.553000  方向盘角度 = 2344  油门 = 32767  刹车 = 32767
时间戳 = 1724294625.600000  方向盘角度 = 2428  油门 = 32767  刹车 = 32767
时间戳 = 1724294625.647000  方向盘角度 = 2531  油门 = 32767  刹车 = 32767
时间戳 = 1724294625.693000  方向盘角度 = 2623  油门 = 32767  刹车 = 32767
时间戳 = 1724294625.739000  方向盘角度 = 2748  油门 = 32767  刹车 = 32767
时间戳 = 1724294625.786000  方向盘角度 = 2873  油门 = 32767  刹车 = 32767
时间戳 = 1724294625.833000  方向盘角度 = 3017  油门 = 32767  刹车 = 32767
时间戳 = 1724294625.880000  方向盘角度 = 3161  油门 = 32767  刹车 = 32767
时间戳 = 1724294625.926000  方向盘角度 = 3320  油门 = 32767  刹车 = 32767
时间戳 = 1724294625.974000  方向盘角度 = 3496  油门 = 32767  刹车 = 32767
时间戳 = 1724294626.020000  方向盘角度 = 3680  油门 = 32767  刹车 = 32767
时间戳 = 1724294626.068000  方向盘角度 = 3856  油门 = 32767  刹车 = 32767
