时间戳 = 1753527800.821000  方向盘角度 = 0  油门 = 0  刹车 = 0
时间戳 = 1753527816.107000  方向盘角度 = -263  油门 = 32767  刹车 = 8843
时间戳 = 1753527816.152000  方向盘角度 = -274  油门 = 32767  刹车 = 9363
时间戳 = 1753527816.199000  方向盘角度 = -282  油门 = 32767  刹车 = 10403
时间戳 = 1753527816.246000  方向盘角度 = -288  油门 = 32767  刹车 = 12483
时间戳 = 1753527816.294000  方向盘角度 = -292  油门 = 32767  刹车 = 14304
时间戳 = 1753527816.340000  方向盘角度 = -294  油门 = 32767  刹车 = 16124
时间戳 = 1753527816.388000  方向盘角度 = -295  油门 = 32767  刹车 = 17944
时间戳 = 1753527816.433000  方向盘角度 = -295  油门 = 32767  刹车 = 21065
时间戳 = 1753527816.481000  方向盘角度 = -295  油门 = 32767  刹车 = 23665
时间戳 = 1753527816.529000  方向盘角度 = -298  油门 = 32767  刹车 = 27306
时间戳 = 1753527816.575000  方向盘角度 = -298  油门 = 32767  刹车 = 30687
时间戳 = 1753527816.621000  方向盘角度 = -299  油门 = 32767  刹车 = 29126
时间戳 = 1753527816.668000  方向盘角度 = -299  油门 = 32767  刹车 = 30687
时间戳 = 1753527816.716000  方向盘角度 = -300  油门 = 32767  刹车 = 32767
时间戳 = 1753527816.764000  方向盘角度 = -301  油门 = 32767  刹车 = 30947
时间戳 = 1753527816.812000  方向盘角度 = -307  油门 = 32767  刹车 = 30427
时间戳 = 1753527816.858000  方向盘角度 = -308  油门 = 32767  刹车 = 32767
时间戳 = 1753527816.904000  方向盘角度 = -312  油门 = 32767  刹车 = 32767
时间戳 = 1753527816.952000  方向盘角度 = -313  油门 = 32767  刹车 = 32767
时间戳 = 1753527817.000000  方向盘角度 = -314  油门 = 32767  刹车 = 32767
时间戳 = 1753527817.047000  方向盘角度 = -314  油门 = 32767  刹车 = 32767
时间戳 = 1753527817.094000  方向盘角度 = -314  油门 = 32767  刹车 = 32767
时间戳 = 1753527817.141000  方向盘角度 = -314  油门 = 32767  刹车 = 32767
时间戳 = 1753527817.189000  方向盘角度 = -314  油门 = 32767  刹车 = 32767
时间戳 = 1753527817.237000  方向盘角度 = -319  油门 = 32767  刹车 = 32767
时间戳 = 1753527817.285000  方向盘角度 = -321  油门 = 32767  刹车 = 32767
时间戳 = 1753527817.333000  方向盘角度 = -326  油门 = 32767  刹车 = 32767
时间戳 = 1753527817.379000  方向盘角度 = -326  油门 = 32767  刹车 = 32767
时间戳 = 1753527817.427000  方向盘角度 = -325  油门 = 32767  刹车 = 32767
时间戳 = 1753527817.474000  方向盘角度 = -325  油门 = 32767  刹车 = 32767
时间戳 = 1753527817.522000  方向盘角度 = -321  油门 = 32767  刹车 = 32767
时间戳 = 1753527817.568000  方向盘角度 = -321  油门 = 32767  刹车 = 32767
时间戳 = 1753527817.615000  方向盘角度 = -325  油门 = 32767  刹车 = 32767
时间戳 = 1753527817.662000  方向盘角度 = -320  油门 = 32767  刹车 = 32767
时间戳 = 1753527817.709000  方向盘角度 = -314  油门 = 32767  刹车 = 32767
时间戳 = 1753527817.756000  方向盘角度 = -312  油门 = 32767  刹车 = 32767
时间戳 = 1753527817.804000  方向盘角度 = -293  油门 = 32767  刹车 = 32767
时间戳 = 1753527817.852000  方向盘角度 = -262  油门 = 32767  刹车 = 32767
时间戳 = 1753527817.900000  方向盘角度 = -235  油门 = 32767  刹车 = 32767
时间戳 = 1753527817.948000  方向盘角度 = -215  油门 = 32767  刹车 = 32767
时间戳 = 1753527817.994000  方向盘角度 = -213  油门 = 32767  刹车 = 32767
时间戳 = 1753527818.041000  方向盘角度 = -213  油门 = 32767  刹车 = 32767
时间戳 = 1753527818.088000  方向盘角度 = -207  油门 = 32767  刹车 = 32767
时间戳 = 1753527818.134000  方向盘角度 = -200  油门 = 32767  刹车 = 32767
时间戳 = 1753527818.182000  方向盘角度 = -170  油门 = 32767  刹车 = 32767
时间戳 = 1753527818.230000  方向盘角度 = -111  油门 = 32767  刹车 = 32767
时间戳 = 1753527818.278000  方向盘角度 = -44  油门 = 32767  刹车 = 32767
时间戳 = 1753527818.326000  方向盘角度 = -11  油门 = 32767  刹车 = 32767
时间戳 = 1753527818.372000  方向盘角度 = -6  油门 = 32767  刹车 = 32767
时间戳 = 1753527818.418000  方向盘角度 = -5  油门 = 32767  刹车 = 32767
时间戳 = 1753527818.465000  方向盘角度 = 11  油门 = 32767  刹车 = 32767
时间戳 = 1753527818.512000  方向盘角度 = 35  油门 = 32767  刹车 = 32767
时间戳 = 1753527818.561000  方向盘角度 = 64  油门 = 32767  刹车 = 32767
时间戳 = 1753527818.607000  方向盘角度 = 109  油门 = 32767  刹车 = 32767
时间戳 = 1753527818.655000  方向盘角度 = 174  油门 = 32767  刹车 = 32767
时间戳 = 1753527818.702000  方向盘角度 = 251  油门 = 32767  刹车 = 32767
时间戳 = 1753527818.750000  方向盘角度 = 291  油门 = 32767  刹车 = 32767
时间戳 = 1753527818.797000  方向盘角度 = 305  油门 = 32767  刹车 = 32767
时间戳 = 1753527818.844000  方向盘角度 = 318  油门 = 32767  刹车 = 32767
时间戳 = 1753527818.890000  方向盘角度 = 318  油门 = 32767  刹车 = 32767
时间戳 = 1753527818.938000  方向盘角度 = 318  油门 = 32767  刹车 = 32767
时间戳 = 1753527818.984000  方向盘角度 = 318  油门 = 32767  刹车 = 32767
时间戳 = 1753527819.030000  方向盘角度 = 310  油门 = 32767  刹车 = 32767
时间戳 = 1753527819.077000  方向盘角度 = 297  油门 = 32767  刹车 = 32767
时间戳 = 1753527819.124000  方向盘角度 = 292  油门 = 32767  刹车 = 32767
时间戳 = 1753527819.169000  方向盘角度 = 292  油门 = 32767  刹车 = 32767
时间戳 = 1753527819.216000  方向盘角度 = 292  油门 = 32767  刹车 = 32767
时间戳 = 1753527819.264000  方向盘角度 = 285  油门 = 32767  刹车 = 32767
时间戳 = 1753527819.312000  方向盘角度 = 260  油门 = 32767  刹车 = 32767
时间戳 = 1753527819.358000  方向盘角度 = 266  油门 = 32767  刹车 = 32767
时间戳 = 1753527819.403000  方向盘角度 = 342  油门 = 32767  刹车 = 32767
时间戳 = 1753527819.451000  方向盘角度 = 455  油门 = 32767  刹车 = 32767
时间戳 = 1753527819.499000  方向盘角度 = 566  油门 = 32767  刹车 = 32767
时间戳 = 1753527819.547000  方向盘角度 = 633  油门 = 32767  刹车 = 32767
时间戳 = 1753527819.593000  方向盘角度 = 645  油门 = 32767  刹车 = 32767
时间戳 = 1753527819.639000  方向盘角度 = 646  油门 = 32767  刹车 = 32767
时间戳 = 1753527819.686000  方向盘角度 = 684  油门 = 32767  刹车 = 32767
时间戳 = 1753527819.734000  方向盘角度 = 737  油门 = 32767  刹车 = 32767
时间戳 = 1753527819.780000  方向盘角度 = 808  油门 = 32767  刹车 = 32767
时间戳 = 1753527819.826000  方向盘角度 = 862  油门 = 32767  刹车 = 32767
时间戳 = 1753527819.874000  方向盘角度 = 947  油门 = 32767  刹车 = 32767
时间戳 = 1753527819.935000  方向盘角度 = 1066  油门 = 32767  刹车 = 32767
时间戳 = 1753527819.982000  方向盘角度 = 1268  油门 = 32767  刹车 = 32767
时间戳 = 1753527820.038000  方向盘角度 = 1431  油门 = 32767  刹车 = 32767
时间戳 = 1753527820.079000  方向盘角度 = 1633  油门 = 32767  刹车 = 32767
时间戳 = 1753527820.124000  方向盘角度 = 1773  油门 = 32767  刹车 = 32767
时间戳 = 1753527820.173000  方向盘角度 = 1942  油门 = 32767  刹车 = 32767
时间戳 = 1753527820.228000  方向盘角度 = 2138  油门 = 32767  刹车 = 32767
时间戳 = 1753527820.269000  方向盘角度 = 2315  油门 = 32767  刹车 = 32767
时间戳 = 1753527820.316000  方向盘角度 = 2433  油门 = 32767  刹车 = 32767
时间戳 = 1753527820.372000  方向盘角度 = 2592  油门 = 32767  刹车 = 32767
时间戳 = 1753527820.440000  方向盘角度 = 2888  油门 = 32767  刹车 = 32767
时间戳 = 1753527820.490000  方向盘角度 = 3012  油门 = 32767  刹车 = 32767
时间戳 = 1753527820.530000  方向盘角度 = 3134  油门 = 32767  刹车 = 32767
时间戳 = 1753527820.579000  方向盘角度 = 3207  油门 = 32767  刹车 = 32767
时间戳 = 1753527820.622000  方向盘角度 = 3293  油门 = 32767  刹车 = 32767
时间戳 = 1753527820.671000  方向盘角度 = 3326  油门 = 32767  刹车 = 32767
时间戳 = 1753527820.717000  方向盘角度 = 3457  油门 = 32767  刹车 = 32767
时间戳 = 1753527820.768000  方向盘角度 = 3627  油门 = 32767  刹车 = 32767
时间戳 = 1753527820.811000  方向盘角度 = 3882  油门 = 32767  刹车 = 32767
时间戳 = 1753527820.856000  方向盘角度 = 4053  油门 = 32767  刹车 = 32767
时间戳 = 1753527820.904000  方向盘角度 = 4236  油门 = 32767  刹车 = 32767
时间戳 = 1753527820.952000  方向盘角度 = 4421  油门 = 32767  刹车 = 32767
时间戳 = 1753527821.001000  方向盘角度 = 4648  油门 = 32767  刹车 = 32767
时间戳 = 1753527821.048000  方向盘角度 = 4870  油门 = 32767  刹车 = 32767
时间戳 = 1753527821.092000  方向盘角度 = 5080  油门 = 32767  刹车 = 32767
时间戳 = 1753527821.140000  方向盘角度 = 5299  油门 = 32767  刹车 = 32767
时间戳 = 1753527821.183000  方向盘角度 = 5601  油门 = 32767  刹车 = 32767
时间戳 = 1753527821.225000  方向盘角度 = 5893  油门 = 32767  刹车 = 32767
时间戳 = 1753527821.273000  方向盘角度 = 6221  油门 = 32767  刹车 = 32767
时间戳 = 1753527821.317000  方向盘角度 = 6694  油门 = 32767  刹车 = 32767
时间戳 = 1753527821.365000  方向盘角度 = 7252  油门 = 32767  刹车 = 32767
时间戳 = 1753527821.411000  方向盘角度 = 8009  油门 = 32767  刹车 = 32767
时间戳 = 1753527821.457000  方向盘角度 = 8789  油门 = 32767  刹车 = 32767
时间戳 = 1753527821.505000  方向盘角度 = 9447  油门 = 32767  刹车 = 32767
时间戳 = 1753527821.550000  方向盘角度 = 9904  油门 = 32767  刹车 = 32767
时间戳 = 1753527821.598000  方向盘角度 = 10264  油门 = 32767  刹车 = 32767
时间戳 = 1753527821.646000  方向盘角度 = 10692  油门 = 32767  刹车 = 32767
时间戳 = 1753527821.694000  方向盘角度 = 11267  油门 = 32767  刹车 = 32767
时间戳 = 1753527821.739000  方向盘角度 = 12015  油门 = 32767  刹车 = 32767
时间戳 = 1753527821.787000  方向盘角度 = 12775  油门 = 32767  刹车 = 32767
时间戳 = 1753527821.833000  方向盘角度 = 13495  油门 = 32767  刹车 = 32767
时间戳 = 1753527821.881000  方向盘角度 = 14139  油门 = 32767  刹车 = 32767
时间戳 = 1753527821.928000  方向盘角度 = 14794  油门 = 32767  刹车 = 32767
时间戳 = 1753527821.974000  方向盘角度 = 15284  油门 = 32767  刹车 = 32767
时间戳 = 1753527822.022000  方向盘角度 = 15717  油门 = 32767  刹车 = 32767
时间戳 = 1753527822.070000  方向盘角度 = 16082  油门 = 32767  刹车 = 32767
时间戳 = 1753527822.118000  方向盘角度 = 16746  油门 = 32767  刹车 = 32767
时间戳 = 1753527822.166000  方向盘角度 = 17657  油门 = 32767  刹车 = 32767
时间戳 = 1753527822.214000  方向盘角度 = 18844  油门 = 32767  刹车 = 32767
时间戳 = 1753527822.261000  方向盘角度 = 20337  油门 = 32767  刹车 = 32767
时间戳 = 1753527822.309000  方向盘角度 = 22041  油门 = 32767  刹车 = 32767
时间戳 = 1753527822.356000  方向盘角度 = 23718  油门 = 32767  刹车 = 32767
时间戳 = 1753527822.404000  方向盘角度 = 25213  油门 = 32767  刹车 = 32767
时间戳 = 1753527822.449000  方向盘角度 = 26536  油门 = 32767  刹车 = 32767
时间戳 = 1753527822.497000  方向盘角度 = 27433  油门 = 32767  刹车 = 32767
时间戳 = 1753527822.545000  方向盘角度 = 28207  油门 = 32767  刹车 = 32767
时间戳 = 1753527822.594000  方向盘角度 = 29000  油门 = 32767  刹车 = 32767
时间戳 = 1753527822.639000  方向盘角度 = 29819  油门 = 32767  刹车 = 32767
时间戳 = 1753527822.684000  方向盘角度 = 30859  油门 = 32767  刹车 = 32767
时间戳 = 1753527822.731000  方向盘角度 = 31897  油门 = 32767  刹车 = 32767
时间戳 = 1753527822.777000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527822.826000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527822.872000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527822.918000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527822.966000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527823.013000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527823.059000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527823.107000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527823.155000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527823.201000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527823.249000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527823.297000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527823.345000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527823.390000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527823.436000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527823.484000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527823.531000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527823.578000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527823.627000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527823.672000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527823.717000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527823.764000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527823.810000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527823.856000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527823.902000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527823.948000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527823.995000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527824.042000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527824.090000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527824.138000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527824.186000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527824.234000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527824.280000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527824.328000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527824.374000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527824.420000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527824.468000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527824.516000  方向盘角度 = 32767  油门 = 32767  刹车 = 32767
时间戳 = 1753527824.564000  方向盘角度 = 32677  油门 = 32767  刹车 = 32767
时间戳 = 1753527824.611000  方向盘角度 = 32211  油门 = 32767  刹车 = 32767
时间戳 = 1753527824.656000  方向盘角度 = 31498  油门 = 32767  刹车 = 32767
时间戳 = 1753527824.704000  方向盘角度 = 30460  油门 = 32767  刹车 = 32767
时间戳 = 1753527824.751000  方向盘角度 = 28934  油门 = 32767  刹车 = 32767
时间戳 = 1753527824.798000  方向盘角度 = 27029  油门 = 32767  刹车 = 32767
时间戳 = 1753527824.845000  方向盘角度 = 24879  油门 = 32767  刹车 = 32767
时间戳 = 1753527824.891000  方向盘角度 = 22638  油门 = 32767  刹车 = 32767
时间戳 = 1753527824.937000  方向盘角度 = 20480  油门 = 32767  刹车 = 32767
时间戳 = 1753527824.985000  方向盘角度 = 17932  油门 = 32767  刹车 = 32767
时间戳 = 1753527825.031000  方向盘角度 = 15016  油门 = 32767  刹车 = 32767
时间戳 = 1753527825.078000  方向盘角度 = 12461  油门 = 32767  刹车 = 32767
时间戳 = 1753527825.124000  方向盘角度 = 10074  油门 = 32767  刹车 = 32767
时间戳 = 1753527825.172000  方向盘角度 = 7773  油门 = 32767  刹车 = 32767
时间戳 = 1753527825.220000  方向盘角度 = 6183  油门 = 32767  刹车 = 32767
时间戳 = 1753527825.266000  方向盘角度 = 4919  油门 = 32767  刹车 = 32767
时间戳 = 1753527825.310000  方向盘角度 = 3633  油门 = 32767  刹车 = 32767
时间戳 = 1753527825.358000  方向盘角度 = 2544  油门 = 32767  刹车 = 32767
时间戳 = 1753527825.405000  方向盘角度 = 1597  油门 = 32767  刹车 = 32767
时间戳 = 1753527825.453000  方向盘角度 = 842  油门 = 32767  刹车 = 32767
时间戳 = 1753527825.500000  方向盘角度 = 507  油门 = 32767  刹车 = 32767
