时间戳 = 1724135000.086000  方向盘角度 = 0  油门 = 0  刹车 = 0
时间戳 = 1724135041.150000  方向盘角度 = 6196  油门 = 30947  刹车 = 32767
时间戳 = 1724135041.196000  方向盘角度 = 6176  油门 = 29906  刹车 = 32767
时间戳 = 1724135041.243000  方向盘角度 = 6168  油门 = 29646  刹车 = 32767
时间戳 = 1724135041.289000  方向盘角度 = 6142  油门 = 29646  刹车 = 32767
时间戳 = 1724135041.334000  方向盘角度 = 6098  油门 = 29386  刹车 = 32767
时间戳 = 1724135041.381000  方向盘角度 = 6060  油门 = 28606  刹车 = 32767
时间戳 = 1724135041.429000  方向盘角度 = 6051  油门 = 28606  刹车 = 32767
时间戳 = 1724135041.477000  方向盘角度 = 6032  油门 = 28606  刹车 = 32767
时间戳 = 1724135041.523000  方向盘角度 = 6007  油门 = 28086  刹车 = 32767
时间戳 = 1724135041.571000  方向盘角度 = 5998  油门 = 27826  刹车 = 32767
时间戳 = 1724135041.618000  方向盘角度 = 5998  油门 = 27306  刹车 = 32767
时间戳 = 1724135041.665000  方向盘角度 = 5998  油门 = 27046  刹车 = 32767
时间戳 = 1724135041.712000  方向盘角度 = 5999  油门 = 27046  刹车 = 32767
时间戳 = 1724135041.758000  方向盘角度 = 6000  油门 = 27046  刹车 = 32767
时间戳 = 1724135041.805000  方向盘角度 = 6006  油门 = 26786  刹车 = 32767
时间戳 = 1724135041.852000  方向盘角度 = 6038  油门 = 26526  刹车 = 32767
时间戳 = 1724135041.900000  方向盘角度 = 6175  油门 = 26266  刹车 = 32767
时间戳 = 1724135041.948000  方向盘角度 = 6340  油门 = 26266  刹车 = 32767
时间戳 = 1724135041.996000  方向盘角度 = 6451  油门 = 26006  刹车 = 32767
时间戳 = 1724135042.044000  方向盘角度 = 6489  油门 = 25486  刹车 = 32767
时间戳 = 1724135042.090000  方向盘角度 = 6503  油门 = 25486  刹车 = 32767
时间戳 = 1724135042.136000  方向盘角度 = 6511  油门 = 25746  刹车 = 32767
时间戳 = 1724135042.184000  方向盘角度 = 6516  油门 = 25746  刹车 = 32767
时间戳 = 1724135042.230000  方向盘角度 = 6516  油门 = 25486  刹车 = 32767
时间戳 = 1724135042.276000  方向盘角度 = 6516  油门 = 25486  刹车 = 32767
时间戳 = 1724135042.323000  方向盘角度 = 6524  油门 = 25486  刹车 = 32767
时间戳 = 1724135042.370000  方向盘角度 = 6536  油门 = 25486  刹车 = 32767
时间戳 = 1724135042.418000  方向盘角度 = 6575  油门 = 25486  刹车 = 32767
时间戳 = 1724135042.464000  方向盘角度 = 6668  油门 = 25486  刹车 = 32767
时间戳 = 1724135042.511000  方向盘角度 = 6816  油门 = 25486  刹车 = 32767
时间戳 = 1724135042.559000  方向盘角度 = 6994  油门 = 25486  刹车 = 32767
时间戳 = 1724135042.605000  方向盘角度 = 7133  油门 = 25486  刹车 = 32767
时间戳 = 1724135042.651000  方向盘角度 = 7269  油门 = 25226  刹车 = 32767
时间戳 = 1724135042.699000  方向盘角度 = 7347  油门 = 25226  刹车 = 32767
时间戳 = 1724135042.747000  方向盘角度 = 7414  油门 = 25226  刹车 = 32767
时间戳 = 1724135042.794000  方向盘角度 = 7487  油门 = 25226  刹车 = 32767
时间戳 = 1724135042.840000  方向盘角度 = 7480  油门 = 25226  刹车 = 32767
时间戳 = 1724135042.887000  方向盘角度 = 7434  油门 = 25226  刹车 = 32767
时间戳 = 1724135042.932000  方向盘角度 = 7394  油门 = 25226  刹车 = 32767
时间戳 = 1724135042.980000  方向盘角度 = 7348  油门 = 25226  刹车 = 32767
时间戳 = 1724135043.025000  方向盘角度 = 7302  油门 = 25226  刹车 = 32767
时间戳 = 1724135043.070000  方向盘角度 = 7263  油门 = 25226  刹车 = 32767
时间戳 = 1724135043.118000  方向盘角度 = 7236  油门 = 25226  刹车 = 32767
时间戳 = 1724135043.166000  方向盘角度 = 7167  油门 = 25226  刹车 = 32767
时间戳 = 1724135043.213000  方向盘角度 = 7047  油门 = 25226  刹车 = 32767
时间戳 = 1724135043.261000  方向盘角度 = 6921  油门 = 25226  刹车 = 32767
时间戳 = 1724135043.306000  方向盘角度 = 6753  油门 = 25226  刹车 = 32767
时间戳 = 1724135043.354000  方向盘角度 = 6589  油门 = 25226  刹车 = 32767
时间戳 = 1724135043.402000  方向盘角度 = 6437  油门 = 25226  刹车 = 32767
时间戳 = 1724135043.448000  方向盘角度 = 6295  油门 = 25226  刹车 = 32767
时间戳 = 1724135043.494000  方向盘角度 = 6213  油门 = 25226  刹车 = 32767
时间戳 = 1724135043.539000  方向盘角度 = 6162  油门 = 25226  刹车 = 32767
时间戳 = 1724135043.586000  方向盘角度 = 6125  油门 = 25226  刹车 = 32767
时间戳 = 1724135043.633000  方向盘角度 = 6104  油门 = 25226  刹车 = 32767
时间戳 = 1724135043.679000  方向盘角度 = 6083  油门 = 25226  刹车 = 32767
时间戳 = 1724135043.727000  方向盘角度 = 6044  油门 = 25226  刹车 = 32767
时间戳 = 1724135043.773000  方向盘角度 = 5986  油门 = 25226  刹车 = 32767
时间戳 = 1724135043.819000  方向盘角度 = 5899  油门 = 25226  刹车 = 32767
时间戳 = 1724135043.865000  方向盘角度 = 5749  油门 = 25226  刹车 = 32767
时间戳 = 1724135043.910000  方向盘角度 = 5541  油门 = 25226  刹车 = 32767
时间戳 = 1724135043.958000  方向盘角度 = 5271  油门 = 25226  刹车 = 32767
时间戳 = 1724135044.006000  方向盘角度 = 4964  油门 = 25226  刹车 = 32767
时间戳 = 1724135044.051000  方向盘角度 = 4617  油门 = 25226  刹车 = 32767
时间戳 = 1724135044.097000  方向盘角度 = 4275  油门 = 25226  刹车 = 32767
时间戳 = 1724135044.143000  方向盘角度 = 3907  油门 = 25226  刹车 = 32767
时间戳 = 1724135044.190000  方向盘角度 = 3469  油门 = 25226  刹车 = 32767
时间戳 = 1724135044.236000  方向盘角度 = 3057  油门 = 25226  刹车 = 32767
时间戳 = 1724135044.282000  方向盘角度 = 2625  油门 = 25226  刹车 = 32767
时间戳 = 1724135044.329000  方向盘角度 = 2206  油门 = 24966  刹车 = 32767
时间戳 = 1724135044.378000  方向盘角度 = 1832  油门 = 24966  刹车 = 32767
时间戳 = 1724135044.423000  方向盘角度 = 1531  油门 = 24966  刹车 = 32767
时间戳 = 1724135044.469000  方向盘角度 = 1301  油门 = 24966  刹车 = 32767
时间戳 = 1724135044.517000  方向盘角度 = 1013  油门 = 24966  刹车 = 32767
时间戳 = 1724135044.564000  方向盘角度 = 768  油门 = 24966  刹车 = 32767
时间戳 = 1724135044.612000  方向盘角度 = 645  油门 = 24966  刹车 = 32767
时间戳 = 1724135044.660000  方向盘角度 = 626  油门 = 24966  刹车 = 32767
时间戳 = 1724135044.707000  方向盘角度 = 565  油门 = 24966  刹车 = 32767
时间戳 = 1724135044.755000  方向盘角度 = 337  油门 = 24966  刹车 = 32767
时间戳 = 1724135044.803000  方向盘角度 = -17  油门 = 24966  刹车 = 32767
时间戳 = 1724135044.849000  方向盘角度 = -377  油门 = 24966  刹车 = 32767
时间戳 = 1724135044.895000  方向盘角度 = -674  油门 = 24966  刹车 = 32767
时间戳 = 1724135044.942000  方向盘角度 = -844  油门 = 24966  刹车 = 32767
时间戳 = 1724135044.990000  方向盘角度 = -829  油门 = 24966  刹车 = 32767
时间戳 = 1724135045.038000  方向盘角度 = -791  油门 = 24966  刹车 = 32767
时间戳 = 1724135045.086000  方向盘角度 = -819  油门 = 24966  刹车 = 32767
时间戳 = 1724135045.230000  方向盘角度 = -844  油门 = 24966  刹车 = 32767
时间戳 = 1724135045.272000  方向盘角度 = -903  油门 = 25226  刹车 = 32767
时间戳 = 1724135045.317000  方向盘角度 = -950  油门 = 25226  刹车 = 32767
时间戳 = 1724135045.365000  方向盘角度 = -1085  油门 = 25226  刹车 = 32767
时间戳 = 1724135045.411000  方向盘角度 = -1237  油门 = 25226  刹车 = 32767
时间戳 = 1724135045.458000  方向盘角度 = -1285  油门 = 25226  刹车 = 32767
时间戳 = 1724135045.505000  方向盘角度 = -1291  油门 = 25226  刹车 = 32767
时间戳 = 1724135045.553000  方向盘角度 = -1387  油门 = 25226  刹车 = 32767
时间戳 = 1724135045.598000  方向盘角度 = -1552  油门 = 25226  刹车 = 32767
时间戳 = 1724135045.646000  方向盘角度 = -1695  油门 = 25226  刹车 = 32767
时间戳 = 1724135045.694000  方向盘角度 = -1786  油门 = 25226  刹车 = 32767
时间戳 = 1724135045.742000  方向盘角度 = -1852  油门 = 25226  刹车 = 32767
时间戳 = 1724135045.788000  方向盘角度 = -1845  油门 = 25226  刹车 = 32767
时间戳 = 1724135045.834000  方向盘角度 = -1779  油门 = 25226  刹车 = 32767
时间戳 = 1724135045.880000  方向盘角度 = -1655  油门 = 25226  刹车 = 32767
时间戳 = 1724135045.926000  方向盘角度 = -1525  油门 = 25226  刹车 = 32767
时间戳 = 1724135045.972000  方向盘角度 = -1400  油门 = 25226  刹车 = 32767
时间戳 = 1724135046.019000  方向盘角度 = -1291  油门 = 25226  刹车 = 32767
时间戳 = 1724135046.066000  方向盘角度 = -1263  油门 = 25226  刹车 = 32767
时间戳 = 1724135046.113000  方向盘角度 = -1311  油门 = 25226  刹车 = 32767
时间戳 = 1724135046.160000  方向盘角度 = -1414  油门 = 25226  刹车 = 32767
时间戳 = 1724135046.207000  方向盘角度 = -1517  油门 = 25226  刹车 = 32767
时间戳 = 1724135046.255000  方向盘角度 = -1605  油门 = 25226  刹车 = 32767
时间戳 = 1724135046.303000  方向盘角度 = -1682  油门 = 25226  刹车 = 32767
时间戳 = 1724135046.350000  方向盘角度 = -1773  油门 = 25226  刹车 = 32767
时间戳 = 1724135046.396000  方向盘角度 = -1916  油门 = 25226  刹车 = 32767
时间戳 = 1724135046.443000  方向盘角度 = -2009  油门 = 25226  刹车 = 32767
时间戳 = 1724135046.488000  方向盘角度 = -2011  油门 = 25226  刹车 = 32767
时间戳 = 1724135046.533000  方向盘角度 = -2016  油门 = 25226  刹车 = 32767
时间戳 = 1724135046.577000  方向盘角度 = -2048  油门 = 25226  刹车 = 32767
时间戳 = 1724135046.624000  方向盘角度 = -2070  油门 = 25226  刹车 = 32767
时间戳 = 1724135046.669000  方向盘角度 = -2090  油门 = 25226  刹车 = 32767
时间戳 = 1724135046.715000  方向盘角度 = -2117  油门 = 25226  刹车 = 32767
时间戳 = 1724135046.761000  方向盘角度 = -2116  油门 = 25226  刹车 = 32767
时间戳 = 1724135046.806000  方向盘角度 = -2120  油门 = 25226  刹车 = 32767
时间戳 = 1724135046.853000  方向盘角度 = -2120  油门 = 25486  刹车 = 32767
时间戳 = 1724135046.899000  方向盘角度 = -2121  油门 = 25486  刹车 = 32767
时间戳 = 1724135046.947000  方向盘角度 = -2122  油门 = 25486  刹车 = 32767
时间戳 = 1724135046.993000  方向盘角度 = -2142  油门 = 25486  刹车 = 32767
时间戳 = 1724135047.040000  方向盘角度 = -2161  油门 = 25486  刹车 = 32767
时间戳 = 1724135047.088000  方向盘角度 = -2173  油门 = 25486  刹车 = 32767
时间戳 = 1724135047.133000  方向盘角度 = -2180  油门 = 25486  刹车 = 32767
时间戳 = 1724135047.181000  方向盘角度 = -2187  油门 = 25486  刹车 = 32767
时间戳 = 1724135047.228000  方向盘角度 = -2187  油门 = 25486  刹车 = 32767
时间戳 = 1724135047.277000  方向盘角度 = -2188  油门 = 25486  刹车 = 32767
时间戳 = 1724135047.322000  方向盘角度 = -2187  油门 = 25486  刹车 = 32767
时间戳 = 1724135047.368000  方向盘角度 = -2187  油门 = 25486  刹车 = 32767
时间戳 = 1724135047.416000  方向盘角度 = -2187  油门 = 25486  刹车 = 32767
时间戳 = 1724135047.464000  方向盘角度 = -2168  油门 = 25746  刹车 = 32767
时间戳 = 1724135047.512000  方向盘角度 = -2110  油门 = 26006  刹车 = 32767
时间戳 = 1724135047.559000  方向盘角度 = -2005  油门 = 26266  刹车 = 32767
时间戳 = 1724135047.605000  方向盘角度 = -1868  油门 = 26786  刹车 = 32767
时间戳 = 1724135047.652000  方向盘角度 = -1742  油门 = 27306  刹车 = 32767
时间戳 = 1724135047.698000  方向盘角度 = -1630  油门 = 27306  刹车 = 32767
时间戳 = 1724135047.745000  方向盘角度 = -1525  油门 = 27306  刹车 = 32767
时间戳 = 1724135047.790000  方向盘角度 = -1435  油门 = 27046  刹车 = 32767
时间戳 = 1724135047.836000  方向盘角度 = -1367  油门 = 26526  刹车 = 32767
时间戳 = 1724135047.884000  方向盘角度 = -1309  油门 = 26266  刹车 = 32767
时间戳 = 1724135047.933000  方向盘角度 = -1243  油门 = 26266  刹车 = 32767
时间戳 = 1724135047.980000  方向盘角度 = -1192  油门 = 26006  刹车 = 32767
时间戳 = 1724135048.027000  方向盘角度 = -1170  油门 = 25746  刹车 = 32767
时间戳 = 1724135048.074000  方向盘角度 = -1159  油门 = 25746  刹车 = 32767
时间戳 = 1724135048.122000  方向盘角度 = -1144  油门 = 25746  刹车 = 32767
时间戳 = 1724135048.167000  方向盘角度 = -1117  油门 = 25486  刹车 = 32767
时间戳 = 1724135048.214000  方向盘角度 = -1099  油门 = 25486  刹车 = 32767
时间戳 = 1724135048.260000  方向盘角度 = -1093  油门 = 25486  刹车 = 32767
时间戳 = 1724135048.306000  方向盘角度 = -1111  油门 = 25486  刹车 = 32767
时间戳 = 1724135048.353000  方向盘角度 = -1178  油门 = 25486  刹车 = 32767
时间戳 = 1724135048.401000  方向盘角度 = -1281  油门 = 25226  刹车 = 32767
时间戳 = 1724135048.447000  方向盘角度 = -1379  油门 = 24966  刹车 = 32767
时间戳 = 1724135048.494000  方向盘角度 = -1467  油门 = 24966  刹车 = 32767
时间戳 = 1724135048.539000  方向盘角度 = -1616  油门 = 24966  刹车 = 32767
时间戳 = 1724135048.587000  方向盘角度 = -1792  油门 = 24966  刹车 = 32767
时间戳 = 1724135048.635000  方向盘角度 = -1965  油门 = 24706  刹车 = 32767
时间戳 = 1724135048.681000  方向盘角度 = -2116  油门 = 24706  刹车 = 32767
时间戳 = 1724135048.728000  方向盘角度 = -2240  油门 = 24445  刹车 = 32767
时间戳 = 1724135048.775000  方向盘角度 = -2324  油门 = 24445  刹车 = 32767
时间戳 = 1724135048.821000  方向盘角度 = -2344  油门 = 24445  刹车 = 32767
时间戳 = 1724135048.867000  方向盘角度 = -2371  油门 = 24445  刹车 = 32767
时间戳 = 1724135048.915000  方向盘角度 = -2405  油门 = 24445  刹车 = 32767
时间戳 = 1724135048.963000  方向盘角度 = -2455  油门 = 24445  刹车 = 32767
时间戳 = 1724135049.011000  方向盘角度 = -2464  油门 = 24445  刹车 = 32767
时间戳 = 1724135049.061000  方向盘角度 = -2456  油门 = 24706  刹车 = 32767
时间戳 = 1724135049.106000  方向盘角度 = -2417  油门 = 24966  刹车 = 32767
时间戳 = 1724135049.153000  方向盘角度 = -2350  油门 = 25226  刹车 = 32767
时间戳 = 1724135049.200000  方向盘角度 = -2272  油门 = 25486  刹车 = 32767
时间戳 = 1724135049.248000  方向盘角度 = -2156  油门 = 26526  刹车 = 32767
时间戳 = 1724135049.294000  方向盘角度 = -2030  油门 = 27826  刹车 = 32767
时间戳 = 1724135049.340000  方向盘角度 = -1897  油门 = 29386  刹车 = 32767
时间戳 = 1724135049.386000  方向盘角度 = -1741  油门 = 32767  刹车 = 32767
时间戳 = 1724135049.435000  方向盘角度 = -1590  油门 = 32767  刹车 = 32767
时间戳 = 1724135049.478000  方向盘角度 = -1441  油门 = 32767  刹车 = 32767
时间戳 = 1724135049.527000  方向盘角度 = -1303  油门 = 32767  刹车 = 32767
时间戳 = 1724135049.573000  方向盘角度 = -1159  油门 = 32767  刹车 = 32767
时间戳 = 1724135049.621000  方向盘角度 = -1099  油门 = 32767  刹车 = 32767
时间戳 = 1724135049.668000  方向盘角度 = -1107  油门 = 32767  刹车 = 32767
时间戳 = 1724135049.714000  方向盘角度 = -1185  油门 = 32767  刹车 = 32767
时间戳 = 1724135049.760000  方向盘角度 = -1297  油门 = 32767  刹车 = 32767
时间戳 = 1724135049.808000  方向盘角度 = -1493  油门 = 32767  刹车 = 32767
时间戳 = 1724135049.854000  方向盘角度 = -1723  油门 = 32767  刹车 = 32767
时间戳 = 1724135049.901000  方向盘角度 = -1951  油门 = 32767  刹车 = 32767
时间戳 = 1724135049.947000  方向盘角度 = -2212  油门 = 32767  刹车 = 32767
时间戳 = 1724135049.994000  方向盘角度 = -2388  油门 = 32767  刹车 = 32767
时间戳 = 1724135050.042000  方向盘角度 = -2490  油门 = 32767  刹车 = 32767
时间戳 = 1724135050.086000  方向盘角度 = -2580  油门 = 32767  刹车 = 32767
时间戳 = 1724135050.132000  方向盘角度 = -2621  油门 = 32767  刹车 = 32767
时间戳 = 1724135050.180000  方向盘角度 = -2620  油门 = 32767  刹车 = 32767
时间戳 = 1724135050.228000  方向盘角度 = -2515  油门 = 32767  刹车 = 32767
时间戳 = 1724135050.272000  方向盘角度 = -2343  油门 = 32767  刹车 = 32767
时间戳 = 1724135050.319000  方向盘角度 = -2193  油门 = 32767  刹车 = 32767
时间戳 = 1724135050.364000  方向盘角度 = -1979  油门 = 32767  刹车 = 32767
时间戳 = 1724135050.410000  方向盘角度 = -1734  油门 = 32767  刹车 = 32767
时间戳 = 1724135050.457000  方向盘角度 = -1473  油门 = 32767  刹车 = 32767
时间戳 = 1724135050.503000  方向盘角度 = -1179  油门 = 32767  刹车 = 32767
时间戳 = 1724135050.551000  方向盘角度 = -914  油门 = 32767  刹车 = 32767
时间戳 = 1724135050.599000  方向盘角度 = -731  油门 = 32767  刹车 = 32767
时间戳 = 1724135050.647000  方向盘角度 = -614  油门 = 32767  刹车 = 32767
